vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.99;234.55;1804.99;233.64;1803.26;205.32;1788.26;206.24;10;0.8;parked
84;1809.56;506.59;1824.23;505.55;1821.94;473.29;1807.27;474.33;10;0.77;parked
142;1824.05;685.41;1838.65;683.95;1835.58;653.34;1820.97;654.8;10;0.79;parked
203;1827.08;822.55;1844.53;820.65;1839.29;772.7;1821.84;774.6;9;0.78;parked
212;1770.87;190.75;1785.68;189.41;1783.19;161.94;1768.38;163.28;10;0.78;parked
220;1766.97;146.04;1781.07;145.53;1780.06;117.21;1765.96;117.72;10;0.76;parked
222;1811.66;712.48;1827.32;710.22;1822.84;679.15;1807.18;681.4;10;0.79;parked
233;1790.96;469.94;1807.1;468.31;1803.6;433.44;1787.46;435.06;10;0.75;parked
238;1777.24;93.06;1790.5;92.66;1789.62;63.88;1776.36;64.28;10;0.76;parked
293;1807.37;677.62;1822.05;676.26;1819.4;647.63;1804.72;648.99;10;0.78;parked
301;1773.13;224.88;1788.65;223.86;1786.84;196.43;1771.32;197.45;10;0.73;parked
338;1799.59;352.56;1813.97;351.5;1811.66;320.19;1797.28;321.25;10;0.76;parked
350;1776.76;267.14;1791.73;265.8;1788.83;233.48;1773.86;234.82;10;0.75;parked
360;1761.98;61.16;1776.75;60.88;1776.14;29.96;1761.38;30.25;10;0.69;parked
438;1793.88;268.22;1808.67;266.52;1805.32;237.46;1790.53;239.17;10;0.73;parked
442;1811.37;557.34;1825.91;556.78;1824.81;528.29;1810.28;528.85;10;0.75;parked
498;1761.1;94.54;1773.2;94.46;1772.99;66.33;1760.9;66.42;10;0.6;parked
592;1824.45;886.93;1840.17;885.72;1837.61;852.32;1821.89;853.53;9;0.5;parked
614;1785.29;114.35;1785.72;95.74;1773.27;95.46;1772.85;114.07;10;0.47;parked
1299;1829.23;615.72;1840.2;607.43;1823.83;585.78;1812.86;594.07;10;0.71;parked
