vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.65;235.24;1804.55;234.21;1802.48;204.07;1787.57;205.1;10;0.79;parked
84;1809.19;506.93;1824.04;505.58;1821.18;474.07;1806.34;475.42;10;0.8;parked
142;1824.13;685.59;1838.63;684.12;1835.49;653.16;1820.99;654.63;10;0.79;parked
203;1826.91;822.35;1844.26;820.61;1839.47;772.9;1822.12;774.64;9;0.79;parked
212;1770.95;190.72;1785.66;189.3;1782.97;161.41;1768.26;162.83;10;0.79;parked
220;1766.63;146.27;1780.53;145.79;1779.55;117.54;1765.66;118.02;10;0.77;parked
222;1811.59;712.5;1827.28;710.23;1822.77;679.12;1807.08;681.4;10;0.79;parked
233;1790.89;469.34;1806.65;467.87;1803.49;434.04;1787.73;435.51;10;0.77;parked
238;1776.79;92.41;1790.52;91.86;1789.46;65.09;1775.73;65.64;10;0.76;parked
293;1807.38;678.23;1822.13;676.89;1819.52;648.15;1804.78;649.48;10;0.78;parked
301;1772.24;225.65;1788.17;224.56;1786.14;195.1;1770.21;196.19;10;0.79;parked
338;1799.09;353.15;1813.71;351.94;1811.04;319.6;1796.41;320.81;10;0.76;parked
350;1776.64;267.8;1792.09;266.32;1788.95;233.39;1773.5;234.87;10;0.75;parked
360;1761.06;63.21;1776.41;62.44;1774.81;30.73;1759.47;31.5;10;0.7;parked
438;1794.19;268.83;1808.91;267.15;1805.57;237.98;1790.86;239.66;10;0.69;parked
442;1810.89;557.74;1825.79;557.28;1824.88;527.88;1809.97;528.35;10;0.74;parked
498;1760.86;96.67;1772.78;96.55;1772.53;70.96;1760.61;71.07;10;0.61;parked
592;1823.92;886.9;1839.48;885.66;1836.83;852.35;1821.27;853.59;10;0.55;parked
614;1785.62;114.82;1785.91;95.18;1773.08;95.0;1772.79;114.63;10;0.61;parked
1299;1823.99;600.91;1830.4;588.49;1805.87;575.84;1799.46;588.26;10;0.75;parked
1914;1824.92;887.66;1840.31;886.34;1837.42;852.72;1822.04;854.03;9;0.46;parked
