vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.74;234.5;1803.73;233.36;1801.26;203.12;1787.27;204.26;10;0.8;parked
84;1808.71;507.61;1823.74;506.08;1820.54;474.52;1805.51;476.04;10;0.81;parked
142;1824.44;685.15;1838.16;683.68;1834.81;652.48;1821.09;653.95;10;0.81;parked
203;1827.78;822.82;1845.02;820.94;1839.72;772.43;1822.48;774.31;9;0.79;parked
212;1771.28;189.79;1785.99;188.55;1783.72;161.77;1769.01;163.01;10;0.77;parked
220;1768.04;146.26;1781.21;145.25;1779.08;117.55;1765.91;118.57;10;0.76;parked
222;1812.53;712.52;1827.88;710.08;1822.95;679.11;1807.61;681.55;10;0.81;parked
233;1791.07;470.31;1806.25;468.98;1803.3;435.31;1788.12;436.64;10;0.8;parked
238;1777.03;93.66;1790.68;92.23;1787.72;63.84;1774.07;65.27;10;0.79;parked
293;1808.03;677.94;1822.23;676.34;1818.97;647.31;1804.77;648.91;10;0.79;parked
301;1773.36;227.05;1788.38;225.97;1786.14;194.83;1771.12;195.91;10;0.81;parked
338;1799.5;353.89;1814.44;352.61;1811.75;321.11;1796.81;322.39;10;0.74;parked
350;1777.62;266.65;1791.87;265.52;1789.38;233.98;1775.13;235.1;10;0.8;parked
360;1762.48;62.54;1777.33;61.24;1774.52;29.14;1759.67;30.45;10;0.77;parked
438;1794.28;268.56;1808.14;266.9;1804.5;236.56;1790.64;238.23;10;0.76;parked
442;1811.02;558.33;1826.71;557.75;1825.59;527.29;1809.9;527.87;10;0.77;parked
498;1761.49;97.99;1775.59;96.97;1773.59;69.08;1759.48;70.09;10;0.71;parked
592;1824.32;887.47;1840.13;886.28;1837.55;851.78;1821.74;852.97;10;0.55;parked
5451;1776.91;116.97;1790.3;113.77;1785.96;95.65;1772.58;98.85;10;0.42;parked
5850;1782.9841176470588;384.7723529411765;1794.4088235294116;384.00235294117647;1792.8641176470587;361.1023529411765;1781.4341176470589;361.8729411764706;10;0.4847058823529412;moving
