vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.16;234.12;1805.61;233.21;1804.09;205.76;1787.64;206.67;10;0.78;parked
142;1824.49;684.64;1838.08;683.28;1835.04;652.98;1821.45;654.35;10;0.78;parked
203;1828.53;824.54;1845.79;822.09;1838.97;774.09;1821.71;776.54;9;0.78;parked
212;1771.76;190.66;1786.18;189.16;1783.29;161.46;1768.87;162.97;10;0.75;parked
220;1767.54;145.78;1781.01;145.39;1780.2;117.47;1766.72;117.86;10;0.77;parked
222;1811.98;711.98;1827.09;709.91;1822.94;679.64;1807.83;681.71;10;0.79;parked
233;1789.64;469.31;1805.38;467.9;1802.25;432.94;1786.51;434.35;10;0.75;parked
238;1776.7;92.5;1791.04;91.68;1789.45;63.88;1775.11;64.7;10;0.71;parked
293;1807.57;677.86;1822.19;676.42;1819.34;647.39;1804.71;648.83;10;0.74;parked
301;1773.08;224.18;1787.57;224.17;1787.54;194.88;1773.06;194.89;10;0.75;parked
338;1799.61;352.43;1814.19;351.26;1811.64;319.2;1797.06;320.36;10;0.73;parked
350;1776.86;267.32;1791.71;265.9;1788.6;233.3;1773.74;234.72;10;0.75;parked
360;1763.88;60.67;1778.07;60.17;1776.96;28.76;1762.77;29.26;10;0.61;parked
438;1793.21;267.27;1808.09;265.76;1805.14;236.73;1790.27;238.24;10;0.72;parked
442;1811.11;556.82;1826.05;556.75;1825.92;528.8;1810.98;528.87;10;0.71;parked
592;1825.05;886.69;1840.84;885.28;1837.86;851.99;1822.07;853.41;10;0.65;parked
5451;1772.58;114.55;1786.01;114.41;1785.79;93.02;1772.36;93.16;10;0.55;parked
