vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.63;234.28;1804.28;233.36;1802.49;205.03;1787.84;205.95;10;0.8;parked
84;1809.95;506.87;1824.49;505.51;1821.55;474.13;1807.01;475.49;10;0.8;parked
142;1823.73;684.85;1838.04;683.26;1834.77;653.9;1820.46;655.49;10;0.78;parked
203;1826.01;821.86;1843.24;820.01;1838.12;772.26;1820.88;774.11;9;0.81;parked
212;1770.76;190.45;1785.49;189.04;1782.88;161.68;1768.15;163.08;10;0.77;parked
220;1766.47;145.71;1780.41;145.3;1779.58;117.54;1765.64;117.95;10;0.76;parked
222;1811.22;712.72;1827.39;710.39;1822.86;678.9;1806.68;681.23;10;0.77;parked
233;1790.92;469.03;1806.56;467.56;1803.46;434.35;1787.81;435.81;10;0.75;parked
238;1777.95;93.35;1790.71;92.62;1789.05;63.59;1776.29;64.32;10;0.75;parked
293;1807.3;677.84;1822.04;676.39;1819.18;647.41;1804.45;648.86;10;0.76;parked
301;1772.88;224.87;1788.61;223.76;1786.67;196.44;1770.94;197.55;10;0.71;parked
338;1799.58;352.57;1813.92;351.54;1811.67;320.18;1797.33;321.21;10;0.76;parked
350;1776.67;267.39;1791.62;266.01;1788.64;233.8;1773.69;235.18;10;0.76;parked
360;1761.92;61.46;1776.2;60.93;1775.08;30.79;1760.8;31.32;10;0.63;parked
438;1793.49;267.9;1808.19;266.3;1805.01;237.22;1790.31;238.83;10;0.72;parked
442;1819.46;557.99;1833.37;543.72;1816.87;527.63;1802.96;541.91;10;0.67;parked
498;1761.55;95.78;1773.22;95.5;1772.55;67.91;1760.87;68.19;10;0.56;parked
592;1825.2;887.08;1840.53;885.66;1837.43;852.17;1822.1;853.59;9;0.58;parked
614;1772.99;114.54;1785.48;114.51;1785.43;95.84;1772.94;95.87;10;0.52;parked
