vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.63;234.1;1804.37;233.13;1802.49;204.65;1787.75;205.62;10;0.79;parked
84;1809.91;506.77;1824.33;505.51;1821.59;474.23;1807.17;475.49;10;0.8;parked
142;1823.38;685.09;1837.32;683.54;1834.0;653.66;1820.05;655.21;10;0.78;parked
203;1826.09;822.01;1843.28;820.13;1838.04;772.11;1820.84;773.99;9;0.82;parked
212;1770.87;190.77;1785.6;189.4;1783.05;161.92;1768.32;163.29;10;0.76;parked
220;1766.28;145.79;1780.46;145.44;1779.77;117.46;1765.58;117.81;10;0.76;parked
222;1811.17;712.77;1827.45;710.42;1822.91;678.86;1806.62;681.2;10;0.78;parked
233;1790.88;469.74;1806.76;468.13;1803.26;433.64;1787.38;435.25;10;0.75;parked
238;1778.0;93.43;1790.98;92.67;1789.28;63.51;1776.3;64.27;10;0.76;parked
293;1807.3;677.73;1822.07;676.32;1819.32;647.52;1804.55;648.93;10;0.74;parked
301;1772.82;224.6;1788.62;223.51;1786.73;196.15;1770.93;197.24;10;0.71;parked
338;1799.69;352.61;1813.89;351.56;1811.56;320.14;1797.36;321.19;10;0.75;parked
350;1776.66;267.6;1791.61;266.25;1788.65;233.58;1773.7;234.94;10;0.75;parked
360;1761.74;61.17;1776.46;60.59;1775.26;29.96;1760.54;30.53;10;0.67;parked
438;1793.77;267.89;1808.33;266.3;1805.15;237.24;1790.59;238.83;10;0.72;parked
442;1811.53;557.83;1825.96;557.05;1824.38;527.79;1809.95;528.57;10;0.73;parked
498;1761.35;95.69;1773.04;95.5;1772.6;68.0;1760.91;68.18;10;0.54;parked
592;1825.3;886.89;1840.79;885.4;1837.6;852.36;1822.12;853.85;9;0.43;parked
614;1773.16;115.08;1785.88;115.04;1785.82;95.86;1773.1;95.9;10;0.51;parked
