vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.64;234.3;1804.35;233.33;1802.49;205.02;1787.77;205.99;10;0.8;parked
84;1809.89;506.86;1824.52;505.51;1821.61;474.14;1806.98;475.49;10;0.8;parked
142;1823.93;684.61;1836.96;683.3;1833.92;653.01;1820.89;654.32;10;0.78;parked
203;1826.46;821.79;1843.85;819.94;1838.79;772.33;1821.4;774.18;9;0.8;parked
212;1770.81;190.7;1785.47;189.28;1782.83;161.99;1768.17;163.4;10;0.76;parked
220;1766.31;145.79;1780.42;145.38;1779.6;117.46;1765.48;117.87;10;0.76;parked
222;1811.14;712.76;1827.33;710.5;1822.94;678.87;1806.74;681.12;10;0.78;parked
233;1790.86;469.05;1806.69;467.54;1803.52;434.33;1787.68;435.84;10;0.75;parked
238;1777.74;93.31;1790.67;92.62;1789.12;63.62;1776.19;64.32;10;0.75;parked
293;1807.22;677.86;1822.07;676.43;1819.27;647.39;1804.41;648.82;10;0.76;parked
301;1785.75;224.89;1786.21;194.96;1771.5;194.73;1771.04;224.67;10;0.69;parked
338;1799.76;352.64;1814.08;351.45;1811.49;320.11;1797.17;321.3;10;0.75;parked
350;1776.91;267.54;1791.78;265.99;1788.41;233.65;1773.53;235.2;10;0.75;parked
360;1761.78;61.88;1776.33;61.35;1775.22;30.93;1760.67;31.46;10;0.58;parked
438;1793.58;268.37;1808.45;266.66;1805.06;237.32;1790.2;239.03;10;0.72;parked
442;1824.34;557.38;1831.77;536.37;1811.98;529.37;1804.56;550.38;10;0.66;parked
498;1761.4;95.84;1773.05;95.62;1772.55;68.41;1760.9;68.63;10;0.57;parked
592;1825.26;886.95;1840.44;885.54;1837.36;852.3;1822.19;853.71;9;0.57;parked
614;1773.01;114.59;1785.46;114.56;1785.41;95.79;1772.97;95.82;10;0.53;parked
3989;1824.06;887.71;1839.5;886.44;1836.69;852.11;1821.25;853.37;10;0.38;parked
