vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.35;234.33;1805.52;233.39;1803.9;205.54;1787.73;206.48;10;0.77;parked
84;1809.18;506.33;1823.78;505.14;1821.19;473.55;1806.6;474.74;10;0.78;parked
142;1824.31;685.02;1838.4;683.56;1835.31;653.73;1821.23;655.19;10;0.78;parked
203;1827.5;822.61;1844.23;820.75;1838.88;772.64;1822.14;774.5;9;0.78;parked
212;1771.03;190.23;1785.63;188.75;1782.85;161.33;1768.25;162.81;10;0.77;parked
220;1767.06;145.94;1780.7;145.52;1779.83;117.31;1766.2;117.73;10;0.77;parked
222;1811.7;711.81;1827.11;709.67;1822.8;678.69;1807.39;680.83;10;0.78;parked
233;1790.57;470.26;1806.43;468.62;1802.87;434.24;1787.01;435.88;10;0.75;parked
238;1777.34;93.0;1790.32;92.5;1789.24;63.94;1776.26;64.43;10;0.75;parked
293;1807.57;677.45;1822.0;676.07;1819.19;646.67;1804.77;648.05;10;0.74;parked
301;1772.01;225.34;1787.12;224.97;1786.37;194.29;1771.25;194.66;10;0.76;parked
338;1800.32;352.79;1814.67;351.6;1812.05;319.96;1797.71;321.15;10;0.75;parked
350;1777.26;266.79;1792.15;265.32;1788.99;233.27;1774.1;234.74;10;0.74;parked
360;1762.6;61.01;1777.03;60.27;1775.52;30.68;1761.09;31.41;10;0.72;parked
438;1793.67;268.32;1807.98;266.71;1804.69;237.37;1790.37;238.97;10;0.68;parked
442;1811.17;556.17;1825.6;556.09;1825.44;528.33;1811.01;528.41;10;0.71;parked
498;1761.73;95.2;1773.02;95.04;1772.65;67.92;1761.35;68.08;10;0.4;parked
592;1824.55;887.1;1840.0;885.95;1837.51;852.71;1822.07;853.87;10;0.54;parked
5451;1785.54;113.19;1785.74;95.08;1773.17;94.94;1772.96;113.04;10;0.56;parked
