vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.34;234.44;1804.96;233.38;1802.91;204.88;1788.29;205.93;10;0.79;parked
142;1824.89;685.38;1838.89;683.88;1835.49;652.24;1821.49;653.75;10;0.78;parked
203;1828.74;824.23;1846.35;821.84;1839.89;774.39;1822.28;776.79;9;0.79;parked
212;1771.69;190.07;1786.04;188.63;1783.31;161.49;1768.96;162.93;10;0.77;parked
220;1767.64;146.04;1781.29;145.6;1780.38;117.21;1766.72;117.65;10;0.77;parked
222;1812.1;711.77;1827.49;709.51;1822.96;678.73;1807.57;680.99;10;0.79;parked
233;1790.07;469.4;1805.8;467.93;1802.52;432.85;1786.79;434.32;10;0.75;parked
238;1777.66;92.85;1790.58;92.36;1789.48;63.52;1776.56;64.01;10;0.74;parked
293;1807.57;677.66;1822.09;676.42;1819.62;647.59;1805.1;648.83;10;0.76;parked
301;1786.88;223.73;1787.55;194.55;1772.62;194.21;1771.95;223.38;10;0.72;parked
338;1800.19;352.76;1814.56;351.68;1812.19;319.99;1797.81;321.07;10;0.75;parked
350;1777.38;266.75;1792.4;265.25;1789.2;233.31;1774.17;234.82;10;0.76;parked
360;1764.3;60.3;1778.63;59.52;1776.96;29.13;1762.63;29.92;10;0.7;parked
438;1794.17;267.8;1808.79;266.33;1805.88;237.33;1791.26;238.8;10;0.71;parked
442;1811.65;556.5;1826.13;555.74;1824.68;528.0;1810.2;528.76;10;0.69;parked
592;1825.22;886.98;1841.1;885.37;1837.69;851.71;1821.81;853.32;10;0.58;parked
5451;1785.05;112.94;1785.18;94.71;1773.37;94.63;1773.24;112.85;10;0.59;parked
9311;1844.3;587.9;1845.57;574.64;1817.57;571.97;1816.31;585.23;10;0.8;moving
10463;1762.0;94.94;1773.68;94.75;1773.22;66.5;1761.54;66.69;10;0.4;parked
