vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1804.64;231.8;1808.62;207.19;1789.74;204.14;1785.76;228.75;10;0.77;parked
84;1809.32;505.96;1823.91;504.65;1821.05;472.79;1806.47;474.1;10;0.79;parked
142;1824.23;685.09;1838.52;683.59;1835.4;653.66;1821.1;655.16;10;0.78;parked
203;1827.6;822.51;1844.29;820.59;1838.78;772.74;1822.08;774.66;9;0.79;parked
212;1769.95;190.16;1785.12;189.04;1783.13;161.97;1767.95;163.09;10;0.76;parked
220;1766.6;145.64;1780.46;145.42;1780.01;117.61;1766.15;117.83;10;0.77;parked
222;1811.66;711.79;1827.06;709.46;1822.42;678.71;1807.02;681.04;10;0.77;parked
233;1790.31;470.25;1806.3;468.65;1802.84;434.25;1786.86;435.85;10;0.74;parked
238;1777.57;93.33;1790.9;92.52;1789.15;63.61;1775.82;64.42;10;0.76;parked
293;1807.24;677.48;1821.8;676.09;1819.1;647.77;1804.54;649.16;10;0.75;parked
301;1772.91;224.44;1787.23;224.13;1786.59;194.62;1772.27;194.93;10;0.77;parked
338;1799.6;352.6;1814.2;351.45;1811.65;319.03;1797.05;320.18;10;0.74;parked
350;1776.95;266.73;1791.93;265.5;1789.3;233.34;1774.32;234.56;10;0.74;parked
360;1761.88;60.31;1776.19;59.8;1775.12;29.69;1760.81;30.2;10;0.71;parked
438;1793.54;268.55;1808.14;267.07;1805.1;237.13;1790.5;238.61;10;0.65;parked
442;1811.4;556.64;1826.09;555.96;1824.79;527.86;1810.09;528.54;10;0.66;parked
498;1761.57;95.17;1772.9;94.95;1772.39;67.4;1761.05;67.61;10;0.49;parked
592;1824.32;886.79;1839.98;885.62;1837.46;851.89;1821.8;853.07;10;0.58;parked
5451;1785.61;114.14;1785.73;95.75;1772.53;95.67;1772.41;114.06;10;0.39;parked
7869;1798.3342857142857;235.05;1813.2757142857145;219.99;1797.1657142857143;203.94;1782.2242857142858;219.0;10;0.78;parked
