vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.61;234.21;1804.32;233.26;1802.52;205.11;1787.8;206.05;10;0.78;parked
84;1809.35;507.22;1824.55;505.53;1821.02;473.78;1805.82;475.47;10;0.8;parked
142;1823.05;685.31;1837.46;683.82;1834.32;653.44;1819.91;654.93;10;0.79;parked
203;1825.97;822.17;1843.44;820.26;1838.16;771.96;1820.69;773.87;9;0.82;parked
212;1770.9;190.89;1785.62;189.52;1783.02;161.79;1768.31;163.17;10;0.78;parked
220;1766.55;145.85;1780.36;145.35;1779.36;117.4;1765.55;117.9;10;0.76;parked
222;1811.18;712.71;1827.27;710.33;1822.61;678.91;1806.53;681.29;10;0.78;parked
233;1790.9;470.08;1807.21;468.3;1803.38;433.3;1787.07;435.08;10;0.77;parked
238;1777.45;93.32;1790.53;92.81;1789.41;63.62;1776.33;64.12;10;0.76;parked
293;1806.86;677.71;1821.75;676.32;1819.06;647.54;1804.17;648.93;10;0.78;parked
301;1771.34;225.29;1786.28;225.11;1785.91;194.34;1770.97;194.51;10;0.72;parked
338;1800.02;353.74;1815.8;352.09;1812.35;319.01;1796.57;320.66;10;0.7;parked
350;1776.55;267.61;1791.78;266.2;1788.76;233.58;1773.53;234.99;10;0.72;parked
360;1761.2;61.47;1776.98;61.09;1776.13;26.28;1760.35;26.66;10;0.58;parked
438;1793.66;267.8;1808.5;266.13;1805.26;237.33;1790.42;238.99;10;0.65;parked
442;1811.44;557.92;1826.26;557.09;1824.61;527.71;1809.79;528.54;10;0.68;parked
498;1761.33;95.63;1773.14;95.47;1772.76;68.05;1760.96;68.22;10;0.6;parked
592;1824.85;887.39;1840.42;886.06;1837.49;851.86;1821.92;853.19;9;0.58;parked
614;1785.15;115.05;1785.16;95.89;1772.57;95.88;1772.56;115.04;10;0.54;parked
4289;1823.94;887.17;1839.45;885.98;1836.81;851.52;1821.3;852.71;10;0.48;parked
