vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.39;234.23;1804.59;233.22;1802.74;205.09;1787.53;206.09;10;0.79;parked
142;1824.1;684.92;1838.78;683.36;1835.52;652.7;1820.84;654.26;10;0.78;parked
203;1828.92;824.5;1846.29;822.12;1839.71;774.12;1822.34;776.5;9;0.78;parked
212;1771.73;190.57;1786.05;189.07;1783.18;161.56;1768.85;163.05;10;0.76;parked
220;1767.89;146.18;1781.36;145.52;1779.99;117.64;1766.52;118.3;10;0.77;parked
222;1811.98;712.1;1827.43;709.86;1822.94;678.96;1807.5;681.2;10;0.79;parked
233;1789.64;469.03;1805.26;467.66;1802.25;433.22;1786.63;434.59;10;0.74;parked
238;1777.11;93.07;1790.64;92.65;1789.75;63.87;1776.22;64.29;10;0.76;parked
293;1807.4;676.75;1821.39;675.29;1818.48;647.37;1804.48;648.83;10;0.75;parked
301;1772.45;225.19;1787.27;225.09;1787.05;194.43;1772.23;194.54;10;0.75;parked
338;1799.99;352.87;1814.59;351.86;1812.39;319.88;1797.78;320.89;10;0.75;parked
350;1776.94;267.09;1791.67;265.71;1788.66;233.54;1773.93;234.92;10;0.75;parked
438;1793.55;267.42;1808.23;265.89;1805.23;237.14;1790.55;238.68;10;0.72;parked
442;1811.85;556.43;1827.47;555.86;1826.4;526.94;1810.78;527.52;10;0.66;parked
592;1825.11;887.09;1840.9;885.49;1837.52;852.16;1821.73;853.76;10;0.62;parked
5451;1785.18;114.99;1785.36;93.81;1772.07;93.7;1771.89;114.88;10;0.58;parked
10722;1779.23;54.71;1794.84;53.08;1791.52;21.23;1775.91;22.86;10;0.79;parked
11930;1764.39;61.9;1776.65;60.4;1773.74;36.53;1761.47;38.03;10;0.36;parked
