vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.44;234.06;1804.98;232.94;1802.81;204.69;1788.27;205.81;10;0.79;parked
142;1824.91;685.03;1838.51;683.57;1835.18;652.6;1821.59;654.06;10;0.78;parked
203;1828.96;824.44;1846.32;822.03;1839.67;774.18;1822.3;776.6;9;0.78;parked
212;1771.92;190.38;1786.31;188.7;1783.08;161.18;1768.69;162.87;10;0.78;parked
220;1768.17;146.01;1781.79;145.27;1780.27;117.24;1766.64;117.98;10;0.77;parked
222;1812.32;712.09;1827.43;709.82;1822.88;679.54;1807.78;681.8;10;0.79;parked
233;1790.97;469.01;1806.39;467.63;1803.41;434.36;1787.99;435.75;10;0.76;parked
238;1778.17;92.77;1792.05;91.38;1789.21;63.04;1775.32;64.44;10;0.74;parked
293;1807.71;676.92;1822.13;675.47;1819.29;647.21;1804.87;648.65;10;0.74;parked
301;1787.28;223.96;1787.86;194.83;1773.34;194.54;1772.76;223.67;10;0.73;parked
338;1800.09;352.83;1814.49;351.84;1812.29;319.92;1797.89;320.91;10;0.74;parked
350;1777.51;267.06;1792.45;265.55;1789.2;233.56;1774.27;235.08;10;0.77;parked
360;1763.84;60.49;1778.0;60.23;1777.42;28.95;1763.27;29.21;10;0.67;parked
438;1794.27;267.25;1808.8;265.74;1805.77;236.75;1791.25;238.26;10;0.74;parked
442;1812.11;556.53;1826.54;556.21;1825.9;527.97;1811.47;528.29;10;0.72;parked
592;1825.48;886.89;1841.2;885.25;1837.71;851.8;1821.99;853.44;10;0.54;parked
5451;1772.47;114.57;1786.11;114.44;1785.91;92.99;1772.26;93.12;10;0.52;parked
