vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.88;234.26;1804.32;233.19;1802.25;205.05;1787.8;206.12;10;0.79;parked
142;1824.42;684.04;1839.35;682.54;1836.33;652.46;1821.4;653.96;10;0.79;parked
212;1771.79;190.27;1786.16;188.73;1783.21;161.29;1768.84;162.83;10;0.79;parked
220;1768.44;146.2;1781.84;145.33;1780.0;117.05;1766.6;117.92;10;0.77;parked
222;1812.06;711.77;1827.64;709.42;1823.0;678.73;1807.43;681.08;10;0.77;parked
233;1791.07;469.65;1806.69;468.07;1803.21;433.72;1787.59;435.31;10;0.75;parked
238;1777.51;93.41;1790.86;92.85;1789.63;63.52;1776.28;64.08;10;0.76;parked
293;1807.58;677.69;1822.08;676.38;1819.47;647.56;1804.97;648.87;10;0.75;parked
301;1787.14;224.61;1787.18;194.48;1772.36;194.46;1772.32;224.58;10;0.74;parked
338;1799.47;353.81;1814.21;353.21;1812.91;321.19;1798.16;321.79;10;0.69;parked
350;1777.27;267.19;1792.33;265.58;1788.88;233.43;1773.82;235.05;10;0.75;parked
438;1794.37;267.42;1809.38;265.62;1805.96;237.14;1790.95;238.94;10;0.73;moving
442;1811.87;557.04;1826.58;556.52;1825.58;528.58;1810.88;529.11;10;0.65;parked
592;1824.59;887.22;1840.51;885.91;1837.75;852.59;1821.84;853.9;10;0.53;parked
5451;1772.79;113.66;1785.48;113.57;1785.35;95.59;1772.66;95.68;10;0.59;parked
10722;1778.59;60.52;1794.66;58.74;1791.03;26.1;1774.96;27.89;10;0.79;parked
11930;1763.81;61.91;1775.58;60.82;1773.38;37.09;1761.61;38.18;10;0.51;parked
