vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.8;234.96;1804.63;233.87;1802.33;202.66;1787.49;203.76;10;0.79;parked
84;1809.08;507.38;1823.81;506.21;1821.3;474.74;1806.57;475.91;10;0.8;parked
142;1824.09;685.52;1838.51;684.13;1835.53;653.23;1821.11;654.62;10;0.8;parked
203;1827.34;822.59;1844.42;820.67;1839.03;772.66;1821.95;774.58;9;0.77;parked
212;1771.06;190.41;1785.76;188.84;1782.82;161.16;1768.12;162.72;10;0.77;parked
220;1767.01;146.28;1780.78;145.7;1779.59;117.53;1765.83;118.11;10;0.77;parked
222;1811.66;712.46;1827.17;710.3;1822.84;679.17;1807.33;681.33;10;0.8;parked
233;1790.83;469.63;1806.41;468.3;1803.55;434.87;1787.96;436.2;10;0.78;parked
238;1777.05;93.67;1790.33;93.05;1788.97;63.83;1775.68;64.45;10;0.77;parked
293;1807.49;678.38;1822.24;677.02;1819.56;647.99;1804.8;649.36;10;0.79;parked
301;1772.56;225.63;1788.02;224.47;1785.82;195.12;1770.36;196.28;10;0.8;parked
338;1799.03;352.93;1813.56;351.82;1811.1;319.82;1796.57;320.93;10;0.77;parked
350;1776.94;268.17;1792.15;266.76;1789.08;233.58;1773.87;234.99;10;0.79;parked
360;1761.48;61.97;1776.72;61.39;1775.52;29.72;1760.28;30.3;10;0.69;parked
438;1794.82;268.84;1809.04;266.93;1805.23;238.54;1791.01;240.44;10;0.74;parked
442;1811.15;557.49;1825.73;557.35;1825.45;528.14;1810.87;528.28;10;0.79;parked
498;1761.27;95.91;1773.02;95.69;1772.54;69.47;1760.79;69.68;10;0.67;parked
592;1825.13;887.19;1840.74;885.69;1837.49;852.06;1821.89;853.56;9;0.48;parked
614;1785.84;115.53;1786.06;96.12;1773.29;95.97;1773.07;115.38;10;0.47;parked
