vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.56;234.35;1805.36;233.4;1803.69;205.52;1787.89;206.47;10;0.77;parked
84;1809.17;506.43;1823.75;505.27;1821.21;473.45;1806.63;474.61;10;0.77;parked
142;1824.41;684.92;1838.5;683.35;1835.21;653.83;1821.13;655.4;10;0.78;parked
203;1827.35;822.51;1844.17;820.7;1839.02;772.74;1822.2;774.55;9;0.79;parked
212;1771.2;189.86;1785.44;188.42;1782.67;161.14;1768.44;162.58;10;0.79;parked
220;1767.16;145.81;1780.71;145.47;1780.02;117.44;1766.46;117.78;10;0.77;parked
222;1811.87;712.21;1827.2;709.91;1822.63;679.42;1807.3;681.72;10;0.78;parked
233;1790.77;469.85;1806.85;468.17;1803.23;433.52;1787.15;435.2;10;0.75;parked
238;1777.39;93.14;1790.49;92.55;1789.18;63.8;1776.09;64.39;10;0.76;parked
293;1807.53;677.6;1822.07;676.21;1819.23;646.53;1804.7;647.92;10;0.74;parked
301;1772.52;224.09;1787.33;223.91;1786.98;194.41;1772.17;194.59;10;0.76;parked
338;1800.0;352.96;1814.59;351.95;1812.37;319.79;1797.78;320.8;10;0.75;parked
350;1777.21;267.08;1792.14;265.64;1789.04;233.55;1774.11;234.99;10;0.74;parked
360;1762.49;60.83;1777.06;60.15;1775.64;29.73;1761.06;30.42;10;0.73;parked
438;1793.58;268.05;1807.94;266.51;1804.78;237.08;1790.42;238.62;10;0.68;parked
442;1811.28;556.41;1825.8;556.17;1825.33;528.09;1810.81;528.33;10;0.7;parked
498;1761.83;95.09;1773.11;94.91;1772.69;67.48;1761.41;67.65;10;0.36;parked
592;1824.77;887.02;1840.25;885.79;1837.58;852.23;1822.09;853.46;10;0.53;parked
5451;1785.34;113.89;1785.54;95.49;1772.94;95.36;1772.74;113.76;10;0.55;parked
7869;1795.878695652174;238.2095652173913;1812.9121739130435;224.26434782608692;1799.475652173913;207.88;1782.4469565217391;221.8252173913044;10;0.5800000000000001;parked
