vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1788.94;234.4;1804.74;233.52;1803.19;205.48;1787.39;206.35;10;0.78;parked
84;1809.33;506.62;1824.01;505.26;1821.05;473.26;1806.36;474.62;10;0.78;parked
142;1824.33;684.76;1838.24;683.36;1835.29;653.99;1821.38;655.39;10;0.77;parked
203;1827.4;822.32;1844.26;820.45;1838.97;772.93;1822.11;774.8;9;0.77;parked
212;1771.11;190.58;1785.74;189.26;1783.23;161.54;1768.6;162.87;10;0.79;parked
220;1766.92;145.77;1780.48;145.38;1779.69;117.48;1766.13;117.87;10;0.76;parked
222;1811.69;712.34;1827.25;710.1;1822.81;679.29;1807.25;681.53;10;0.77;parked
233;1790.21;469.17;1806.26;467.62;1803.04;434.2;1786.99;435.75;10;0.75;parked
238;1777.21;93.29;1790.62;92.58;1789.09;63.65;1775.68;64.36;10;0.75;parked
293;1807.54;677.53;1821.96;676.34;1819.5;646.59;1805.08;647.79;10;0.75;parked
301;1771.89;224.91;1786.73;224.79;1786.48;194.72;1771.65;194.83;10;0.75;parked
338;1799.77;352.8;1814.25;351.54;1811.48;319.95;1797.0;321.21;10;0.74;parked
350;1776.55;267.69;1791.84;266.32;1788.9;233.5;1773.61;234.86;10;0.75;parked
360;1762.07;60.88;1776.7;60.01;1774.93;30.25;1760.3;31.12;10;0.72;parked
438;1793.65;268.17;1808.17;266.54;1804.85;236.95;1790.33;238.58;10;0.69;parked
442;1811.07;556.28;1825.72;556.04;1825.26;528.22;1810.61;528.46;10;0.68;parked
498;1761.4;94.98;1772.77;94.78;1772.27;66.45;1760.9;66.65;10;0.35;parked
592;1824.65;886.99;1840.21;885.83;1837.69;852.26;1822.14;853.42;10;0.44;parked
5451;1785.11;114.39;1785.34;95.58;1772.47;95.42;1772.24;114.23;10;0.46;parked
7869;1795.7904347826086;238.20347826086956;1812.032608695652;223.97521739130437;1798.2247826086957;208.23;1781.984347826087;222.4582608695652;10;0.6499999999999999;parked
