vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.16;234.56;1804.83;233.67;1803.09;204.76;1788.42;205.64;10;0.78;parked
84;1808.87;506.87;1823.84;505.76;1821.51;474.13;1806.53;475.24;10;0.81;parked
142;1824.19;684.96;1837.61;683.62;1834.5;652.66;1821.08;654.01;10;0.79;parked
203;1827.08;822.43;1844.24;820.66;1839.29;772.82;1822.14;774.59;9;0.78;parked
212;1771.02;190.81;1785.77;189.27;1782.86;161.31;1768.1;162.85;10;0.76;parked
220;1767.05;146.03;1780.75;145.52;1779.7;117.22;1766.0;117.73;10;0.78;parked
222;1811.79;712.33;1827.29;710.09;1822.85;679.3;1807.35;681.53;10;0.8;parked
233;1791.02;469.14;1806.46;467.71;1803.36;434.24;1787.92;435.67;10;0.78;parked
238;1776.78;92.73;1790.76;92.07;1789.47;64.77;1775.49;65.43;10;0.77;parked
293;1807.36;678.15;1822.15;676.88;1819.69;648.23;1804.9;649.49;10;0.79;parked
301;1773.26;226.95;1789.23;225.78;1786.99;195.48;1771.02;196.66;10;0.75;parked
338;1799.88;352.98;1814.17;351.73;1811.37;319.77;1797.08;321.02;10;0.77;parked
350;1776.84;268.14;1792.41;266.69;1789.32;233.61;1773.74;235.06;10;0.78;parked
360;1761.53;62.05;1776.93;61.33;1775.47;30.2;1760.07;30.92;10;0.72;parked
438;1794.4;269.01;1809.04;267.25;1805.51;237.81;1790.86;239.57;10;0.74;parked
442;1811.08;556.98;1825.91;556.79;1825.53;527.52;1810.7;527.71;10;0.78;parked
498;1761.34;96.39;1773.17;96.27;1772.9;70.11;1761.07;70.23;10;0.68;parked
592;1825.07;887.12;1840.59;885.71;1837.55;852.13;1822.03;853.54;9;0.45;parked
614;1786.09;114.85;1786.26;95.63;1773.59;95.53;1773.43;114.74;10;0.55;parked
1792;1823.86;887.9;1839.33;886.75;1836.89;853.6;1821.42;854.75;10;0.43;parked
