vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.53;234.25;1804.37;233.31;1802.59;205.07;1787.75;206.0;10;0.8;parked
84;1809.24;506.62;1824.0;505.3;1821.13;473.26;1806.37;474.58;10;0.79;parked
142;1824.0;685.41;1838.47;684.07;1835.63;653.34;1821.15;654.68;10;0.79;parked
203;1827.1;822.5;1844.41;820.64;1839.27;772.75;1821.96;774.61;9;0.78;parked
212;1770.69;190.32;1785.56;189.04;1783.18;161.25;1768.31;162.52;10;0.77;parked
220;1766.74;145.76;1780.55;145.35;1779.73;117.49;1765.92;117.9;10;0.77;parked
222;1811.84;712.33;1827.27;710.01;1822.66;679.3;1807.23;681.61;10;0.79;parked
233;1790.74;470.21;1807.14;468.34;1803.12;433.16;1786.72;435.04;10;0.76;parked
238;1777.47;93.15;1790.49;92.46;1788.97;63.79;1775.95;64.48;10;0.76;parked
293;1807.73;677.61;1822.11;676.35;1819.59;647.64;1805.22;648.9;10;0.77;parked
301;1771.6;225.04;1786.84;225.01;1786.77;194.02;1771.53;194.05;10;0.74;parked
338;1799.78;352.31;1813.83;351.27;1811.47;319.32;1797.42;320.35;10;0.74;parked
350;1776.86;267.87;1791.82;266.28;1788.31;233.31;1773.35;234.91;10;0.75;parked
360;1761.66;61.8;1776.15;61.42;1775.34;30.45;1760.85;30.83;10;0.69;parked
438;1793.99;268.39;1808.7;266.42;1804.79;237.29;1790.09;239.26;10;0.75;parked
442;1811.36;556.63;1825.89;556.38;1825.39;527.87;1810.86;528.12;10;0.72;parked
498;1761.44;95.7;1773.25;95.44;1772.66;68.55;1760.85;68.81;10;0.66;parked
592;1824.58;887.44;1840.33;886.14;1837.49;851.81;1821.74;853.11;9;0.48;parked
614;1785.95;114.32;1786.01;95.53;1773.32;95.49;1773.26;114.28;10;0.54;parked
1299;1829.19;615.1;1840.16;606.57;1823.59;585.27;1812.62;593.81;10;0.71;parked
