vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.68;234.29;1804.37;233.29;1802.45;205.02;1787.75;206.02;10;0.81;parked
84;1809.16;506.95;1824.13;505.56;1821.22;474.05;1806.24;475.44;10;0.78;parked
142;1823.71;684.7;1838.04;683.16;1834.79;652.93;1820.46;654.46;10;0.79;parked
203;1827.12;822.65;1844.39;820.81;1839.26;772.6;1821.99;774.44;9;0.79;parked
212;1771.35;190.71;1786.2;189.41;1783.7;160.85;1768.85;162.15;10;0.8;parked
220;1767.0;146.08;1781.02;145.66;1780.17;117.17;1766.15;117.59;10;0.77;parked
222;1812.19;711.73;1827.42;709.33;1822.59;678.77;1807.36;681.17;10;0.78;parked
233;1790.7;470.16;1807.36;468.16;1803.16;433.22;1786.5;435.22;10;0.75;parked
238;1776.35;92.49;1791.65;91.94;1790.65;63.89;1775.35;64.43;10;0.7;parked
293;1807.25;677.5;1821.92;676.18;1819.37;647.75;1804.7;649.07;10;0.75;parked
301;1787.11;224.5;1787.2;194.61;1772.39;194.57;1772.3;224.45;10;0.74;parked
338;1799.73;352.8;1814.11;351.63;1811.52;319.95;1797.14;321.12;10;0.76;parked
350;1776.92;267.26;1792.46;265.85;1789.52;233.36;1773.98;234.77;10;0.76;parked
360;1763.96;60.44;1778.25;59.86;1777.02;29.56;1762.73;30.14;10;0.67;parked
438;1793.73;268.49;1808.13;267.01;1805.05;237.19;1790.65;238.68;10;0.7;parked
442;1811.09;556.54;1825.99;555.84;1824.68;527.96;1809.77;528.66;10;0.63;parked
592;1825.03;887.22;1840.56;885.86;1837.59;852.03;1822.07;853.39;9;0.41;parked
5451;1773.36;114.82;1786.57;114.57;1786.19;94.99;1772.97;95.25;10;0.4;parked
8299;1823.84;887.25;1839.37;886.15;1836.91;851.43;1821.38;852.54;10;0.45;parked
