vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.36;234.28;1805.05;233.15;1802.89;205.04;1788.2;206.16;10;0.79;parked
142;1824.93;685.09;1838.56;683.6;1835.16;652.53;1821.53;654.02;10;0.78;parked
203;1828.81;824.41;1846.36;822.0;1839.81;774.22;1822.26;776.62;9;0.78;parked
212;1771.99;190.23;1786.06;188.67;1783.01;161.33;1768.94;162.89;10;0.75;parked
220;1768.33;145.94;1781.83;145.1;1780.11;117.31;1766.61;118.15;10;0.76;parked
222;1812.23;711.73;1827.38;709.48;1822.84;678.77;1807.68;681.02;10;0.79;parked
233;1791.22;469.62;1806.74;468.01;1803.2;433.76;1787.68;435.36;10;0.75;parked
238;1777.74;93.28;1790.96;92.7;1789.68;63.65;1776.46;64.24;10;0.76;parked
293;1807.77;677.53;1821.97;676.26;1819.41;647.72;1805.22;648.99;10;0.75;parked
301;1787.31;224.74;1787.85;195.15;1773.32;194.88;1772.77;224.48;10;0.73;parked
338;1800.13;352.76;1814.59;351.69;1812.25;319.99;1797.79;321.06;10;0.73;parked
350;1777.37;267.02;1792.36;265.47;1789.07;233.61;1774.08;235.16;10;0.77;parked
438;1794.29;267.86;1808.85;266.31;1805.76;237.26;1791.2;238.81;10;0.73;parked
442;1812.19;556.37;1826.41;556.0;1825.69;528.13;1811.46;528.5;10;0.69;parked
592;1825.36;886.81;1841.11;885.26;1837.83;851.88;1822.07;853.43;10;0.59;parked
5451;1785.14;114.97;1785.39;96.13;1773.0;95.97;1772.75;114.81;10;0.44;parked
10722;1778.97;60.25;1794.9;58.71;1791.78;26.38;1775.85;27.91;10;0.78;parked
11930;1764.65;62.03;1776.87;60.92;1774.6;35.85;1762.38;36.96;10;0.45;parked
12052;1762.01;94.89;1773.6;94.6;1772.93;67.68;1761.34;67.97;10;0.4;parked
