vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.34;234.24;1804.91;233.2;1802.91;205.08;1788.34;206.11;10;0.79;parked
142;1824.93;685.07;1838.61;683.55;1835.16;652.56;1821.48;654.08;10;0.78;parked
203;1828.22;824.38;1845.91;821.92;1839.28;774.25;1821.59;776.71;9;0.77;parked
212;1771.33;190.25;1785.61;188.65;1782.54;161.31;1768.26;162.91;10;0.76;parked
220;1768.32;146.09;1781.9;145.15;1779.97;117.16;1766.4;118.1;10;0.76;parked
222;1812.09;711.75;1827.41;709.54;1822.98;678.75;1807.65;680.96;10;0.79;parked
233;1790.04;469.06;1805.64;467.66;1802.55;433.19;1786.95;434.59;10;0.75;parked
238;1777.84;93.41;1790.96;92.73;1789.45;63.53;1776.32;64.21;10;0.76;parked
293;1807.74;677.78;1822.15;676.36;1819.3;647.47;1804.9;648.89;10;0.76;parked
301;1786.74;224.05;1787.26;194.7;1772.76;194.45;1772.24;223.8;10;0.73;parked
338;1800.36;351.93;1815.79;350.48;1812.91;319.7;1797.48;321.14;10;0.73;parked
350;1776.97;267.01;1792.09;265.57;1789.04;233.61;1773.92;235.06;10;0.77;parked
438;1794.07;267.9;1808.99;266.36;1805.97;237.23;1791.06;238.77;10;0.72;parked
442;1811.88;556.87;1826.15;556.65;1825.72;528.76;1811.45;528.98;10;0.69;parked
592;1824.64;887.28;1840.96;885.7;1837.71;851.97;1821.38;853.55;10;0.46;parked
5451;1785.08;114.8;1785.24;95.68;1772.92;95.57;1772.76;114.7;10;0.56;parked
10722;1778.97;60.15;1794.86;58.63;1791.78;26.47;1775.89;27.99;10;0.76;parked
11930;1764.56;61.51;1777.17;60.35;1774.69;33.55;1762.08;34.72;10;0.54;parked
12052;1761.89;94.64;1774.02;94.26;1773.19;67.36;1761.06;67.74;10;0.39;parked
12359;1825.18;886.8;1841.06;885.23;1837.73;851.33;1821.84;852.89;9;0.39;parked
