vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.65;234.31;1805.06;233.51;1803.6;205.56;1788.19;206.37;10;0.79;parked
84;1809.11;506.21;1823.94;504.94;1821.27;473.66;1806.43;474.93;10;0.79;parked
142;1823.89;685.46;1838.7;684.03;1835.73;653.29;1820.93;654.72;10;0.79;parked
203;1826.99;822.56;1844.4;820.74;1839.39;772.69;1821.97;774.51;9;0.76;parked
212;1771.18;190.9;1786.15;189.51;1783.59;161.79;1768.61;163.17;10;0.77;parked
220;1767.01;145.89;1781.26;145.55;1780.59;117.36;1766.34;117.7;10;0.77;parked
222;1811.86;712.4;1827.33;710.2;1822.93;679.22;1807.45;681.42;10;0.79;parked
233;1791.07;470.11;1807.06;468.5;1803.64;434.39;1787.64;436.0;10;0.75;parked
238;1777.62;93.29;1790.69;92.83;1789.66;63.65;1776.59;64.11;10;0.76;parked
293;1807.68;677.55;1822.1;676.32;1819.65;647.7;1805.23;648.93;10;0.77;parked
301;1772.42;225.46;1787.51;225.25;1787.08;194.16;1771.99;194.37;10;0.73;parked
338;1800.2;352.5;1814.39;351.49;1812.18;320.25;1797.98;321.26;10;0.77;parked
350;1777.09;267.21;1792.33;265.74;1789.21;233.42;1773.97;234.89;10;0.75;parked
360;1763.65;60.61;1778.02;60.29;1777.34;29.39;1762.96;29.71;10;0.7;parked
438;1794.12;268.5;1809.24;266.77;1805.93;237.75;1790.8;239.48;10;0.72;parked
442;1811.57;557.03;1826.02;556.75;1825.46;528.59;1811.01;528.88;10;0.7;parked
498;1761.7;95.29;1773.58;95.14;1773.24;67.84;1761.36;67.99;10;0.62;parked
592;1824.4;888.09;1839.8;887.03;1837.48;853.41;1822.08;854.47;10;0.45;parked
614;1786.17;114.55;1786.5024999999998;96.195;1773.59;95.97;1773.255;114.315;10;0.3675;parked
1299;1829.51;615.16;1840.66;606.24;1823.83;585.22;1812.69;594.13;10;0.71;parked
3112;1824.51;887.17;1840.22;885.93;1837.55;852.08;1821.84;853.32;9;0.49;parked
