vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.44;234.44;1803.88;233.29;1801.56;204.31;1787.12;205.46;10;0.81;parked
84;1809.34;506.6;1824.24;505.11;1821.04;473.27;1806.14;474.77;10;0.81;parked
142;1823.65;684.8;1837.19;683.43;1834.19;653.95;1820.66;655.32;10;0.79;parked
203;1826.76;822.61;1844.03;820.62;1838.49;772.64;1821.22;774.63;9;0.77;parked
212;1770.77;190.7;1785.42;189.28;1782.73;161.43;1768.08;162.84;10;0.76;parked
220;1766.23;145.9;1780.04;145.51;1779.26;117.91;1765.44;118.3;10;0.77;parked
222;1811.33;712.01;1827.0;709.66;1822.32;678.49;1806.66;680.84;10;0.77;parked
233;1790.38;469.46;1806.38;467.8;1802.87;433.92;1786.87;435.57;10;0.76;parked
238;1777.4;93.86;1790.5;93.0;1788.62;64.2;1775.52;65.06;10;0.76;parked
293;1806.73;677.0;1821.36;675.75;1818.91;647.13;1804.28;648.38;10;0.78;parked
301;1772.36;225.24;1787.92;224.18;1786.01;196.07;1770.45;197.13;10;0.76;parked
338;1799.25;352.99;1813.59;351.78;1810.88;319.76;1796.53;320.97;10;0.77;parked
350;1776.34;268.12;1791.62;266.66;1788.41;233.07;1773.13;234.53;10;0.76;parked
360;1761.31;61.95;1776.39;61.07;1774.56;29.73;1759.49;30.61;10;0.73;parked
438;1793.25;268.04;1807.91;266.32;1804.55;237.65;1789.89;239.37;10;0.74;parked
442;1810.99;557.79;1825.7;557.04;1824.21;527.83;1809.5;528.58;10;0.69;parked
498;1760.98;96.89;1772.43;96.57;1771.71;70.74;1760.26;71.06;10;0.62;parked
592;1824.99;887.69;1840.55;886.21;1837.35;852.68;1821.79;854.17;9;0.39;parked
614;1785.5266666666666;115.47333333333331;1785.94;96.29333333333332;1773.3633333333332;96.02666666666669;1772.9533333333334;115.20666666666666;10;0.4066666666666666;parked
