vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.45;234.69;1804.45;233.78;1802.67;204.62;1787.67;205.53;10;0.8;parked
84;1810.01;506.82;1825.0;505.19;1821.49;473.05;1806.5;474.69;10;0.79;parked
142;1824.01;684.71;1837.82;683.28;1834.68;652.91;1820.87;654.34;10;0.79;parked
203;1825.95;822.1;1843.34;820.23;1838.17;772.03;1820.78;773.89;9;0.81;parked
212;1771.08;190.71;1785.78;189.31;1783.12;161.41;1768.42;162.82;10;0.79;parked
220;1766.69;145.9;1780.66;145.39;1779.64;117.35;1765.67;117.86;10;0.76;parked
222;1811.38;712.72;1827.55;710.3;1822.84;678.9;1806.67;681.33;10;0.79;parked
233;1790.66;470.43;1807.59;468.55;1803.62;432.94;1786.7;434.83;10;0.77;parked
238;1777.26;93.14;1790.54;92.58;1789.32;63.8;1776.04;64.36;10;0.76;parked
293;1807.21;677.87;1821.97;676.51;1819.27;647.38;1804.52;648.74;10;0.77;parked
301;1771.83;224.69;1786.58;224.68;1786.54;194.37;1771.8;194.39;10;0.73;parked
338;1799.66;353.07;1814.01;352.0;1811.59;319.68;1797.24;320.75;10;0.76;parked
350;1776.78;267.49;1792.11;265.95;1788.81;233.14;1773.49;234.68;10;0.74;parked
360;1762.04;61.85;1776.49;61.12;1774.96;30.96;1760.51;31.69;10;0.61;parked
438;1794.56;268.57;1808.92;266.78;1805.34;238.24;1790.99;240.04;10;0.71;parked
442;1811.11;557.77;1827.0;556.3;1824.37;527.86;1808.48;529.33;10;0.63;parked
498;1761.41;95.64;1773.31;95.43;1772.82;68.05;1760.93;68.26;10;0.59;parked
592;1824.48;887.31;1840.37;886.01;1837.58;851.94;1821.69;853.24;9;0.57;parked
614;1785.69;114.38;1785.74;95.46;1773.15;95.43;1773.11;114.35;10;0.55;parked
