vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.17;234.59;1804.91;233.66;1803.08;204.72;1788.34;205.65;10;0.79;parked
84;1809.2;506.35;1823.88;505.09;1821.17;473.53;1806.5;474.79;10;0.78;parked
142;1824.61;685.84;1838.01;684.37;1834.64;653.48;1821.24;654.94;10;0.79;parked
203;1827.14;822.72;1844.29;820.93;1839.24;772.53;1822.09;774.32;9;0.79;parked
212;1771.22;191.01;1786.1;189.57;1783.41;161.68;1768.53;163.12;10;0.79;parked
220;1767.17;146.24;1781.15;145.6;1779.86;117.01;1765.88;117.65;10;0.77;parked
222;1812.42;712.32;1827.31;710.2;1822.92;679.31;1808.03;681.42;10;0.79;parked
233;1790.89;470.17;1807.16;468.36;1803.25;433.21;1786.98;435.02;10;0.75;parked
238;1777.32;93.47;1790.65;92.82;1789.26;64.03;1775.93;64.68;10;0.77;parked
293;1808.28;677.7;1822.44;676.22;1819.33;646.43;1805.17;647.91;10;0.73;parked
301;1773.26;225.37;1788.5;224.41;1786.71;195.94;1771.46;196.9;10;0.74;parked
338;1799.58;352.53;1813.86;351.53;1811.67;320.22;1797.39;321.22;10;0.72;parked
350;1776.89;267.64;1792.15;266.23;1789.12;233.55;1773.87;234.96;10;0.75;parked
360;1761.58;60.3;1776.53;59.75;1775.42;29.7;1760.47;30.25;10;0.69;parked
438;1794.01;268.23;1808.73;266.43;1805.2;237.46;1790.47;239.26;10;0.72;parked
442;1811.52;557.26;1826.0;556.5;1824.53;528.36;1810.05;529.12;10;0.72;parked
498;1761.46;95.44;1773.36;95.24;1772.91;68.25;1761.02;68.44;10;0.6;parked
592;1824.3;887.36;1839.78;886.3;1837.49;853.01;1822.0;854.08;10;0.74;parked
5451;1785.85;114.73;1786.01;95.76;1773.0;95.65;1772.84;114.62;10;0.54;parked
6685;1825.09;887.01;1840.02;885.91;1837.53;852.24;1822.61;853.34;9;0.4;parked
