vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.53;234.34;1804.35;233.41;1802.6;205.53;1787.77;206.47;10;0.8;parked
84;1809.23;506.29;1824.04;504.92;1821.14;473.59;1806.33;474.96;10;0.79;parked
142;1823.72;685.26;1838.0;683.74;1834.78;653.49;1820.5;655.01;10;0.79;parked
203;1826.86;821.87;1843.75;819.98;1838.39;772.25;1821.5;774.15;9;0.81;parked
212;1771.13;190.79;1785.82;189.5;1783.35;161.34;1768.66;162.63;10;0.8;parked
220;1766.8;146.02;1780.73;145.57;1779.81;117.23;1765.88;117.68;10;0.77;parked
222;1812.05;711.61;1827.16;709.34;1822.59;678.89;1807.48;681.16;10;0.78;parked
233;1790.37;469.03;1806.15;467.48;1802.88;434.34;1787.1;435.9;10;0.75;parked
238;1776.05;90.97;1793.01;88.56;1789.4;63.15;1772.44;65.56;10;0.72;parked
293;1807.14;677.53;1821.92;676.19;1819.34;647.72;1804.57;649.06;10;0.75;parked
301;1771.81;225.22;1786.82;225.09;1786.56;194.4;1771.55;194.53;10;0.75;parked
338;1799.66;352.69;1814.19;351.49;1811.59;320.06;1797.06;321.26;10;0.76;parked
350;1776.73;267.77;1792.16;266.22;1788.86;233.41;1773.44;234.96;10;0.76;parked
360;1763.54;60.48;1778.16;59.87;1776.88;29.52;1762.26;30.13;10;0.61;parked
438;1794.45;267.97;1808.96;266.12;1805.32;237.71;1790.81;239.57;10;0.73;parked
442;1811.07;556.94;1826.54;556.55;1825.82;527.56;1810.35;527.95;10;0.58;parked
592;1825.23;886.98;1840.88;885.47;1837.67;852.27;1822.03;853.78;9;0.54;parked
5451;1773.69;115.08;1786.43;114.62;1785.72;94.74;1772.98;95.19;10;0.48;parked
