vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.3;234.3;1804.59;233.37;1802.82;204.45;1787.54;205.38;10;0.8;parked
84;1809.85;507.54;1825.13;505.9;1821.65;473.46;1806.37;475.1;10;0.8;parked
142;1824.23;684.85;1837.91;683.44;1834.74;652.77;1821.06;654.19;10;0.79;parked
203;1827.1;822.87;1844.49;821.0;1839.27;772.38;1821.88;774.25;9;0.8;parked
212;1770.83;190.33;1785.61;188.96;1783.05;161.23;1768.26;162.6;10;0.78;parked
220;1767.47;145.78;1780.71;145.44;1779.99;117.47;1766.75;117.81;10;0.76;parked
222;1811.82;712.36;1827.36;710.08;1822.82;679.26;1807.29;681.55;10;0.79;parked
233;1790.7;470.34;1807.02;468.77;1803.68;434.16;1787.36;435.73;10;0.78;parked
238;1776.91;94.24;1790.4;93.52;1788.83;63.82;1775.34;64.54;10;0.76;parked
293;1807.54;678.45;1822.18;677.04;1819.37;647.92;1804.73;649.34;10;0.76;parked
301;1771.8;226.32;1787.15;226.05;1786.58;193.87;1771.23;194.14;10;0.78;parked
338;1798.84;353.63;1813.57;352.58;1811.28;320.25;1796.55;321.29;10;0.75;parked
350;1776.89;267.89;1791.98;266.59;1789.13;233.3;1774.03;234.59;10;0.78;parked
360;1762.53;62.72;1777.17;61.64;1774.8;29.53;1760.15;30.61;10;0.74;parked
438;1794.24;268.95;1808.93;267.21;1805.53;238.43;1790.83;240.16;10;0.75;parked
442;1811.45;557.47;1827.06;556.18;1824.74;528.15;1809.13;529.44;10;0.71;parked
498;1761.2;96.6;1774.14;96.07;1773.03;68.78;1760.09;69.3;10;0.64;parked
592;1824.62;887.79;1840.62;886.56;1838.01;852.59;1822.01;853.82;9;0.47;parked
5451;1786.3;114.94;1786.47;95.57;1772.08;95.44;1771.9;114.81;10;0.39;parked
