vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.28;234.39;1804.87;233.4;1802.97;205.48;1788.38;206.47;10;0.79;parked
142;1823.65;685.24;1837.78;683.88;1834.85;653.51;1820.72;654.87;10;0.79;parked
203;1843.92;866.11;1860.47;861.47;1847.68;815.77;1831.12;820.4;9;0.79;moving
212;1771.84;190.1;1785.97;188.64;1783.16;161.46;1769.03;162.93;10;0.77;parked
220;1768.24;146.04;1781.48;145.44;1780.2;117.21;1766.96;117.81;10;0.76;parked
222;1811.88;712.23;1827.62;709.91;1823.05;678.84;1807.31;681.15;10;0.79;parked
233;1789.98;468.97;1805.34;467.62;1802.33;433.28;1786.97;434.63;10;0.74;parked
238;1777.85;93.19;1790.93;92.58;1789.58;63.75;1776.5;64.36;10;0.76;parked
293;1807.8;677.64;1822.08;676.31;1819.39;647.61;1805.11;648.94;10;0.76;parked
301;1772.53;224.76;1787.16;224.67;1786.97;194.3;1772.34;194.39;10;0.74;parked
338;1800.03;352.85;1814.46;351.89;1812.35;319.9;1797.91;320.86;10;0.74;parked
350;1777.25;267.39;1792.27;265.88;1789.05;233.8;1774.03;235.31;10;0.76;parked
438;1794.06;267.66;1808.62;266.18;1805.71;237.47;1791.15;238.94;10;0.72;parked
442;1811.43;556.28;1827.89;554.99;1825.69;527.09;1809.24;528.39;10;0.58;parked
592;1825.61;887.1;1841.43;885.41;1837.86;852.15;1822.04;853.84;9;0.49;parked
5451;1774.0;113.61;1786.02;113.57;1785.97;95.08;1773.94;95.12;10;0.54;parked
10722;1779.82;60.86;1795.49;59.19;1792.06;26.89;1776.38;28.56;10;0.76;parked
11930;1765.0;62.03;1777.94;60.86;1775.37;32.47;1762.43;33.64;10;0.66;parked
12052;1762.12;95.05;1773.44;94.79;1772.82;67.52;1761.5;67.77;10;0.39;parked
