vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.28;234.34;1804.8;233.43;1802.97;204.41;1788.45;205.32;10;0.79;parked
142;1824.55;684.86;1838.15;683.45;1834.98;652.77;1821.38;654.17;10;0.78;parked
203;1828.91;824.52;1846.3;822.14;1839.72;774.1;1822.32;776.49;9;0.77;parked
212;1771.65;190.43;1786.09;188.88;1783.11;161.13;1768.67;162.68;10;0.78;parked
220;1768.16;146.03;1781.62;145.32;1780.14;117.22;1766.67;117.93;10;0.77;parked
222;1811.97;711.9;1827.29;709.72;1822.95;679.16;1807.63;681.34;10;0.8;parked
233;1791.07;469.59;1806.63;467.97;1803.07;433.79;1787.51;435.41;10;0.75;parked
238;1777.17;92.62;1791.67;91.6;1789.69;63.75;1775.19;64.78;10;0.71;parked
293;1807.69;677.69;1821.94;676.48;1819.49;647.56;1805.25;648.77;10;0.75;parked
301;1772.27;223.34;1787.28;223.31;1787.23;194.6;1772.22;194.63;10;0.7;parked
338;1800.15;352.13;1814.58;351.05;1812.22;319.5;1797.79;320.58;10;0.73;parked
350;1777.14;267.23;1792.21;265.67;1788.87;233.4;1773.81;234.95;10;0.75;parked
360;1763.87;60.31;1778.05;59.89;1777.11;28.56;1762.93;28.99;10;0.63;parked
438;1793.9;267.07;1808.43;265.48;1805.31;236.93;1790.78;238.52;10;0.72;parked
442;1811.75;556.62;1826.56;556.1;1825.56;527.88;1810.75;528.4;10;0.69;parked
592;1825.21;886.92;1841.09;885.45;1837.98;851.77;1822.09;853.24;10;0.55;parked
5451;1773.29;114.43;1785.49;114.38;1785.41;94.82;1773.21;94.87;10;0.47;parked
11138;1761.6;93.93;1773.55;93.73;1773.06;65.25;1761.11;65.46;10;0.4;parked
11139;1780.885;288.92999999999995;1799.93;273.805;1792.37;264.29;1773.3249999999998;279.41;10;0.36;parked
