vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.71;234.99;1805.56;233.87;1803.54;205.45;1787.69;206.57;10;0.79;parked
142;1823.99;684.76;1838.58;683.35;1835.64;652.87;1821.05;654.28;10;0.8;parked
203;1827.52;822.61;1844.12;820.8;1838.85;772.64;1822.26;774.45;9;0.81;parked
212;1771.65;190.7;1786.37;189.28;1783.68;161.42;1768.96;162.85;10;0.77;parked
220;1767.43;145.83;1781.06;145.61;1780.59;117.42;1766.96;117.64;10;0.77;parked
222;1811.97;712.38;1827.68;710.11;1823.23;679.25;1807.52;681.51;10;0.79;parked
233;1790.79;469.59;1806.66;468.17;1803.58;433.78;1787.71;435.21;10;0.77;parked
238;1777.28;92.63;1790.82;91.74;1788.97;63.74;1775.43;64.64;10;0.75;parked
293;1807.69;677.71;1822.57;676.32;1819.77;646.41;1804.9;647.8;10;0.75;parked
301;1773.0;224.54;1787.76;224.47;1787.62;194.52;1772.87;194.59;10;0.77;parked
338;1799.39;353.08;1814.0;352.12;1811.86;319.67;1797.25;320.63;10;0.78;parked
350;1777.12;266.94;1792.37;265.58;1789.46;233.12;1774.21;234.48;10;0.79;parked
360;1763.51;62.35;1777.5;61.53;1775.74;31.59;1761.75;32.41;10;0.74;parked
438;1794.92;268.51;1809.31;266.75;1805.83;238.31;1791.44;240.07;10;0.73;parked
442;1811.75;556.98;1827.63;556.36;1826.5;527.52;1810.62;528.14;10;0.67;parked
592;1824.7;887.09;1840.51;885.88;1837.92;852.16;1822.11;853.37;10;0.69;parked
5451;1785.63;114.99;1786.13;95.73;1773.07;95.39;1772.57;114.65;10;0.46;parked
9417;1762.51;95.76;1773.39;95.59;1772.99;70.74;1762.11;70.91;10;0.42;parked
