vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.14;234.21;1805.72;233.25;1804.11;205.66;1787.53;206.63;10;0.77;parked
84;1809.12;506.5;1823.86;505.3;1821.25;473.38;1806.52;474.58;10;0.79;parked
142;1824.36;684.42;1837.64;683.07;1834.61;653.2;1821.33;654.55;10;0.78;parked
203;1827.03;822.58;1843.75;820.66;1838.22;772.67;1821.5;774.59;9;0.8;parked
212;1770.96;190.47;1785.72;189.06;1783.11;161.66;1768.34;163.07;10;0.77;parked
220;1766.77;145.96;1780.52;145.49;1779.56;117.29;1765.81;117.76;10;0.76;parked
222;1811.77;712.06;1826.85;709.87;1822.45;679.57;1807.37;681.75;10;0.78;parked
233;1790.83;470.11;1807.01;468.13;1802.75;433.27;1786.57;435.24;10;0.75;parked
238;1777.41;93.38;1790.71;92.74;1789.31;63.56;1776.0;64.2;10;0.76;parked
293;1807.51;677.65;1822.0;676.33;1819.4;647.6;1804.9;648.92;10;0.75;parked
301;1771.98;225.71;1787.2;225.31;1786.39;194.48;1771.18;194.87;10;0.74;parked
338;1799.41;353.21;1814.02;352.2;1811.84;320.67;1797.23;321.68;10;0.7;parked
350;1776.97;266.84;1792.17;265.48;1789.28;233.23;1774.08;234.59;10;0.74;parked
360;1761.63;60.96;1776.2;60.56;1775.37;30.16;1760.8;30.56;10;0.65;parked
438;1793.58;268.23;1808.08;266.68;1804.92;236.9;1790.42;238.44;10;0.68;parked
442;1811.26;556.94;1825.74;556.32;1824.5;527.56;1810.02;528.18;10;0.67;parked
498;1761.48;95.61;1772.99;95.33;1772.33;68.64;1760.82;68.92;10;0.44;parked
592;1824.51;887.13;1840.22;886.0;1837.83;852.69;1822.12;853.81;10;0.54;parked
5451;1785.52;114.39;1785.58;95.46;1772.9;95.42;1772.84;114.35;10;0.57;parked
