vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.89;234.44;1805.29;233.38;1803.36;205.43;1787.96;206.49;10;0.79;parked
142;1823.68;685.1;1838.09;683.53;1834.82;653.65;1820.41;655.22;10;0.79;parked
212;1771.73;190.36;1786.1;188.86;1783.27;161.76;1768.9;163.26;10;0.77;parked
220;1768.33;145.97;1781.7;145.42;1780.53;117.28;1767.16;117.83;10;0.77;parked
222;1811.95;712.31;1827.65;710.03;1823.11;678.75;1807.42;681.03;10;0.77;parked
233;1790.86;469.67;1807.27;468.1;1803.99;433.7;1787.57;435.27;10;0.74;parked
238;1788.09;91.93;1797.01;72.27;1779.75;64.44;1770.84;84.1;10;0.75;parked
293;1807.48;677.68;1822.02;676.22;1819.14;647.57;1804.61;649.03;10;0.74;parked
301;1772.35;225.31;1787.33;225.22;1787.15;194.88;1772.17;194.97;10;0.75;parked
338;1799.68;352.69;1814.26;351.48;1811.57;318.94;1796.99;320.14;10;0.73;parked
350;1777.13;267.58;1792.51;266.07;1789.31;233.6;1773.93;235.12;10;0.78;parked
438;1794.19;268.52;1809.12;266.7;1805.58;237.73;1790.65;239.55;10;0.71;parked
442;1812.39;557.24;1827.54;555.61;1824.5;527.26;1809.35;528.89;10;0.57;parked
592;1825.56;887.27;1841.14;885.64;1837.63;851.98;1822.05;853.61;9;0.5;parked
5451;1773.34;115.27;1785.99;115.14;1785.79;95.66;1773.13;95.8;10;0.38;parked
10722;1779.43;60.76;1795.16;58.9;1791.32;26.43;1775.59;28.29;10;0.78;parked
11930;1764.7;62.27;1778.1;60.66;1774.55;31.1;1761.15;32.71;10;0.7;parked
13028;1761.54;94.83;1774.6;94.1;1773.12;67.73;1760.06;68.47;10;0.46;parked
13194;1823.98;887.62;1839.9;886.18;1836.77;851.63;1820.85;853.07;10;0.44;parked
