vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.13;234.61;1803.18;234.12;1802.0;202.45;1788.95;202.94;10;0.77;parked
84;1809.34;506.44;1823.91;505.12;1821.04;473.43;1806.47;474.75;10;0.79;parked
142;1823.69;685.09;1837.91;683.62;1834.81;653.66;1820.59;655.13;10;0.78;parked
203;1827.54;822.73;1844.49;820.74;1838.83;772.52;1821.89;774.51;9;0.77;parked
212;1770.96;190.62;1785.52;189.43;1783.24;161.5;1768.68;162.69;10;0.78;parked
220;1766.6;145.94;1780.57;145.67;1780.01;117.31;1766.04;117.58;10;0.77;parked
222;1811.45;711.9;1826.97;709.67;1822.49;678.6;1806.97;680.83;10;0.78;parked
233;1790.23;470.26;1806.25;468.71;1802.93;434.24;1786.9;435.79;10;0.75;parked
238;1777.57;93.3;1790.83;92.52;1789.15;63.64;1775.89;64.41;10;0.76;parked
293;1807.12;677.49;1821.84;676.13;1819.22;647.76;1804.5;649.12;10;0.75;parked
301;1772.56;225.18;1787.33;224.99;1786.94;195.0;1772.17;195.2;10;0.77;parked
338;1799.82;352.2;1814.19;350.94;1811.43;319.42;1797.06;320.68;10;0.73;parked
350;1776.78;267.15;1791.94;265.75;1788.95;233.47;1773.79;234.88;10;0.75;parked
360;1761.91;60.25;1776.35;59.64;1775.09;29.75;1760.65;30.36;10;0.73;parked
438;1793.57;268.4;1808.52;266.9;1805.49;236.73;1790.54;238.23;10;0.68;parked
442;1811.55;556.66;1826.23;555.97;1824.92;527.84;1810.24;528.53;10;0.66;parked
498;1761.47;96.0;1773.06;95.76;1772.49;68.25;1760.9;68.49;10;0.47;parked
592;1824.35;886.93;1839.84;885.82;1837.43;852.32;1821.95;853.43;10;0.54;parked
5451;1785.85;114.18;1785.96;95.71;1772.85;95.63;1772.74;114.1;10;0.43;parked
7869;1796.8414285714289;235.23857142857145;1813.0728571428567;222.5;1798.6585714285711;204.0757142857143;1782.4271428571428;216.81;10;0.78;parked
