vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.27;233.89;1805.11;232.78;1802.98;204.3;1788.14;205.41;10;0.78;parked
142;1823.17;684.48;1837.23;683.05;1834.2;653.15;1820.14;654.57;10;0.79;parked
212;1771.77;190.15;1786.15;188.61;1783.23;161.41;1768.85;162.96;10;0.79;parked
220;1768.21;145.99;1781.65;145.51;1780.65;117.26;1767.21;117.74;10;0.78;parked
222;1811.77;712.38;1827.76;710.02;1823.16;678.69;1807.16;681.04;10;0.78;parked
233;1790.02;468.65;1805.82;467.17;1802.58;432.48;1786.77;433.96;10;0.75;parked
238;1778.15;93.45;1791.3;92.71;1789.7;64.05;1776.54;64.79;10;0.76;parked
293;1807.45;677.73;1822.15;676.28;1819.31;647.52;1804.62;648.97;10;0.75;parked
301;1787.0;223.99;1787.32;194.67;1772.5;194.51;1772.18;223.83;10;0.72;parked
338;1799.47;352.7;1813.94;351.74;1811.78;318.93;1797.31;319.88;10;0.75;parked
350;1777.14;267.01;1792.16;265.66;1789.29;233.62;1774.27;234.97;10;0.76;parked
438;1794.33;267.95;1808.72;266.3;1805.3;236.61;1790.91;238.27;10;0.67;parked
442;1811.88;557.22;1826.2;556.61;1825.01;528.41;1810.69;529.01;10;0.64;parked
592;1823.91;887.7;1839.36;886.63;1837.02;852.68;1821.57;853.74;10;0.62;parked
5451;1785.32;113.8;1785.38;95.49;1772.68;95.45;1772.62;113.76;10;0.57;parked
10722;1779.13;60.61;1794.96;59.0;1791.62;26.02;1775.79;27.62;10;0.79;parked
11930;1764.96;62.18;1777.57;60.59;1774.29;34.57;1761.68;36.16;10;0.57;parked
