vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.72;234.05;1804.43;233.0;1802.4;204.7;1787.69;205.75;10;0.79;parked
142;1824.17;683.99;1837.71;682.68;1834.8;652.51;1821.26;653.82;10;0.78;parked
203;1832.34;832.09;1850.31;828.25;1840.13;780.6;1822.16;784.44;9;0.75;parked
212;1772.08;190.4;1786.22;188.88;1783.25;161.16;1769.11;162.68;10;0.77;parked
220;1768.27;145.96;1781.59;145.15;1779.89;117.29;1766.57;118.1;10;0.76;parked
222;1811.73;712.49;1827.22;710.19;1822.63;679.14;1807.13;681.43;10;0.78;parked
233;1789.84;469.02;1805.37;467.59;1802.19;433.23;1786.66;434.66;10;0.75;parked
238;1777.75;93.02;1791.13;92.48;1789.96;63.36;1776.57;63.9;10;0.73;parked
293;1807.5;677.17;1821.88;675.87;1819.26;646.95;1804.88;648.25;10;0.75;parked
301;1787.45;224.23;1787.68;194.38;1773.18;194.27;1772.95;224.12;10;0.74;parked
338;1800.23;352.2;1814.48;351.14;1812.14;319.43;1797.89;320.48;10;0.74;parked
350;1777.24;267.17;1792.44;265.6;1789.06;232.89;1773.86;234.46;10;0.76;parked
438;1794.36;266.76;1809.17;265.17;1806.11;236.68;1791.3;238.27;10;0.69;moving
442;1811.87;556.23;1826.51;555.89;1825.86;528.27;1811.22;528.61;10;0.67;parked
592;1824.04;887.93;1840.08;886.9;1837.83;851.89;1821.8;852.91;10;0.48;parked
5451;1785.27;114.4;1785.43;95.52;1773.01;95.41;1772.85;114.29;10;0.54;parked
10722;1779.17;60.15;1794.98;58.5;1791.58;25.91;1775.77;27.56;10;0.78;parked
11930;1764.81;61.81;1776.86;60.65;1774.44;35.5;1762.39;36.67;10;0.43;parked
12052;1761.715;94.5;1773.19;94.235;1772.585;67.785;1761.11;68.04;10;0.355;parked
