vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.76;234.48;1804.45;233.38;1802.36;205.4;1787.67;206.5;10;0.8;parked
142;1823.23;684.9;1837.15;683.49;1834.14;653.85;1820.22;655.26;10;0.79;parked
212;1771.34;190.21;1785.57;188.62;1782.54;161.35;1768.3;162.94;10;0.79;parked
220;1768.2;146.07;1781.67;145.45;1780.38;117.18;1766.91;117.8;10;0.77;parked
222;1811.88;712.61;1827.81;710.17;1823.04;679.02;1807.11;681.45;10;0.79;parked
233;1791.03;470.65;1807.17;468.98;1803.53;433.85;1787.4;435.52;10;0.77;parked
238;1791.49;91.78;1791.57;66.89;1775.93;66.84;1775.85;91.73;10;0.74;parked
293;1807.68;677.53;1822.17;676.23;1819.51;646.59;1805.02;647.89;10;0.75;parked
301;1786.91;224.62;1787.0;195.05;1772.59;195.01;1772.5;224.57;10;0.73;parked
338;1799.71;352.62;1814.21;351.38;1811.54;320.13;1797.04;321.37;10;0.76;parked
350;1776.81;267.63;1792.18;266.16;1789.06;233.56;1773.7;235.03;10;0.74;parked
438;1793.48;267.99;1807.78;266.51;1804.74;237.14;1790.44;238.61;10;0.7;parked
442;1811.55;557.03;1827.08;556.64;1826.33;527.47;1810.8;527.86;10;0.61;parked
592;1824.51;887.08;1840.48;885.68;1837.55;852.17;1821.58;853.57;10;0.66;parked
5451;1785.57;114.3;1785.94;95.76;1773.27;95.51;1772.9;114.05;10;0.44;parked
10722;1779.31;60.38;1795.23;58.51;1791.44;26.25;1775.52;28.11;10;0.78;parked
11930;1763.92;61.82;1776.07;60.69;1773.69;34.93;1761.53;36.06;10;0.51;parked
