vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.98;234.47;1805.08;233.51;1803.27;204.85;1788.17;205.8;10;0.8;parked
84;1816.64;516.37;1831.97;512.34;1823.86;481.5;1808.53;485.54;10;0.81;parked
142;1823.53;685.62;1837.94;684.24;1834.97;653.13;1820.56;654.51;10;0.79;parked
203;1826.71;822.79;1844.07;820.8;1838.54;772.46;1821.18;774.45;9;0.8;parked
212;1771.76;190.67;1786.56;189.26;1783.85;160.89;1769.05;162.31;10;0.78;parked
220;1767.37;146.03;1781.34;145.76;1780.78;117.22;1766.81;117.49;10;0.78;parked
222;1812.12;712.25;1827.63;710.09;1823.36;679.38;1807.85;681.54;10;0.79;parked
233;1790.59;469.26;1806.8;467.8;1803.78;434.12;1787.57;435.57;10;0.75;parked
238;1777.81;93.71;1791.04;92.87;1789.19;63.79;1775.96;64.63;10;0.72;parked
293;1807.85;676.96;1822.24;675.83;1819.9;646.04;1805.51;647.17;10;0.75;parked
301;1772.95;224.77;1787.92;224.65;1787.68;194.29;1772.7;194.41;10;0.73;parked
338;1800.19;352.24;1814.53;351.18;1812.18;319.38;1797.84;320.44;10;0.75;parked
350;1778.04;267.15;1792.89;265.5;1789.33;233.47;1774.48;235.13;10;0.72;parked
360;1763.84;61.35;1778.53;60.76;1777.28;29.78;1762.6;30.37;10;0.71;parked
438;1794.05;267.75;1808.88;265.93;1805.29;236.81;1790.46;238.64;10;0.74;parked
442;1811.93;556.71;1826.3;556.25;1825.38;527.79;1811.01;528.25;10;0.67;parked
592;1825.43;887.35;1841.31;885.82;1838.04;851.9;1822.15;853.43;9;0.52;parked
5451;1772.86;114.48;1786.01;114.46;1785.99;95.34;1772.84;95.35;10;0.54;parked
8355;1762.375;96.365;1773.395;96.095;1772.775;70.42;1761.755;70.69;10;0.36;parked
8829;1824.99;887.29;1840.9;885.86;1837.92;852.53;1822.0;853.95;10;0.42;parked
