vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1790.45;234.43;1805.03;233.31;1802.8;204.32;1788.22;205.44;10;0.8;parked
142;1824.17;684.64;1838.49;683.2;1835.46;652.98;1821.13;654.42;10;0.78;parked
212;1771.93;190.07;1786.16;188.47;1783.07;160.93;1768.84;162.53;10;0.8;parked
220;1768.54;146.06;1781.86;145.54;1780.74;117.19;1767.42;117.71;10;0.77;parked
222;1812.11;711.46;1827.25;709.38;1823.09;679.04;1807.96;681.12;10;0.79;parked
233;1790.94;469.94;1807.07;468.21;1803.34;433.43;1787.21;435.16;10;0.74;parked
238;1777.91;93.28;1791.33;92.5;1789.65;63.65;1776.24;64.43;10;0.76;parked
293;1807.99;677.3;1822.33;676.11;1819.9;646.82;1805.56;648.01;10;0.75;parked
301;1787.41;223.66;1788.1;194.63;1773.22;194.28;1772.53;223.31;10;0.73;parked
338;1800.18;352.68;1814.7;351.56;1812.2;318.95;1797.67;320.06;10;0.75;parked
350;1777.41;267.38;1792.39;265.7;1788.75;233.24;1773.76;234.93;10;0.74;parked
438;1794.28;268.91;1809.55;267.0;1805.77;236.77;1790.49;238.69;10;0.73;parked
442;1812.1;556.73;1826.24;556.12;1825.07;528.9;1810.93;529.51;10;0.64;parked
592;1824.89;886.95;1840.74;885.66;1838.02;852.3;1822.16;853.59;10;0.6;parked
5451;1772.81;114.0;1785.94;113.96;1785.89;95.82;1772.76;95.86;10;0.58;parked
10722;1779.09;60.32;1795.09;58.62;1791.66;26.3;1775.66;28.0;10;0.78;parked
11930;1765.14;62.41;1778.2;61.05;1775.24;32.65;1762.17;34.02;10;0.65;parked
