vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.85;234.01;1804.4;232.89;1802.28;205.3;1787.73;206.42;10;0.8;parked
142;1824.6;684.67;1838.67;683.24;1835.49;651.83;1821.42;653.26;10;0.78;parked
203;1827.42;822.55;1844.47;820.58;1838.95;772.7;1821.91;774.67;9;0.77;parked
212;1771.78;190.46;1786.39;189.05;1783.69;161.11;1769.08;162.51;10;0.76;parked
220;1767.65;145.92;1781.44;145.4;1780.37;117.33;1766.58;117.85;10;0.77;parked
222;1811.89;712.12;1827.49;709.88;1823.03;678.94;1807.43;681.19;10;0.79;parked
233;1789.81;468.57;1805.56;467.11;1802.36;432.56;1786.61;434.02;10;0.75;parked
238;1778.04;93.19;1791.13;92.46;1789.52;63.75;1776.43;64.48;10;0.76;parked
293;1807.52;677.74;1822.12;676.43;1819.52;647.51;1804.93;648.82;10;0.75;parked
301;1786.99;224.35;1787.26;194.85;1772.51;194.72;1772.24;224.21;10;0.74;parked
338;1799.64;352.7;1814.18;351.51;1811.61;320.05;1797.07;321.24;10;0.71;parked
350;1777.1;266.9;1792.05;265.51;1789.06;233.17;1774.1;234.55;10;0.77;parked
360;1763.8;60.79;1778.37;60.36;1777.46;29.77;1762.9;30.2;10;0.7;parked
438;1794.08;267.32;1808.56;265.86;1805.69;237.25;1791.21;238.7;10;0.74;parked
442;1811.52;556.44;1826.27;556.27;1825.93;528.06;1811.19;528.23;10;0.68;parked
592;1825.1;887.21;1841.05;885.67;1837.81;852.04;1821.85;853.58;10;0.58;parked
5451;1785.46;114.19;1785.57;95.7;1772.83;95.62;1772.71;114.11;10;0.46;parked
9311;1828.68;587.87;1830.89;574.33;1802.82;569.75;1800.61;583.29;10;0.73;parked
10462;1781.49;289.66;1800.05;273.9;1791.98;264.4;1773.42;280.16;10;0.37;parked
10463;1762.2;95.03;1773.58;94.81;1773.02;66.97;1761.64;67.19;10;0.35;parked
