vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.82;234.73;1805.26;233.74;1803.43;205.15;1787.99;206.13;10;0.8;parked
84;1818.01;519.7;1833.37;514.99;1823.81;483.8;1808.45;488.51;10;0.81;parked
142;1823.49;684.61;1838.12;683.09;1835.01;653.02;1820.38;654.53;10;0.8;parked
203;1827.36;822.83;1844.46;820.91;1839.02;772.42;1821.91;774.34;9;0.8;parked
212;1770.9;190.34;1785.75;188.85;1782.97;161.22;1768.13;162.71;10;0.79;parked
220;1767.23;146.3;1781.53;145.87;1780.64;116.95;1766.34;117.38;10;0.78;parked
222;1811.72;712.33;1827.74;710.01;1823.2;678.73;1807.18;681.05;10;0.79;parked
233;1791.25;470.12;1807.52;468.57;1804.25;434.38;1787.98;435.93;10;0.76;parked
238;1776.77;92.89;1791.5;91.68;1789.25;64.05;1774.51;65.26;10;0.77;parked
293;1807.32;677.72;1822.18;676.46;1819.73;647.53;1804.87;648.79;10;0.75;parked
301;1772.23;225.37;1787.57;225.22;1787.27;194.25;1771.93;194.4;10;0.75;parked
338;1799.11;353.67;1814.08;352.78;1812.14;320.21;1797.17;321.1;10;0.74;parked
350;1777.61;267.87;1792.95;266.39;1789.76;233.32;1774.42;234.8;10;0.76;parked
360;1763.7;62.69;1778.33;61.37;1775.55;30.68;1760.92;32.01;10;0.74;parked
438;1793.86;268.19;1809.01;266.34;1805.48;237.5;1790.34;239.35;10;0.73;parked
442;1811.8;556.16;1827.1;555.75;1826.36;528.34;1811.05;528.75;10;0.66;parked
592;1824.98;887.52;1840.96;885.95;1837.64;852.29;1821.67;853.86;10;0.43;parked
5451;1773.38;115.38;1786.73;115.28;1786.59;95.0;1773.24;95.09;10;0.44;parked
8355;1760.58;94.17;1773.77;94.02;1773.51;70.08;1760.33;70.23;10;0.42;parked
8927;1825.43;887.41;1841.3;885.76;1837.76;851.84;1821.89;853.49;9;0.47;parked
