vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.48;234.11;1804.49;233.12;1802.65;205.2;1787.63;206.19;10;0.79;parked
84;1810.07;506.24;1824.32;504.93;1821.43;473.63;1807.18;474.95;10;0.79;parked
142;1823.79;684.54;1837.89;683.04;1834.71;653.08;1820.61;654.58;10;0.79;parked
203;1826.34;821.86;1843.71;820.12;1838.91;772.26;1821.54;774.01;9;0.81;parked
212;1771.02;190.48;1785.64;189.17;1783.18;161.65;1768.56;162.96;10;0.75;parked
220;1766.54;145.73;1780.6;145.46;1780.07;117.52;1766.01;117.79;10;0.76;parked
222;1811.56;712.34;1827.26;710.15;1822.94;679.28;1807.24;681.48;10;0.77;parked
233;1790.99;469.86;1807.0;468.08;1803.15;433.51;1787.15;435.29;10;0.75;parked
238;1777.4;93.29;1790.43;92.86;1789.46;63.64;1776.43;64.08;10;0.76;parked
293;1807.37;677.83;1822.17;676.49;1819.53;647.42;1804.74;648.76;10;0.75;parked
301;1772.48;224.48;1787.21;224.39;1787.02;194.58;1772.29;194.67;10;0.73;parked
338;1799.69;352.6;1814.06;351.45;1811.56;320.15;1797.19;321.3;10;0.74;parked
350;1776.88;267.4;1791.59;266.02;1788.57;233.79;1773.86;235.16;10;0.74;parked
360;1762.02;61.25;1776.94;60.84;1776.1;29.88;1761.18;30.29;10;0.66;parked
438;1793.73;268.1;1808.49;266.51;1805.33;237.03;1790.57;238.61;10;0.71;parked
442;1811.83;556.81;1826.29;555.82;1824.36;527.69;1809.89;528.68;10;0.7;parked
498;1761.44;95.16;1773.0;95.14;1772.94;67.4;1761.37;67.43;10;0.53;parked
592;1823.95;887.52;1839.53;886.29;1836.8;851.73;1821.22;852.96;10;0.4;parked
614;1785.94;114.68;1786.11;95.82;1773.33;95.7;1773.15;114.56;10;0.36;parked
1299;1829.45;614.97;1840.33;605.98;1823.33;585.41;1812.46;594.39;10;0.69;parked
3732;1825.17;887.05;1840.58;885.74;1837.74;852.2;1822.33;853.51;9;0.44;parked
