vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
57;1789.6;234.77;1804.5;233.74;1802.52;205.11;1787.63;206.13;10;0.8;parked
84;1810.07;506.97;1824.85;505.36;1821.43;474.03;1806.65;475.64;10;0.8;parked
142;1823.72;684.75;1837.95;683.26;1834.78;652.88;1820.55;654.36;10;0.78;parked
203;1826.55;822.53;1844.02;820.59;1838.7;772.72;1821.23;774.66;9;0.81;parked
212;1771.1;190.71;1785.78;189.35;1783.25;161.98;1768.56;163.34;10;0.77;parked
220;1766.62;146.15;1780.67;145.59;1779.57;117.66;1765.52;118.22;10;0.76;parked
222;1811.53;712.41;1827.42;710.12;1822.97;679.22;1807.08;681.51;10;0.76;parked
233;1790.72;469.43;1806.8;467.94;1803.65;433.95;1787.58;435.44;10;0.76;parked
238;1777.78;93.37;1790.7;92.83;1789.5;64.13;1776.58;64.67;10;0.75;parked
293;1807.21;678.41;1822.07;676.98;1819.27;647.97;1804.41;649.4;10;0.71;parked
301;1786.34;225.48;1786.67;194.86;1772.03;194.71;1771.7;225.32;10;0.71;parked
338;1799.32;352.96;1814.12;351.95;1811.93;319.79;1797.13;320.8;10;0.76;parked
350;1776.77;267.72;1792.0;266.17;1788.68;233.47;1773.45;235.01;10;0.76;parked
360;1762.12;61.46;1776.36;60.8;1774.88;29.1;1760.64;29.76;10;0.62;parked
438;1793.83;268.3;1808.68;266.47;1805.24;238.51;1790.38;240.34;10;0.69;parked
442;1811.99;557.1;1827.41;556.44;1826.16;527.4;1810.74;528.06;10;0.57;parked
498;1761.51;96.26;1773.26;96.03;1772.73;68.56;1760.97;68.79;10;0.61;parked
592;1824.47;887.7;1840.34;886.38;1837.6;853.24;1821.72;854.55;10;0.57;parked
614;1785.74;114.83;1785.74;96.11;1773.25;96.11;1773.25;114.83;10;0.4;parked
