vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;2217.62;1129.77;2217.77;1116.06;2187.5;1115.73;2187.35;1129.44;10;0.82;stop
5;1861.45;1227.54;1863.29;1215.11;1838.67;1211.46;1836.83;1223.89;10;0.81;stop
6;2294.25;1130.78;2294.29;1117.07;2262.75;1116.97;2262.71;1130.68;10;0.8;stop
7;3392.18;1147.01;3395.15;1134.38;3365.32;1127.36;3362.35;1140.0;10;0.83;stop
8;2309.99;1130.7;2341.61;1130.48;2341.51;1117.05;2309.89;1117.27;10;0.8;stop
9;2280.38;1149.02;2280.66;1137.6;2255.25;1136.98;2254.97;1148.4;10;0.78;stop
10;1927.59;670.87;1928.65;644.81;1915.04;644.25;1913.98;670.32;10;0.82;move
11;2706.41;1129.75;2707.82;1117.8;2680.84;1114.62;2679.43;1126.57;10;0.82;stop
12;1817.81;2116.77;1829.8;2092.78;1818.94;2087.35;1806.95;2111.35;10;0.82;stop
16;377.98;1083.55;378.17;1071.23;351.86;1070.83;351.67;1083.14;10;0.82;stop
18;2465.23;1152.19;2465.3;1138.46;2436.02;1138.31;2435.95;1152.04;10;0.79;stop
19;3359.04;1179.37;3363.01;1166.42;3331.9;1156.88;3327.92;1169.83;10;0.82;stop
20;1914.22;1859.17;1919.58;1828.68;1906.19;1826.33;1900.83;1856.82;10;0.82;stop
22;538.96;1090.44;539.56;1080.31;516.67;1078.94;516.06;1089.06;10;0.81;stop
23;1046.81;1210.3;1047.36;1197.46;1019.44;1196.26;1018.89;1209.1;10;0.82;stop
24;1309.27;1098.52;1309.45;1084.38;1278.8;1083.98;1278.61;1098.12;10;0.82;stop
26;2924.16;1157.91;2926.39;1145.83;2897.34;1140.47;2895.11;1152.55;10;0.84;stop
27;1950.57;1986.33;1959.35;1956.04;1946.43;1952.29;1937.65;1982.58;10;0.82;stop
28;2991.56;1296.56;2994.19;1282.03;2962.69;1276.32;2960.06;1290.85;10;0.81;stop
29;1038.64;1096.74;1039.32;1086.18;1018.24;1084.82;1017.56;1095.38;10;0.79;stop
31;1225.28;1216.15;1225.32;1202.69;1197.41;1202.6;1197.37;1216.06;10;0.82;stop
33;2171.54;1128.13;2171.88;1114.76;2141.9;1114.0;2141.56;1127.37;10;0.81;stop
37;3367.89;1324.2;3371.21;1309.27;3335.23;1301.27;3331.92;1316.2;10;0.79;move
38;873.52;1089.99;873.84;1077.48;846.33;1076.76;846.0;1089.27;10;0.82;stop
39;1405.34;1098.13;1434.22;1097.98;1434.16;1085.49;1405.28;1085.65;10;0.8;stop
43;1967.54;1540.94;1981.67;1540.8;1981.4;1513.99;1967.26;1514.14;10;0.8;stop
45;608.93;1194.94;609.6;1183.1;583.57;1181.62;582.9;1193.46;10;0.8;stop
46;1560.32;1099.0;1560.88;1086.99;1534.56;1085.75;1534.0;1097.76;10;0.82;stop
47;3224.08;1049.39;3253.82;1038.95;3249.36;1026.24;3219.61;1036.67;10;0.81;stop
48;2951.37;1288.22;2953.78;1274.52;2921.88;1268.91;2919.47;1282.61;10;0.81;stop
50;1336.94;1218.81;1337.35;1202.15;1293.31;1201.07;1292.9;1217.73;9;0.82;stop
51;1968.03;909.63;1981.5;908.26;1978.66;880.25;1965.19;881.61;10;0.82;stop
54;1779.27;1167.62;1779.75;1153.19;1747.6;1152.13;1747.12;1166.56;10;0.82;stop
55;912.04;1090.8;939.07;1090.36;938.87;1078.2;911.84;1078.64;10;0.81;stop
56;2856.59;1145.87;2858.49;1133.14;2829.91;1128.88;2828.01;1141.61;10;0.83;stop
58;1968.75;1631.56;1982.68;1631.45;1982.43;1602.81;1968.51;1602.93;10;0.81;stop
59;3031.37;1303.52;3033.59;1289.33;2999.38;1283.98;2997.16;1298.17;10;0.82;stop
60;1914.71;241.45;1926.79;241.2;1926.23;214.17;1914.15;214.42;10;0.8;move
62;3241.51;1293.18;3243.53;1278.36;3209.43;1273.7;3207.4;1288.52;10;0.81;move
64;1344.01;1701.83;1344.51;1688.84;1317.74;1687.79;1317.24;1700.78;10;0.79;stop
70;790.01;2012.33;790.12;1984.28;776.55;1984.23;776.45;2012.28;10;0.79;stop
71;1842.12;1724.09;1842.75;1709.56;1813.19;1708.29;1812.57;1722.82;10;0.81;stop
73;1170.24;1094.33;1170.53;1083.14;1147.26;1082.55;1146.97;1093.74;10;0.78;stop
75;1704.34;1101.3;1704.49;1089.4;1677.41;1089.07;1677.26;1100.97;10;0.82;stop
76;1426.33;1219.03;1426.56;1205.8;1400.8;1205.34;1400.56;1218.58;10;0.79;stop
