vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;881.6;1116.13;909.13;1116.1;909.12;1103.49;881.59;1103.52;10;0.81;move
5;1862.15;1227.9;1864.05;1214.68;1839.1;1211.1;1837.2;1224.32;10;0.8;stop
6;1907.14;402.88;1921.59;402.16;1920.11;372.25;1905.66;372.96;10;0.8;move
7;3392.72;1147.2;3395.82;1134.55;3365.71;1127.17;3362.62;1139.83;10;0.83;stop
8;1300.74;1117.93;1300.89;1104.28;1271.58;1103.94;1271.42;1117.59;10;0.8;move
9;1150.43;1126.31;1150.68;1115.22;1127.13;1114.69;1126.88;1125.78;10;0.82;move
11;2707.18;1130.24;2708.46;1117.95;2680.93;1115.07;2679.64;1127.36;10;0.83;stop
12;1818.07;2116.83;1829.9;2092.64;1818.96;2087.29;1807.13;2111.48;10;0.82;stop
16;378.11;1083.63;378.31;1071.17;352.21;1070.74;352.01;1083.21;10;0.81;stop
18;1551.01;1136.7;1551.36;1123.09;1520.24;1122.3;1519.89;1135.91;10;0.8;move
19;3359.74;1179.52;3363.77;1166.57;3332.13;1156.73;3328.1;1169.68;10;0.82;stop
20;1914.02;1859.1;1919.33;1828.77;1905.82;1826.4;1900.51;1856.73;10;0.83;stop
22;539.18;1090.42;539.69;1080.09;516.44;1078.95;515.93;1089.28;10;0.8;stop
23;1046.84;1210.88;1047.39;1197.8;1019.41;1196.62;1018.86;1209.7;10;0.82;stop
24;1309.68;1098.28;1309.71;1084.29;1278.95;1084.22;1278.92;1098.21;10;0.79;stop
26;2923.5;1157.43;2925.56;1145.83;2898.0;1140.94;2895.94;1152.54;10;0.83;stop
27;1950.92;1987.1;1959.39;1956.32;1946.08;1952.65;1937.61;1983.43;10;0.83;stop
28;2991.84;1296.78;2994.43;1282.21;2963.16;1276.66;2960.57;1291.23;10;0.82;stop
29;1040.36;1097.84;1041.21;1086.36;1018.39;1084.66;1017.54;1096.14;10;0.8;stop
31;1197.31;1216.16;1225.42;1216.06;1225.37;1202.59;1197.27;1202.69;10;0.82;stop
33;758.45;1118.37;787.85;1117.57;787.49;1104.44;758.09;1105.24;10;0.72;move
38;873.87;1089.99;874.09;1077.23;846.25;1076.76;846.03;1089.52;10;0.82;stop
39;1405.71;1097.91;1433.8;1097.89;1433.79;1085.71;1405.7;1085.73;10;0.81;stop
43;1967.76;1541.58;1981.58;1541.37;1981.18;1514.48;1967.36;1514.69;10;0.81;stop
45;608.47;1195.53;609.21;1183.59;583.1;1181.97;582.35;1193.91;10;0.82;stop
46;1560.39;1099.16;1560.99;1086.89;1534.48;1085.59;1533.88;1097.86;10;0.82;stop
47;3224.41;1050.04;3254.52;1039.31;3249.96;1026.52;3219.85;1037.25;10;0.81;stop
48;2952.25;1288.33;2954.66;1274.94;2922.59;1269.17;2920.19;1282.56;10;0.81;stop
50;1336.95;1219.93;1337.41;1203.41;1293.3;1202.19;1292.84;1218.71;9;0.81;stop
51;1968.11;909.8;1981.6;908.33;1978.57;880.63;1965.08;882.11;10;0.82;stop
54;1779.13;1167.45;1779.36;1152.78;1747.74;1152.3;1747.52;1166.97;10;0.82;stop
55;912.06;1090.63;939.24;1090.37;939.12;1078.37;911.95;1078.63;10;0.82;stop
56;2856.41;1146.22;2858.15;1133.48;2830.09;1129.65;2828.35;1142.39;10;0.82;stop
58;1968.63;1631.48;1982.83;1631.35;1982.56;1602.89;1968.36;1603.03;10;0.82;stop
59;3031.52;1303.98;3033.84;1290.03;3000.35;1284.46;2998.03;1298.4;10;0.82;stop
64;1343.87;1701.73;1344.4;1688.99;1317.88;1687.89;1317.35;1700.63;10;0.8;stop
70;789.97;2013.0;790.02;1984.52;776.59;1984.5;776.55;2012.98;10;0.8;stop
71;1842.33;1724.23;1843.03;1709.56;1813.27;1708.15;1812.57;1722.81;10;0.82;stop
73;1170.26;1094.52;1170.69;1083.24;1147.24;1082.35;1146.81;1093.64;10;0.78;stop
75;1704.32;1101.95;1704.45;1089.84;1677.43;1089.55;1677.3;1101.66;10;0.82;stop
76;1426.27;1219.12;1426.6;1205.89;1400.85;1205.26;1400.53;1218.49;10;0.79;stop
80;2865.14;1380.2;2870.07;1366.7;2837.11;1354.68;2832.18;1368.17;10;0.81;stop
82;1835.27;883.74;1836.14;855.93;1822.86;855.51;1821.98;883.32;10;0.83;stop
83;974.97;1091.96;975.01;1080.52;946.82;1080.41;946.77;1091.85;10;0.81;stop
86;2294.5;1234.54;2294.97;1221.19;2267.0;1220.21;2266.53;1233.56;10;0.81;stop
87;1750.09;1685.12;1751.03;1672.75;1724.81;1670.75;1723.86;1683.13;10;0.81;stop
88;3467.9;1379.68;3471.42;1366.03;3439.6;1357.82;3436.08;1371.47;10;0.8;stop
89;3672.07;1434.79;3675.89;1422.44;3647.93;1413.8;3644.11;1426.15;10;0.82;stop
91;898.72;1202.94;899.31;1190.96;871.28;1189.56;870.69;1201.54;10;0.8;stop
94;1468.61;1217.48;1494.77;1217.21;1494.64;1204.64;1468.48;1204.91;10;0.8;stop
97;207.11;1116.49;207.68;1103.77;180.78;1102.57;180.21;1115.29;10;0.66;move
98;2500.67;1237.73;2501.26;1225.11;2472.58;1223.77;2471.99;1236.39;10;0.8;stop
99;2749.34;1134.61;2751.01;1121.4;2718.28;1117.26;2716.61;1130.47;10;0.82;stop
100;1746.72;1113.48;1747.19;1099.29;1716.15;1098.27;1715.68;1112.46;10;0.8;stop
101;1980.75;1471.22;1981.18;1436.51;1967.06;1436.34;1966.63;1471.05;10;0.8;stop
102;1953.25;864.24;1966.66;864.08;1966.25;830.01;1952.84;830.17;10;0.81;stop
103;1933.18;147.29;1944.64;146.88;1943.75;122.71;1932.3;123.12;10;0.8;stop
104;840.74;1089.81;840.92;1078.49;814.98;1078.07;814.8;1089.39;10;0.8;stop
105;3188.84;1266.27;3190.28;1252.55;3157.1;1249.04;3155.65;1262.77;10;0.82;move
106;1374.68;1098.29;1374.82;1085.63;1347.82;1085.34;1347.68;1098.0;10;0.8;stop
107;2335.2;1234.61;2364.69;1234.57;2364.68;1221.27;2335.18;1221.3;10;0.8;stop
109;2767.68;1255.51;2768.62;1244.07;2743.32;1241.99;2742.38;1253.43;10;0.8;stop
110;1883.79;1140.94;1884.59;1126.59;1852.81;1124.81;1852.0;1139.16;10;0.81;move
111;791.45;1674.58;791.77;1661.7;765.13;1661.05;764.81;1673.92;10;0.8;stop
112;3710.29;1447.36;3714.32;1433.24;3680.96;1423.74;3676.93;1437.85;10;0.82;stop
113;704.14;1246.32;704.19;1233.48;674.92;1233.37;674.87;1246.2;10;0.8;stop
114;1465.9;1131.27;1466.38;1118.7;1437.73;1117.6;1437.25;1130.17;10;0.8;move
115;1968.42;1505.49;1981.03;1505.25;1980.52;1478.01;1967.91;1478.25;10;0.8;stop
116;1873.92;1011.58;1887.06;1011.0;1885.83;983.04;1872.69;983.62;10;0.76;stop
117;1967.32;768.97;1980.36;768.5;1979.37;740.78;1966.33;741.25;10;0.82;stop
118;1952.64;907.62;1964.22;905.68;1959.74;878.88;1948.16;880.82;10;0.82;stop
120;3049.4;1180.65;3051.92;1168.48;3024.1;1162.73;3021.58;1174.9;10;0.8;stop
121;1620.04;1134.61;1620.37;1122.84;1595.21;1122.14;1594.88;1133.91;10;0.8;move
122;2676.39;1126.93;2677.76;1113.97;2646.73;1110.7;2645.36;1123.65;10;0.82;stop
123;2877.34;1273.29;2880.0;1252.61;2826.88;1245.77;2824.22;1266.45;9;0.83;stop
124;2900.85;1397.45;2908.0;1384.79;2877.9;1367.8;2870.75;1380.46;10;0.8;stop
