vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
5;1861.51;1227.53;1863.24;1214.82;1838.61;1211.47;1836.88;1224.18;10;0.81;stop
7;3392.18;1147.11;3395.23;1134.46;3365.32;1127.26;3362.27;1139.91;10;0.83;stop
11;2706.15;1129.74;2707.51;1117.59;2681.1;1114.64;2679.74;1126.79;10;0.83;stop
12;1817.64;2116.82;1829.76;2092.73;1818.97;2087.3;1806.85;2111.39;10;0.82;stop
16;378.04;1083.59;378.28;1071.3;352.27;1070.78;352.03;1083.08;10;0.81;stop
20;1913.68;1859.01;1919.22;1829.0;1905.6;1826.49;1900.06;1856.5;10;0.83;stop
22;539.14;1090.99;539.66;1080.47;516.49;1079.32;515.96;1089.84;10;0.81;stop
23;1046.8;1210.93;1047.42;1197.9;1019.45;1196.57;1018.83;1209.6;10;0.81;stop
24;1308.98;1098.09;1309.0;1084.43;1279.08;1084.41;1279.07;1098.07;10;0.82;stop
26;2923.61;1157.58;2925.74;1145.84;2897.89;1140.79;2895.76;1152.53;10;0.83;stop
27;1950.81;1986.08;1959.48;1956.44;1946.19;1952.55;1937.52;1982.19;10;0.82;stop
28;2991.37;1296.66;2993.91;1282.3;2962.69;1276.78;2960.15;1291.14;10;0.82;stop
29;1039.32;1097.63;1040.22;1086.61;1018.86;1084.87;1017.97;1095.89;10;0.78;stop
31;1197.15;1216.14;1225.1;1215.88;1224.97;1202.61;1197.02;1202.87;10;0.82;stop
38;873.66;1090.44;873.91;1077.98;846.18;1077.43;845.93;1089.89;10;0.82;stop
39;1433.95;1098.02;1433.99;1085.71;1405.55;1085.61;1405.51;1097.91;10;0.81;stop
43;1964.14;1334.12;1977.88;1333.62;1976.92;1307.38;1963.18;1307.88;10;0.8;stop
45;607.96;1195.6;608.7;1183.5;582.66;1181.9;581.92;1194.0;10;0.81;stop
46;1559.34;1099.48;1559.93;1087.67;1534.41;1086.39;1533.82;1098.21;10;0.82;stop
47;3223.89;1049.46;3254.0;1038.99;3249.54;1026.17;3219.44;1036.63;10;0.8;stop
48;2952.38;1288.3;2954.71;1274.76;2922.47;1269.2;2920.13;1282.74;10;0.82;stop
50;1336.57;1219.39;1336.85;1202.32;1292.55;1201.61;1292.28;1218.68;9;0.8;stop
51;1968.22;909.66;1981.62;908.12;1978.46;880.77;1965.07;882.32;10;0.82;stop
55;911.94;1090.71;939.08;1090.45;938.96;1078.29;911.83;1078.55;10;0.81;stop
56;2856.1;1145.63;2857.9;1133.05;2830.4;1129.12;2828.6;1141.7;10;0.82;stop
