vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;1924.16;660.06;1937.31;659.11;1935.06;628.06;1921.91;629.02;10;0.79;move
2;1855.16;1138.63;1855.93;1125.53;1825.84;1123.75;1825.07;1136.85;10;0.83;move
3;2784.29;1152.66;2785.69;1139.3;2752.12;1135.78;2750.72;1149.14;10;0.83;stop
4;1932.73;792.06;1946.96;791.46;1945.62;759.32;1931.38;759.92;10;0.81;move
5;1514.34;1200.86;1514.61;1188.02;1490.53;1187.52;1490.27;1200.36;10;0.81;move
6;2849.82;1166.74;2851.98;1152.43;2818.68;1147.39;2816.52;1161.69;10;0.84;stop
7;3393.78;1147.63;3396.94;1135.16;3367.47;1127.68;3364.31;1140.15;10;0.84;stop
8;2897.18;1171.94;2899.69;1157.86;2867.5;1152.12;2865.0;1166.2;10;0.82;stop
9;2801.36;1175.51;2803.1;1163.73;2776.53;1159.8;2774.79;1171.59;10;0.83;stop
11;2707.07;1129.46;2708.33;1117.7;2682.43;1114.91;2681.17;1126.67;10;0.83;stop
12;1819.2;2117.18;1830.99;2093.44;1820.17;2088.07;1808.38;2111.81;10;0.82;stop
13;2447.9;1134.76;2448.07;1121.3;2415.1;1120.87;2414.93;1134.33;10;0.82;stop
14;2520.01;1137.46;2520.79;1124.35;2492.61;1122.67;2491.83;1135.77;10;0.82;stop
15;1849.05;982.74;1863.13;982.58;1862.79;951.14;1848.71;951.29;10;0.82;stop
16;377.93;1083.37;378.06;1071.28;352.38;1071.01;352.25;1083.09;10;0.82;stop
17;2929.01;1244.31;2931.52;1229.75;2898.96;1224.12;2896.44;1238.69;10;0.82;move
18;2954.2;1202.35;2956.32;1188.43;2925.8;1183.78;2923.68;1197.7;10;0.83;stop
19;3362.62;1180.46;3367.75;1167.31;3335.82;1154.85;3330.69;1168.0;10;0.82;stop
20;1914.92;1858.76;1920.81;1829.41;1907.45;1826.74;1901.57;1856.09;10;0.83;stop
21;1910.16;61.57;1924.51;61.22;1923.75;30.12;1909.39;30.47;10;0.8;move
22;539.07;1090.72;539.58;1080.75;516.55;1079.59;516.05;1089.56;10;0.82;stop
23;1047.53;1210.43;1047.97;1198.04;1020.59;1197.07;1020.16;1209.46;10;0.82;stop
