vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
2;1.4;1114.7;22.38;1114.46;22.24;1102.49;1.26;1102.73;10;0.56;stop
3;2331.94;1131.09;2332.26;1117.4;2300.43;1116.66;2300.12;1130.35;10;0.79;move
5;1869.22;1227.64;1871.62;1214.96;1846.65;1210.23;1844.25;1222.91;10;0.77;stop
6;2465.58;1134.83;2466.16;1120.98;2434.54;1119.67;2433.97;1133.52;10;0.81;move
7;3392.25;1147.02;3395.21;1134.32;3365.25;1127.35;3362.29;1140.05;10;0.83;stop
8;2543.94;1137.01;2544.43;1123.16;2511.44;1121.99;2510.95;1135.84;10;0.81;move
9;2333.48;1150.63;2333.76;1139.35;2309.02;1138.74;2308.74;1150.02;10;0.81;stop
10;1507.02;1161.7;1507.07;1149.14;1482.11;1149.05;1482.06;1161.61;10;0.79;stop
11;2706.37;1129.53;2707.66;1117.79;2680.88;1114.84;2679.59;1126.58;10;0.82;stop
12;1817.72;2116.87;1829.88;2092.8;1818.89;2087.25;1806.73;2111.32;10;0.83;stop
13;1910.59;563.4;1924.98;562.65;1923.41;532.35;1909.02;533.1;10;0.79;move
14;1926.76;944.94;1940.41;944.08;1938.74;917.5;1925.09;918.36;10;0.77;move
15;1862.18;991.41;1862.25;959.38;1847.42;959.34;1847.34;991.37;10;0.83;stop
16;378.09;1083.32;378.24;1071.37;352.22;1071.05;352.08;1083.0;10;0.82;stop
18;2491.27;1152.92;2491.51;1139.22;2462.86;1138.71;2462.62;1152.41;10;0.8;move
19;3359.16;1179.5;3363.2;1166.58;3331.77;1156.75;3327.73;1169.67;10;0.81;stop
20;1913.93;1859.03;1919.35;1828.89;1905.92;1826.47;1900.49;1856.61;10;0.83;stop
22;539.05;1090.89;539.56;1080.57;516.58;1079.42;516.06;1089.75;10;0.8;stop
23;1046.84;1210.72;1047.31;1197.81;1019.41;1196.78;1018.94;1209.69;10;0.82;stop
24;1309.23;1098.5;1309.35;1084.26;1278.83;1084.0;1278.71;1098.24;10;0.81;stop
25;62.79;1114.82;90.65;1114.48;90.49;1100.5;62.63;1100.83;10;0.78;stop
26;2923.84;1157.52;2925.89;1145.8;2897.66;1140.86;2895.61;1152.58;10;0.84;stop
27;1949.78;1986.42;1958.58;1956.17;1944.97;1952.21;1936.17;1982.46;10;0.83;stop
28;2991.42;1296.98;2994.19;1282.45;2962.64;1276.45;2959.88;1290.99;10;0.82;stop
29;1038.95;1096.9;1039.62;1085.99;1017.92;1084.66;1017.25;1095.57;10;0.8;stop
30;1850.59;2104.18;1863.66;2074.09;1850.66;2068.45;1837.59;2098.53;10;0.82;stop
31;1225.43;1216.27;1225.5;1202.63;1197.26;1202.48;1197.18;1216.12;10;0.83;stop
33;2230.76;1128.62;2231.13;1115.42;2202.49;1114.63;2202.12;1127.83;10;0.82;stop
37;1863.76;767.07;1878.4;765.9;1875.74;732.56;1861.1;733.72;10;0.82;stop
38;873.7;1089.81;873.81;1077.17;846.14;1076.94;846.04;1089.58;10;0.82;stop
39;1433.96;1097.85;1433.98;1085.82;1405.54;1085.78;1405.52;1097.8;10;0.81;stop
43;1973.91;1779.06;1976.7;1753.76;1963.59;1752.32;1960.8;1777.62;10;0.83;stop
45;608.91;1195.65;609.77;1183.76;583.59;1181.85;582.73;1193.74;10;0.81;stop
46;1561.48;1099.74;1562.05;1087.4;1534.52;1086.13;1533.95;1098.48;10;0.82;stop
47;3223.98;1049.92;3253.94;1039.31;3249.46;1026.64;3219.49;1037.26;10;0.82;stop
48;2952.1;1288.25;2954.41;1274.75;2922.27;1269.25;2919.96;1282.75;10;0.82;stop
50;1336.58;1220.17;1337.1;1203.32;1292.54;1201.95;1292.03;1218.8;9;0.82;stop
51;1968.18;910.41;1981.66;908.91;1978.51;880.59;1965.02;882.09;10;0.82;stop
52;729.9;1118.35;730.05;1104.81;699.79;1104.46;699.63;1118.0;10;0.81;move
54;1395.17;1162.12;1395.35;1147.92;1363.33;1147.5;1363.15;1161.7;10;0.83;stop
55;912.0;1090.74;939.01;1090.51;938.91;1078.26;911.89;1078.49;10;0.81;stop
56;2856.48;1145.37;2857.88;1132.38;2830.02;1129.38;2828.62;1142.37;10;0.81;stop
57;1052.31;1127.56;1052.6;1112.78;1019.56;1112.13;1019.27;1126.9;10;0.81;move
58;1963.19;1863.65;1967.59;1833.98;1954.06;1831.98;1949.66;1861.64;10;0.83;stop
59;3031.48;1303.85;3033.72;1289.65;2999.27;1284.21;2997.03;1298.42;10;0.81;stop
60;1669.7;1164.3;1670.19;1152.09;1642.3;1150.95;1641.81;1163.16;10;0.82;stop
62;1996.04;1339.7;1997.43;1308.02;1983.83;1307.42;1982.45;1339.11;10;0.82;stop
63;1912.34;1706.08;1935.0;1687.7;1926.16;1676.8;1903.5;1695.17;10;0.81;stop
64;1344.12;1701.68;1344.58;1688.91;1317.63;1687.94;1317.17;1700.71;10;0.81;stop
66;1723.97;1185.64;1724.25;1171.89;1691.53;1171.24;1691.25;1184.99;10;0.78;stop
67;1870.16;946.61;1882.62;945.76;1880.78;918.64;1868.32;919.49;10;0.81;stop
68;151.36;1113.15;151.69;1100.08;122.86;1099.35;122.53;1112.42;10;0.81;move
70;776.23;2012.49;789.57;2012.41;789.4;1984.07;776.05;1984.15;10;0.81;stop
71;1841.99;1724.07;1842.55;1709.44;1813.04;1708.31;1812.48;1722.94;10;0.81;stop
73;1171.07;1094.33;1171.35;1083.12;1148.3;1082.54;1148.02;1093.75;10;0.79;stop
74;1884.47;2029.68;1895.79;2002.64;1884.28;1997.82;1872.96;2024.86;10;0.84;stop
75;1704.54;1101.87;1704.65;1089.86;1677.21;1089.63;1677.1;1101.64;10;0.81;stop
76;1426.34;1219.45;1426.89;1205.99;1400.79;1204.93;1400.24;1218.39;10;0.79;stop
77;1961.96;1334.21;1976.0;1333.98;1975.54;1306.16;1961.5;1306.39;10;0.81;stop
78;1915.12;203.43;1926.24;203.22;1925.82;180.2;1914.69;180.4;10;0.81;move
79;3136.58;1266.87;3138.69;1253.64;3106.24;1248.44;3104.12;1261.67;10;0.8;stop
80;2864.79;1379.94;2869.64;1366.75;2837.46;1354.93;2832.61;1368.12;10;0.81;stop
81;1842.6;866.91;1856.28;866.51;1855.46;838.59;1841.78;838.99;10;0.81;stop
82;1836.36;884.54;1836.6;855.96;1822.61;855.84;1822.37;884.42;10;0.82;stop
83;974.99;1091.5;975.08;1079.97;946.51;1079.75;946.42;1091.28;10;0.81;stop
84;1991.48;1296.53;1991.89;1269.78;1979.77;1269.59;1979.36;1296.34;10;0.8;stop
85;1898.72;322.85;1913.26;322.61;1912.78;293.65;1898.24;293.89;10;0.83;move
86;2293.61;1233.8;2294.03;1220.68;2266.76;1219.82;2266.35;1232.95;10;0.8;stop
87;1749.27;1685.02;1750.2;1672.8;1724.71;1670.86;1723.78;1683.08;10;0.8;stop
88;3467.4;1379.8;3471.03;1366.23;3439.16;1357.7;3435.53;1371.27;10;0.79;stop
89;3671.98;1434.35;3675.53;1422.46;3648.02;1414.25;3644.47;1426.14;10;0.81;stop
90;1554.08;1162.76;1554.22;1149.43;1525.05;1149.12;1524.9;1162.44;10;0.8;stop
91;898.27;1202.12;898.83;1190.77;871.73;1189.44;871.17;1200.79;10;0.8;stop
93;1868.44;2064.34;1878.95;2038.64;1867.69;2034.03;1857.18;2059.74;10;0.82;stop
94;1468.66;1217.96;1494.68;1217.77;1494.59;1205.29;1468.57;1205.48;10;0.79;stop
95;1961.62;1297.63;1973.93;1297.5;1973.63;1269.62;1961.32;1269.75;10;0.81;stop
96;421.2;1115.78;421.39;1103.69;396.3;1103.29;396.11;1115.37;10;0.44;move
97;2199.15;1145.69;2199.47;1133.14;2171.67;1132.43;2171.35;1144.99;10;0.81;stop
