vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;2265.89;1129.66;2266.11;1116.34;2234.86;1115.84;2234.64;1129.16;10;0.8;stop
5;1862.05;1227.9;1864.06;1214.95;1839.2;1211.1;1837.19;1224.05;10;0.81;stop
6;2312.31;1131.0;2312.53;1117.28;2279.56;1116.75;2279.34;1130.47;10;0.79;stop
7;3392.29;1147.1;3395.42;1134.61;3366.15;1127.28;3363.02;1139.77;10;0.82;stop
8;2352.65;1131.15;2352.69;1116.7;2320.23;1116.6;2320.18;1131.05;10;0.79;stop
9;2324.9;1150.25;2325.25;1138.77;2299.6;1138.0;2299.25;1149.48;10;0.8;stop
10;1506.75;1162.67;1506.88;1149.46;1481.25;1149.2;1481.12;1162.42;10;0.8;stop
11;2707.08;1129.37;2708.21;1117.62;2681.03;1115.0;2679.9;1126.76;10;0.82;stop
12;1818.22;2116.88;1830.38;2092.81;1819.37;2087.25;1807.21;2111.31;10;0.82;stop
15;60.92;1113.12;91.39;1112.95;91.31;1098.44;60.84;1098.61;10;0.81;move
16;377.94;1083.71;378.17;1071.15;351.9;1070.66;351.67;1083.23;10;0.81;stop
18;2465.51;1152.85;2465.8;1139.4;2436.87;1138.78;2436.58;1152.23;10;0.78;stop
19;3360.25;1178.84;3364.07;1165.43;3332.56;1156.47;3328.75;1169.89;10;0.8;stop
20;1914.4;1858.92;1919.82;1829.03;1906.29;1826.58;1900.87;1856.47;10;0.83;stop
22;538.96;1090.58;539.64;1080.32;516.66;1078.8;515.98;1089.06;10;0.81;stop
23;1047.68;1210.76;1048.23;1197.94;1020.45;1196.74;1019.9;1209.56;10;0.83;stop
24;1309.22;1098.4;1309.29;1084.24;1278.84;1084.1;1278.78;1098.26;10;0.82;stop
26;2923.34;1157.35;2925.31;1145.57;2898.16;1141.03;2896.19;1152.81;10;0.82;stop
27;1950.76;1986.49;1959.77;1956.16;1946.24;1952.14;1937.23;1982.46;10;0.82;stop
28;2991.52;1296.73;2994.15;1282.45;2963.01;1276.71;2960.38;1290.98;10;0.82;stop
29;1038.68;1096.74;1039.31;1086.06;1018.19;1084.82;1017.57;1095.51;10;0.8;stop
31;1197.56;1216.23;1225.76;1216.08;1225.69;1202.52;1197.49;1202.67;10;0.83;stop
