vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
5;1862.24;1227.65;1863.97;1214.68;1839.01;1211.35;1837.28;1224.32;10;0.82;stop
7;3392.06;1147.17;3395.16;1134.43;3365.44;1127.2;3362.34;1139.95;10;0.83;stop
11;2706.39;1129.8;2707.68;1117.34;2680.86;1114.57;2679.57;1127.04;10;0.83;stop
12;1818.03;2116.73;1829.88;2092.78;1819.0;2087.4;1807.15;2111.34;10;0.82;stop
16;378.12;1083.83;378.35;1071.03;352.2;1070.55;351.96;1083.35;10;0.81;stop
20;1914.28;1858.48;1919.67;1828.37;1905.84;1825.9;1900.45;1856.0;10;0.83;stop
22;538.49;1090.87;539.07;1080.75;516.2;1079.44;515.62;1089.56;10;0.79;stop
23;1047.73;1210.84;1048.26;1197.79;1020.39;1196.66;1019.86;1209.71;10;0.81;stop
24;1309.52;1098.25;1309.62;1084.46;1279.1;1084.25;1279.01;1098.04;10;0.81;stop
26;2923.58;1157.67;2925.76;1145.82;2897.92;1140.71;2895.74;1152.55;10;0.83;stop
27;1950.83;1986.1;1959.41;1956.34;1946.17;1952.52;1937.59;1982.28;10;0.83;stop
28;2991.39;1296.4;2993.9;1282.03;2962.68;1276.57;2960.16;1290.94;10;0.82;stop
29;1039.44;1097.79;1040.35;1086.49;1018.19;1084.71;1017.27;1096.01;10;0.79;stop
31;1197.81;1216.27;1225.51;1216.13;1225.44;1202.48;1197.74;1202.62;10;0.82;stop
38;873.74;1090.49;873.98;1077.91;846.53;1077.39;846.29;1089.96;10;0.82;stop
39;1405.53;1097.97;1433.98;1097.95;1433.97;1085.66;1405.52;1085.68;10;0.81;stop
43;1964.74;1334.73;1977.86;1334.26;1976.88;1306.77;1963.76;1307.24;10;0.79;stop
45;608.5;1195.58;609.21;1183.47;583.07;1181.92;582.35;1194.03;10;0.82;stop
46;1561.31;1099.02;1561.81;1086.83;1534.69;1085.73;1534.19;1097.92;10;0.82;stop
47;3224.57;1049.61;3254.43;1038.97;3249.81;1026.01;3219.95;1036.65;10;0.8;stop
48;2952.15;1287.87;2954.36;1274.46;2922.22;1269.16;2920.01;1282.57;10;0.81;stop
50;1336.41;1219.54;1336.86;1202.64;1292.72;1201.46;1292.27;1218.36;9;0.81;stop
51;1968.42;909.88;1981.92;908.37;1978.83;880.56;1965.33;882.06;10;0.82;stop
55;912.06;1090.68;939.2;1090.53;939.13;1078.32;911.99;1078.47;10;0.81;stop
56;2856.37;1145.37;2857.84;1132.56;2830.13;1129.38;2828.66;1142.19;10;0.82;stop
58;1983.82;1329.84;1997.38;1329.47;1996.62;1301.53;1983.06;1301.9;10;0.79;stop
59;3032.62;1303.57;3034.85;1289.34;3000.38;1283.93;2998.15;1298.16;10;0.81;stop
