vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
5;1862.13;1227.72;1864.02;1214.97;1839.12;1211.28;1837.23;1224.03;10;0.8;stop
7;3392.27;1147.15;3395.29;1134.27;3365.23;1127.23;3362.21;1140.11;10;0.83;stop
11;2706.85;1129.38;2707.92;1117.46;2680.49;1114.99;2679.42;1126.91;10;0.84;stop
12;1817.64;2117.02;1830.05;2092.69;1819.11;2087.1;1806.7;2111.44;10;0.82;stop
16;349.23;1086.63;377.42;1083.32;375.93;1070.56;347.73;1073.86;10;0.79;stop
20;1914.19;1859.09;1919.4;1828.77;1905.66;1826.41;1900.44;1856.73;10;0.83;stop
22;538.34;1091.0;538.98;1080.7;516.34;1079.31;515.71;1089.61;10;0.8;stop
23;1046.6;1210.85;1047.17;1197.85;1019.65;1196.65;1019.08;1209.65;10;0.82;stop
24;1309.2;1098.26;1309.21;1084.27;1278.87;1084.24;1278.86;1098.23;10;0.81;stop
26;2923.7;1157.04;2925.86;1145.46;2897.8;1140.21;2895.64;1151.79;10;0.84;stop
27;1950.83;1985.49;1959.06;1955.56;1946.17;1952.01;1937.94;1981.94;10;0.83;stop
28;2991.79;1296.54;2994.37;1282.0;2962.46;1276.33;2959.88;1290.88;10;0.82;stop
29;1039.29;1096.79;1039.91;1086.06;1017.58;1084.77;1016.96;1095.51;10;0.8;stop
31;1197.78;1216.0;1225.52;1215.9;1225.47;1202.75;1197.73;1202.85;10;0.82;stop
38;873.62;1090.44;873.85;1077.94;846.36;1077.44;846.13;1089.93;10;0.82;stop
39;1433.79;1097.97;1433.85;1085.8;1405.71;1085.65;1405.65;1097.82;10;0.81;stop
45;608.38;1195.65;609.2;1183.62;583.19;1181.85;582.36;1193.87;10;0.81;stop
46;1560.43;1099.44;1560.86;1087.38;1534.44;1086.43;1534.01;1098.49;10;0.82;stop
47;3224.59;1049.44;3254.29;1039.06;3249.79;1026.18;3220.09;1036.57;10;0.82;stop
48;2951.04;1288.38;2953.59;1274.51;2922.21;1268.74;2919.66;1282.62;10;0.8;stop
50;1336.47;1219.42;1336.97;1202.94;1292.66;1201.58;1292.15;1218.06;9;0.8;stop
51;1968.11;909.58;1981.6;908.08;1978.57;880.86;1965.09;882.36;10;0.81;stop
55;911.75;1090.59;938.93;1090.47;938.87;1078.41;911.7;1078.53;10;0.81;stop
56;2857.62;1146.28;2859.38;1133.45;2831.13;1129.59;2829.37;1142.43;10;0.83;stop
58;3077.98;1249.9;3080.65;1236.27;3052.33;1230.72;3049.66;1244.36;10;0.44;stop
59;3031.57;1303.64;3033.85;1289.44;2999.18;1283.86;2996.9;1298.06;10;0.81;stop
64;1343.36;1701.55;1343.66;1688.68;1317.26;1688.07;1316.97;1700.95;10;0.8;stop
70;776.85;2012.39;790.14;2012.18;789.71;1984.18;776.42;1984.38;10;0.8;stop
71;1392.24;1684.24;1393.16;1670.17;1364.01;1668.26;1363.09;1682.33;10;0.8;move
73;1170.57;1094.48;1170.94;1083.19;1146.93;1082.39;1146.56;1093.69;10;0.79;stop
75;1704.35;1102.05;1704.55;1089.89;1677.4;1089.45;1677.2;1101.61;10;0.82;stop
76;1425.8;1219.02;1426.16;1206.08;1400.2;1205.36;1399.84;1218.3;10;0.8;stop
80;2864.97;1380.04;2869.83;1366.67;2837.28;1354.84;2832.42;1368.2;10;0.82;stop
82;1835.2;883.8;1835.76;855.72;1822.37;855.45;1821.81;883.53;10;0.81;stop
83;974.9;1092.07;975.04;1080.68;946.6;1080.31;946.46;1091.7;10;0.81;stop
86;2293.56;1234.36;2294.07;1221.45;2266.81;1220.39;2266.3;1233.3;10;0.8;stop
