vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;2265.35;1129.73;2265.71;1116.63;2234.84;1115.77;2234.48;1128.87;10;0.81;stop
5;1861.74;1227.73;1863.64;1215.06;1838.38;1211.27;1836.48;1223.94;10;0.81;stop
6;2311.79;1131.04;2311.97;1117.14;2278.96;1116.71;2278.78;1130.61;10;0.79;stop
7;3391.94;1147.15;3395.09;1134.69;3365.56;1127.23;3362.41;1139.68;10;0.83;stop
8;2352.37;1130.8;2352.56;1117.39;2320.5;1116.95;2320.32;1130.36;10;0.79;stop
9;2324.53;1150.13;2324.71;1138.52;2298.84;1138.12;2298.66;1149.73;10;0.81;stop
10;1533.3;1162.54;1533.5;1149.71;1508.7;1149.33;1508.5;1162.16;10;0.79;move
11;2706.28;1129.59;2707.56;1117.63;2680.97;1114.79;2679.69;1126.74;10;0.83;stop
12;1817.78;2116.9;1829.98;2092.8;1818.97;2087.22;1806.77;2111.33;10;0.82;stop
16;378.03;1083.43;378.15;1071.18;352.28;1070.95;352.17;1083.19;10;0.82;stop
18;2466.45;1152.21;2466.61;1138.63;2437.05;1138.29;2436.89;1151.87;10;0.77;stop
19;3360.0;1178.96;3363.98;1165.73;3332.81;1156.36;3328.83;1169.58;10;0.81;stop
20;1914.15;1859.03;1919.4;1828.86;1905.7;1826.47;1900.44;1856.64;10;0.82;stop
22;539.06;1090.51;539.62;1080.12;516.57;1078.87;516.0;1089.25;10;0.8;stop
23;1046.69;1210.83;1047.23;1197.82;1019.56;1196.67;1019.02;1209.68;10;0.82;stop
24;1309.02;1097.9;1309.08;1083.61;1278.48;1083.47;1278.42;1097.76;10;0.81;stop
26;2923.2;1157.16;2925.13;1145.74;2898.3;1141.21;2896.37;1152.63;10;0.83;stop
27;1950.69;1985.86;1959.28;1956.57;1946.31;1952.76;1937.72;1982.06;10;0.83;stop
28;2991.57;1296.81;2994.33;1282.38;2962.96;1276.39;2960.2;1290.82;10;0.82;stop
29;1039.05;1096.92;1039.83;1086.25;1017.83;1084.65;1017.05;1095.31;10;0.81;stop
