vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
5;1862.2;1227.87;1864.15;1214.9;1839.05;1211.13;1837.1;1224.1;10;0.82;stop
7;3392.09;1147.25;3395.23;1134.43;3365.41;1127.13;3362.27;1139.95;10;0.83;stop
11;2707.64;1129.72;2708.86;1117.41;2681.05;1114.65;2679.83;1126.96;10;0.83;stop
12;1817.54;2117.39;1830.18;2093.52;1819.49;2087.86;1806.85;2111.73;10;0.83;stop
16;377.73;1083.67;377.94;1071.15;351.65;1070.7;351.44;1083.23;10;0.82;stop
19;3359.82;1179.5;3363.81;1166.51;3332.06;1156.75;3328.06;1169.74;10;0.82;stop
20;1914.34;1858.77;1919.78;1829.19;1906.35;1826.73;1900.91;1856.31;10;0.82;stop
22;539.07;1090.43;539.55;1080.0;516.55;1078.94;516.07;1089.37;10;0.79;stop
23;1047.69;1210.92;1048.3;1197.88;1020.44;1196.58;1019.83;1209.62;10;0.82;stop
24;1309.21;1098.3;1309.3;1084.39;1278.85;1084.2;1278.77;1098.11;10;0.81;stop
26;2923.54;1157.6;2925.69;1145.86;2897.96;1140.78;2895.81;1152.52;10;0.82;stop
27;1951.01;1986.21;1959.18;1955.97;1945.99;1952.41;1937.82;1982.65;10;0.83;stop
28;2991.61;1296.68;2994.23;1282.21;2962.93;1276.53;2960.3;1291.0;10;0.82;stop
29;1039.02;1096.77;1039.67;1086.12;1017.85;1084.8;1017.21;1095.44;10;0.81;stop
31;1197.45;1216.13;1225.32;1215.96;1225.24;1202.62;1197.36;1202.79;10;0.8;stop
38;873.81;1090.42;873.98;1077.82;846.45;1077.46;846.29;1090.06;10;0.82;stop
39;1433.8;1097.89;1433.86;1085.87;1405.7;1085.74;1405.64;1097.76;10;0.81;stop
43;1981.01;1534.91;1981.03;1509.91;1967.37;1509.9;1967.35;1534.9;10;0.82;stop
45;608.34;1195.71;609.2;1183.63;583.22;1181.79;582.36;1193.87;10;0.82;stop
46;1560.23;1098.95;1560.78;1087.01;1534.65;1085.8;1534.1;1097.74;10;0.82;stop
47;3223.94;1049.36;3253.9;1039.01;3249.5;1026.27;3219.54;1036.62;10;0.82;stop
48;2952.78;1288.29;2955.08;1274.75;2922.53;1269.21;2920.23;1282.75;10;0.81;stop
50;1336.89;1219.39;1337.36;1202.86;1293.36;1201.61;1292.89;1218.14;9;0.81;stop
51;1968.35;909.71;1981.9;908.23;1978.9;880.73;1965.35;882.21;10;0.82;stop
54;1778.74;1167.4;1779.0;1152.94;1747.01;1152.35;1746.75;1166.81;10;0.81;stop
55;911.79;1090.9;939.03;1090.46;938.83;1078.1;911.59;1078.54;10;0.81;stop
56;2856.6;1146.12;2858.12;1133.04;2829.9;1129.75;2828.38;1142.84;10;0.82;stop
58;1968.68;1630.7;1982.79;1630.57;1982.51;1601.42;1968.4;1601.56;10;0.82;stop
59;3031.46;1303.82;3033.78;1289.99;3000.41;1284.39;2998.09;1298.21;10;0.82;stop
64;1343.94;1701.91;1344.55;1688.99;1317.81;1687.71;1317.2;1700.64;10;0.82;stop
70;776.67;2012.84;790.07;2012.76;789.9;1984.66;776.49;1984.74;10;0.81;stop
71;1842.98;1724.33;1843.85;1709.87;1813.27;1708.04;1812.4;1722.5;10;0.82;stop
73;1169.84;1095.07;1170.42;1083.92;1147.66;1082.75;1147.08;1093.89;10;0.79;stop
75;1704.32;1101.98;1704.53;1089.98;1677.43;1089.52;1677.22;1101.52;10;0.82;stop
76;1426.39;1219.16;1426.76;1205.94;1400.73;1205.22;1400.37;1218.44;10;0.8;stop
