vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
5;1862.18;1227.53;1863.88;1214.76;1839.07;1211.47;1837.37;1224.24;10;0.81;stop
7;3392.05;1146.94;3395.01;1134.45;3365.45;1127.44;3362.49;1139.92;10;0.83;stop
11;2706.43;1129.79;2707.77;1117.51;2680.82;1114.59;2679.48;1126.86;10;0.83;stop
12;1817.44;2116.86;1830.12;2092.92;1819.45;2087.27;1806.77;2111.21;10;0.82;stop
16;378.05;1083.24;378.3;1070.72;351.79;1070.19;351.54;1082.72;10;0.82;stop
19;3359.5;1180.13;3363.57;1166.99;3331.43;1157.06;3327.37;1170.2;10;0.81;stop
20;1914.19;1858.83;1919.93;1829.27;1906.5;1826.67;1900.76;1856.23;10;0.83;stop
22;538.89;1090.36;539.31;1079.97;515.8;1079.01;515.38;1089.41;10;0.81;stop
23;1047.63;1209.7;1048.17;1197.11;1020.5;1195.92;1019.95;1208.51;10;0.83;stop
24;1278.94;1098.29;1309.14;1098.26;1309.12;1084.21;1278.92;1084.24;10;0.82;stop
26;2923.85;1157.54;2925.91;1145.78;2897.65;1140.84;2895.59;1152.59;10;0.83;stop
27;1950.6;1985.99;1959.14;1956.29;1946.4;1952.63;1937.86;1982.33;10;0.82;stop
28;2991.74;1296.88;2994.37;1282.34;2962.51;1276.56;2959.88;1291.1;10;0.81;stop
29;1038.8;1096.82;1039.45;1086.02;1018.07;1084.74;1017.42;1095.54;10;0.8;stop
31;1226.14;1215.95;1226.22;1202.98;1197.67;1202.8;1197.59;1215.77;10;0.81;stop
38;873.76;1090.5;873.94;1077.76;846.08;1077.37;845.9;1090.12;10;0.82;stop
39;1433.86;1098.09;1433.98;1085.81;1405.64;1085.53;1405.52;1097.81;10;0.82;stop
43;1964.62;1334.62;1978.35;1334.15;1977.38;1305.76;1963.65;1306.23;10;0.79;stop
45;608.4;1195.32;609.33;1183.27;583.16;1181.24;582.23;1193.29;10;0.81;stop
46;1560.39;1099.55;1560.93;1087.53;1534.49;1086.33;1533.94;1098.35;10;0.82;stop
47;3223.95;1049.83;3253.89;1039.52;3249.49;1026.73;3219.55;1037.04;10;0.82;stop
48;2952.17;1288.32;2954.71;1274.63;2923.33;1268.81;2920.79;1282.5;10;0.81;stop
50;1336.91;1219.68;1337.38;1202.57;1292.22;1201.32;1291.75;1218.43;9;0.8;stop
51;1968.27;910.28;1981.77;908.66;1978.41;880.72;1964.91;882.34;10;0.82;stop
55;912.16;1090.6;939.09;1090.46;939.03;1078.4;912.1;1078.54;10;0.81;stop
56;2857.63;1146.57;2859.57;1133.55;2831.12;1129.31;2829.18;1142.33;10;0.83;stop
58;1983.93;1330.53;1997.58;1330.01;1996.5;1301.97;1982.86;1302.49;10;0.79;stop
59;3032.55;1303.87;3034.86;1289.86;3000.45;1284.19;2998.14;1298.2;10;0.81;stop
64;1343.98;1701.93;1344.66;1689.12;1317.77;1687.69;1317.09;1700.51;10;0.8;stop
70;790.01;2012.78;790.08;1984.75;776.55;1984.72;776.49;2012.75;10;0.82;stop
71;1842.26;1724.05;1842.88;1709.6;1813.06;1708.32;1812.44;1722.77;10;0.82;stop
73;1170.37;1094.94;1170.76;1083.71;1147.13;1082.88;1146.74;1094.1;10;0.8;stop
75;1704.35;1101.91;1704.37;1089.63;1677.4;1089.59;1677.38;1101.87;10;0.81;stop
76;1425.96;1219.04;1426.41;1206.26;1400.04;1205.33;1399.59;1218.11;10;0.79;stop
80;2865.23;1380.24;2870.16;1366.69;2837.02;1354.63;2832.09;1368.19;10;0.82;stop
82;1835.64;883.64;1835.88;855.72;1822.48;855.61;1822.25;883.53;10;0.79;stop
83;946.65;1092.02;974.89;1091.93;974.85;1080.35;946.61;1080.45;10;0.81;stop
86;2293.75;1233.91;2294.24;1220.73;2266.62;1219.72;2266.14;1232.89;10;0.81;stop
87;1749.81;1685.14;1750.78;1672.76;1725.02;1670.74;1724.04;1683.12;10;0.81;stop
88;3467.7;1380.13;3471.43;1366.48;3439.8;1357.84;3436.07;1371.49;10;0.8;stop
89;3672.55;1434.79;3676.41;1422.24;3647.45;1413.34;3643.59;1425.88;10;0.81;stop
91;898.58;1203.06;899.36;1191.29;871.42;1189.44;870.64;1201.21;10;0.81;stop
94;1493.9;1217.79;1493.9;1205.46;1468.22;1205.46;1468.22;1217.79;10;0.8;stop
98;2499.9;1237.9;2500.53;1224.96;2472.22;1223.6;2471.6;1236.54;10;0.81;stop
99;2749.38;1133.78;2750.78;1120.61;2718.24;1117.16;2716.84;1130.32;10;0.81;stop
100;1746.95;1113.23;1747.23;1099.14;1716.34;1098.52;1716.06;1112.61;10;0.79;stop
102;1953.44;864.74;1966.69;864.49;1966.06;830.64;1952.81;830.89;10;0.81;stop
103;1932.78;147.77;1944.25;147.59;1943.87;123.91;1932.4;124.1;10;0.82;stop
104;841.13;1089.48;841.27;1078.37;814.5;1078.02;814.35;1089.13;10;0.8;stop
106;1375.45;1099.23;1375.73;1086.09;1348.17;1085.52;1347.9;1098.66;10;0.8;stop
107;2364.56;1234.56;2364.57;1221.34;2335.32;1221.32;2335.31;1234.54;10;0.81;stop
109;2767.39;1255.78;2768.38;1243.84;2742.89;1241.72;2741.9;1253.66;10;0.81;stop
111;791.37;1674.51;791.69;1661.78;764.78;1661.12;764.47;1673.85;10;0.8;stop
112;3710.67;1447.29;3714.55;1433.09;3680.58;1423.8;3676.7;1438.0;10;0.81;stop
113;704.77;1246.33;704.89;1233.65;675.23;1233.35;675.11;1246.04;10;0.8;stop
115;1963.3;1297.88;1975.33;1297.37;1974.2;1270.5;1962.17;1271.01;10;0.8;stop
117;1967.23;768.15;1980.14;767.82;1979.46;740.48;1966.54;740.8;10;0.81;stop
118;1952.6;907.49;1964.69;905.41;1960.15;879.01;1948.06;881.09;10;0.82;stop
