vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
5;1862.18;1227.75;1864.05;1214.88;1839.07;1211.25;1837.2;1224.12;10;0.8;stop
7;3392.7;1147.22;3395.79;1134.38;3365.74;1127.15;3362.65;1139.99;10;0.83;stop
11;2706.47;1129.88;2707.91;1117.69;2680.78;1114.5;2679.34;1126.68;10;0.83;stop
12;1817.34;2116.97;1829.97;2092.82;1819.12;2087.16;1806.5;2111.3;10;0.82;stop
16;377.93;1083.2;378.2;1070.82;351.92;1070.24;351.64;1082.62;10;0.82;stop
19;3359.35;1179.61;3363.41;1166.48;3331.59;1156.64;3327.53;1169.77;10;0.81;stop
20;1914.2;1858.85;1919.35;1829.02;1905.65;1826.65;1900.5;1856.48;10;0.82;stop
22;538.87;1090.5;539.45;1080.15;516.75;1078.87;516.17;1089.23;10;0.79;stop
23;1046.78;1210.84;1047.33;1197.84;1019.47;1196.66;1018.92;1209.66;10;0.82;stop
24;1309.16;1098.4;1309.35;1084.52;1278.91;1084.1;1278.71;1097.98;10;0.82;stop
26;2923.53;1157.52;2925.6;1145.69;2897.97;1140.86;2895.9;1152.68;10;0.84;stop
27;1950.84;1986.29;1959.48;1956.16;1946.16;1952.34;1937.52;1982.47;10;0.82;stop
28;2991.63;1296.47;2994.13;1282.2;2962.9;1276.73;2960.4;1291.01;10;0.82;stop
29;1039.66;1097.72;1040.46;1086.32;1018.52;1084.78;1017.73;1096.18;10;0.8;stop
31;1197.51;1215.86;1225.98;1215.36;1225.74;1201.76;1197.27;1202.27;10;0.82;stop
38;873.52;1090.04;873.71;1077.11;846.18;1076.71;846.0;1089.64;10;0.82;stop
39;1433.71;1097.92;1433.78;1085.88;1405.79;1085.71;1405.72;1097.75;10;0.81;stop
43;1964.24;1333.93;1977.15;1333.5;1976.26;1306.45;1963.35;1306.87;10;0.79;stop
45;608.31;1195.78;609.25;1183.74;583.25;1181.72;582.32;1193.76;10;0.82;stop
46;1560.46;1099.5;1560.94;1087.41;1534.41;1086.38;1533.94;1098.46;10;0.82;stop
47;3223.88;1050.12;3254.15;1039.23;3249.55;1026.44;3219.28;1037.33;10;0.82;stop
48;2952.14;1287.95;2954.44;1274.49;2923.36;1269.17;2921.06;1282.63;10;0.81;stop
50;1337.04;1219.51;1337.49;1202.68;1293.21;1201.49;1292.76;1218.32;9;0.81;stop
51;1968.38;909.47;1981.89;907.99;1978.87;880.4;1965.36;881.88;10;0.82;stop
54;1893.14;170.88;1907.36;170.21;1905.89;139.06;1891.67;139.73;10;0.8;move
55;911.9;1090.65;938.77;1090.56;938.73;1078.35;911.85;1078.44;10;0.82;stop
56;2857.66;1145.93;2859.55;1132.95;2831.09;1128.82;2829.2;1141.8;10;0.83;stop
58;1983.8;1329.97;1996.95;1329.57;1996.08;1301.4;1982.92;1301.81;10;0.79;stop
59;3031.72;1304.0;3033.93;1290.0;3000.16;1284.67;2997.95;1298.67;10;0.81;stop
64;1344.0;1701.81;1344.48;1688.8;1317.75;1687.81;1317.27;1700.83;10;0.8;stop
70;776.73;2012.78;789.95;2012.73;789.83;1984.72;776.62;1984.77;10;0.79;stop
71;1842.01;1724.12;1842.6;1709.45;1812.74;1708.26;1812.15;1722.92;10;0.81;stop
73;1171.01;1094.49;1171.42;1083.22;1148.36;1082.39;1147.96;1093.66;10;0.78;stop
75;1704.29;1101.38;1704.42;1089.29;1677.46;1089.0;1677.33;1101.09;10;0.81;stop
76;1426.58;1219.32;1427.0;1205.88;1400.54;1205.05;1400.12;1218.49;10;0.79;stop
80;2864.89;1380.16;2869.85;1366.8;2837.36;1354.72;2832.4;1368.08;10;0.82;stop
82;1835.9;883.84;1836.11;855.51;1822.51;855.41;1822.29;883.74;10;0.8;stop
83;974.88;1091.95;974.92;1080.51;946.62;1080.42;946.58;1091.87;10;0.81;stop
86;2293.84;1233.77;2294.03;1220.24;2266.54;1219.86;2266.35;1233.39;10;0.8;stop
87;1749.22;1685.06;1750.33;1673.18;1724.97;1670.82;1723.86;1682.69;10;0.8;stop
88;3468.48;1379.82;3472.07;1366.09;3439.96;1357.68;3436.37;1371.41;10;0.8;stop
89;3671.93;1433.85;3675.29;1421.97;3648.07;1414.28;3644.71;1426.15;10;0.82;stop
91;898.73;1202.5;899.46;1190.82;871.27;1189.06;870.54;1200.75;10;0.8;stop
94;1468.13;1217.42;1494.04;1217.31;1493.99;1204.71;1468.08;1204.82;10;0.81;stop
98;2499.93;1237.65;2500.47;1225.06;2472.2;1223.85;2471.65;1236.44;10;0.81;stop
99;2748.91;1134.06;2750.52;1120.83;2718.01;1116.87;2716.39;1130.11;10;0.82;stop
100;1746.7;1113.2;1747.05;1099.34;1715.82;1098.55;1715.47;1112.41;10;0.8;stop
102;1953.2;863.29;1966.68;863.13;1966.3;829.84;1952.82;829.99;10;0.81;stop
103;1932.8;147.57;1944.41;147.31;1943.86;122.99;1932.25;123.25;10;0.81;stop
104;840.81;1089.35;840.85;1077.5;815.05;1077.4;815.0;1089.25;10;0.8;stop
106;1375.69;1099.28;1375.97;1086.08;1347.94;1085.47;1347.66;1098.67;10;0.81;stop
107;2335.25;1234.06;2364.66;1233.99;2364.63;1220.69;2335.22;1220.76;10;0.81;stop
109;2768.11;1255.97;2769.09;1243.69;2742.16;1241.53;2741.18;1253.81;10;0.81;stop
111;791.48;1674.55;791.78;1661.7;764.68;1661.08;764.38;1673.92;10;0.77;stop
112;3709.61;1447.22;3713.66;1433.15;3679.76;1423.4;3675.71;1437.47;10;0.81;stop
113;703.94;1246.37;704.05;1233.56;675.12;1233.32;675.01;1246.13;10;0.78;stop
115;1963.22;1297.46;1975.37;1296.97;1974.28;1269.79;1962.13;1270.28;10;0.81;stop
117;1967.37;768.32;1980.1;767.96;1979.32;740.31;1966.59;740.66;10;0.82;stop
118;1952.5;907.3;1964.7;905.26;1960.25;878.63;1948.05;880.67;10;0.82;stop
120;3048.6;1180.41;3050.99;1168.61;3024.99;1163.34;3022.6;1175.14;10;0.8;stop
122;2676.73;1126.7;2677.68;1113.11;2646.4;1110.92;2645.45;1124.51;10;0.82;stop
123;2874.65;1273.45;2877.52;1252.59;2825.35;1245.42;2822.48;1266.29;9;0.78;stop
124;2900.86;1397.27;2907.89;1384.57;2877.89;1367.98;2870.86;1380.68;10;0.81;stop
126;1953.2;347.12;1964.85;346.73;1964.05;323.38;1952.4;323.77;10;0.79;stop
128;1506.22;1062.14;1508.86;1034.95;1496.4;1033.74;1493.77;1060.93;10;0.81;stop
130;1831.06;1013.51;1833.59;983.33;1820.59;982.24;1818.06;1012.42;10;0.8;stop
133;771.37;2012.63;773.25;1983.83;760.51;1983.0;758.63;2011.79;10;0.79;stop
134;818.78;1639.89;819.14;1627.84;794.89;1627.11;794.53;1639.16;10;0.76;stop
135;1964.11;1950.22;1970.53;1919.06;1957.64;1916.4;1951.22;1947.56;10;0.8;stop
136;1811.74;800.12;1825.55;798.54;1822.33;770.38;1808.53;771.96;10;0.8;stop
139;3557.8;1370.96;3561.67;1356.16;3529.7;1347.79;3525.83;1362.59;10;0.8;move
141;2462.8;1237.85;2463.37;1223.73;2433.95;1222.53;2433.38;1236.65;10;0.79;stop
142;2656.69;1246.04;2657.64;1233.35;2629.31;1231.21;2628.36;1243.9;10;0.81;stop
144;1904.59;1892.03;1908.63;1868.45;1897.82;1866.6;1893.78;1890.18;10;0.79;stop
145;1835.62;2083.49;1847.33;2057.17;1835.72;2052.01;1824.01;2078.33;10;0.79;stop
146;3807.38;1447.55;3811.41;1433.42;3775.12;1423.08;3771.09;1437.21;10;0.78;move
148;594.04;633.07;596.33;622.25;573.15;617.32;570.85;628.14;10;0.76;stop
149;630.81;1234.9;634.59;1204.31;620.75;1202.6;616.97;1233.19;10;0.77;stop
151;2060.54;1344.71;2086.36;1343.67;2085.83;1330.54;2060.01;1331.58;10;0.8;stop
153;1852.92;2044.45;1864.04;2018.37;1852.46;2013.43;1841.33;2039.51;10;0.79;stop
155;1945.67;743.05;1959.9;742.27;1958.08;709.32;1943.85;710.11;10;0.8;stop
157;3366.42;595.09;3393.16;592.51;3392.02;580.65;3365.28;583.23;10;0.75;stop
158;468.3;1084.26;468.75;1072.99;443.88;1071.99;443.43;1083.26;10;0.81;stop
159;1920.03;549.2;1930.83;549.17;1930.75;525.17;1919.95;525.21;10;0.79;move
160;262.41;1184.17;262.74;1171.51;236.34;1170.83;236.01;1183.49;10;0.79;stop
163;1883.25;1690.92;1883.97;1679.9;1861.78;1678.46;1861.06;1689.47;10;0.75;stop
164;2804.35;1351.68;2804.82;1340.25;2782.02;1339.32;2781.56;1350.75;10;0.81;stop
165;1433.62;57.06;1433.65;44.82;1405.88;44.76;1405.85;56.99;10;0.8;stop
166;1048.14;697.31;1049.2;686.56;1025.24;684.19;1024.17;694.94;10;0.78;stop
167;139.24;1180.31;140.0;1166.99;110.6;1165.32;109.85;1178.64;10;0.74;stop
169;1610.32;1099.59;1635.57;1099.01;1635.31;1087.41;1610.05;1087.99;10;0.8;stop
170;1725.4;1223.5;1726.19;1210.46;1697.98;1208.75;1697.19;1221.79;10;0.8;stop
171;1816.64;623.47;1828.84;622.98;1827.85;598.28;1815.64;598.77;10;0.79;stop
172;2485.16;1747.83;2487.37;1714.72;2473.46;1713.79;2471.25;1746.9;10;0.78;stop
176;1399.5;58.15;1399.7;45.8;1371.37;45.35;1371.17;57.7;10;0.81;stop
178;386.05;1083.4;408.69;1082.95;408.48;1071.92;385.84;1072.36;10;0.79;stop
180;823.45;1201.95;823.47;1189.65;797.48;1189.61;797.47;1201.91;10;0.79;stop
182;1327.87;59.01;1328.22;46.39;1300.13;45.61;1299.78;58.24;10;0.8;stop
184;1818.35;656.25;1830.22;655.65;1828.9;629.63;1817.03;630.23;10;0.82;stop
186;224.02;1185.13;224.1;1167.29;173.01;1167.06;172.93;1184.9;9;0.78;stop
188;3707.32;1411.3;3710.47;1399.45;3678.31;1390.89;3675.16;1402.74;10;0.73;move
190;1512.85;992.98;1514.96;966.58;1503.27;965.64;1501.16;992.05;10;0.78;stop
191;1649.39;1220.72;1651.0;1208.21;1624.36;1204.78;1622.75;1217.29;10;0.8;stop
192;1225.55;1524.62;1230.0;1497.0;1216.82;1494.88;1212.38;1522.5;10;0.77;stop
193;2642.3;1413.93;2656.01;1412.9;2653.83;1383.94;2640.11;1384.98;10;0.79;stop
194;3350.24;1193.54;3353.91;1180.93;3325.7;1172.71;3322.03;1185.32;10;0.8;stop
195;1003.44;1092.04;1003.69;1079.69;979.65;1079.21;979.4;1091.56;10;0.81;stop
196;725.1;1256.82;725.28;1228.58;712.08;1228.49;711.91;1256.74;10;0.78;stop
197;1125.73;704.57;1126.65;692.53;1098.96;690.43;1098.04;702.47;10;0.79;stop
200;3570.43;1008.2;3570.59;994.64;3540.5;994.3;3540.35;1007.85;10;0.74;stop
201;2698.61;1252.53;2700.08;1235.92;2664.65;1232.79;2663.18;1249.39;9;0.68;stop
203;1931.34;118.37;1944.16;117.82;1943.07;92.56;1930.25;93.12;10;0.8;stop
204;561.17;1428.09;563.29;1415.45;534.77;1410.66;532.65;1423.3;10;0.77;stop
208;3518.17;673.52;3527.48;644.75;3514.01;640.39;3504.7;669.16;10;0.78;stop
209;1273.07;1697.59;1274.11;1685.29;1247.49;1683.04;1246.45;1695.33;10;0.77;stop
210;1886.62;1728.37;1887.44;1715.82;1861.5;1714.13;1860.68;1726.68;10;0.79;stop
211;1199.8;65.01;1199.83;52.62;1173.39;52.55;1173.36;64.95;10;0.79;stop
212;1969.62;833.91;1982.6;833.33;1981.38;806.34;1968.4;806.92;10;0.79;stop
214;1088.19;700.81;1089.42;689.38;1064.31;686.69;1063.08;698.12;10;0.75;stop
217;2955.55;1163.82;2957.82;1150.88;2931.01;1146.18;2928.74;1159.12;10;0.78;stop
219;2889.7;1151.81;2891.73;1139.28;2863.73;1134.76;2861.71;1147.28;10;0.83;stop
220;843.81;1677.42;844.7;1665.76;819.36;1663.83;818.47;1675.49;10;0.71;stop
222;764.76;1045.99;768.69;1035.29;747.17;1027.39;743.24;1038.08;10;0.79;stop
225;2328.8;1234.3;2329.06;1221.0;2300.2;1220.45;2299.94;1233.75;10;0.8;stop
227;1802.31;578.55;1814.46;578.07;1813.44;552.08;1801.29;552.55;10;0.76;stop
228;769.2;1022.14;769.24;1010.46;742.99;1010.36;742.95;1022.04;10;0.77;stop
229;1824.05;774.51;1836.38;773.5;1834.08;745.36;1821.74;746.37;10;0.79;stop
231;735.95;1200.09;760.5;1199.81;760.37;1188.29;735.82;1188.57;10;0.79;stop
236;2094.01;1229.29;2094.42;1216.31;2063.99;1215.33;2063.58;1228.31;10;0.8;stop
237;2214.26;1232.71;2214.56;1218.17;2184.12;1217.54;2183.82;1232.08;10;0.79;stop
238;2568.57;1239.35;2569.04;1226.57;2540.81;1225.53;2540.34;1238.31;10;0.78;stop
239;1711.98;1682.41;1712.88;1669.84;1684.9;1667.84;1684.0;1680.41;10;0.77;stop
240;1900.88;1303.56;1912.42;1301.73;1908.37;1276.07;1896.83;1277.89;10;0.79;stop
241;1690.76;1221.13;1691.26;1208.81;1665.11;1207.75;1664.61;1220.07;10;0.79;stop
242;2736.88;1253.42;2738.36;1239.77;2705.49;1236.2;2704.01;1249.85;10;0.81;stop
