vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
2;44.24;1115.23;73.53;1114.69;73.3;1101.96;44.01;1102.5;10;0.77;move
3;2454.41;1133.64;2454.71;1120.46;2423.22;1119.73;2422.91;1132.92;10;0.81;move
5;1874.79;1235.74;1880.14;1223.98;1856.83;1213.39;1851.49;1225.15;10;0.69;stop
6;2600.16;1141.39;2601.4;1127.34;2567.71;1124.36;2566.47;1138.41;10;0.83;move
7;3392.67;1147.27;3395.84;1134.61;3365.76;1127.1;3362.6;1139.77;10;0.83;stop
8;2678.78;1144.87;2679.49;1131.18;2646.86;1129.51;2646.16;1143.19;10;0.82;move
9;2416.79;1152.31;2416.85;1140.57;2392.21;1140.44;2392.15;1152.18;10;0.8;move
10;1506.67;1162.54;1506.79;1149.57;1481.33;1149.33;1481.21;1162.31;10;0.79;stop
11;2706.49;1129.52;2707.71;1117.61;2680.76;1114.85;2679.54;1126.76;10;0.83;stop
12;1817.91;2116.88;1829.87;2092.71;1818.84;2087.25;1806.88;2111.42;10;0.83;stop
13;1925.83;810.7;1939.44;809.84;1937.42;777.8;1923.81;778.66;10;0.82;move
14;1981.55;1097.12;1990.52;1086.76;1969.45;1068.51;1960.48;1078.86;10;0.8;move
15;1848.22;982.15;1862.29;982.12;1862.21;950.6;1848.15;950.63;10;0.81;stop
16;378.3;1083.29;378.38;1071.24;352.48;1071.08;352.4;1083.14;10;0.81;stop
18;2631.95;1161.65;2633.14;1147.11;2602.3;1144.6;2601.11;1159.14;10;0.81;move
19;3359.96;1180.18;3364.07;1167.06;3331.91;1157.0;3327.81;1170.13;10;0.81;stop
20;1914.1;1859.03;1919.37;1828.85;1905.74;1826.47;1900.48;1856.65;10;0.83;stop
22;539.11;1090.26;539.57;1080.16;516.52;1079.11;516.06;1089.22;10;0.8;stop
23;1046.83;1210.84;1047.37;1197.82;1019.42;1196.66;1018.88;1209.68;10;0.82;stop
24;1309.48;1098.22;1309.61;1084.56;1279.14;1084.28;1279.02;1097.94;10;0.81;stop
25;182.52;1114.47;210.59;1113.37;210.06;1099.9;181.99;1101.0;10;0.74;move
26;2923.41;1157.83;2925.8;1146.3;2898.09;1140.54;2895.7;1152.07;10;0.84;stop
27;1950.79;1986.37;1959.66;1956.22;1946.21;1952.26;1937.34;1982.41;10;0.83;stop
28;2991.53;1296.92;2994.27;1282.44;2963.01;1276.52;2960.26;1291.0;10;0.82;stop
29;1038.96;1096.77;1039.58;1086.04;1017.92;1084.79;1017.3;1095.52;10;0.79;stop
