vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
5;1862.09;1227.73;1863.96;1214.89;1839.16;1211.27;1837.29;1224.11;10;0.81;stop
7;3392.48;1147.01;3395.51;1134.55;3365.96;1127.36;3362.93;1139.83;10;0.83;stop
11;2706.51;1129.99;2707.99;1117.66;2680.74;1114.39;2679.26;1126.71;10;0.83;stop
12;1817.45;2116.9;1830.06;2092.87;1819.3;2087.22;1806.69;2111.26;10;0.82;stop
16;378.11;1083.45;378.26;1071.26;352.21;1070.92;352.05;1083.11;10;0.82;stop
19;3359.94;1179.52;3363.88;1166.18;3331.94;1156.73;3327.99;1170.07;10;0.82;stop
20;1914.09;1858.87;1919.64;1829.17;1906.04;1826.63;1900.49;1856.33;10;0.83;stop
22;539.27;1090.32;539.7;1080.04;516.36;1079.05;515.92;1089.34;10;0.81;stop
23;1046.65;1210.07;1047.41;1197.2;1019.6;1195.56;1018.84;1208.42;10;0.82;stop
24;1309.2;1097.87;1309.41;1083.97;1278.86;1083.51;1278.65;1097.4;10;0.82;stop
26;2923.73;1156.82;2925.71;1145.14;2897.77;1140.43;2895.79;1152.11;10;0.84;stop
27;1950.74;1986.19;1959.4;1956.23;1946.26;1952.43;1937.6;1982.39;10;0.82;stop
28;2991.7;1296.79;2994.33;1282.39;2962.83;1276.65;2960.2;1291.05;10;0.82;stop
29;1039.24;1096.83;1039.84;1085.94;1017.63;1084.73;1017.04;1095.62;10;0.8;stop
31;1225.37;1216.22;1225.37;1202.53;1197.32;1202.53;1197.32;1216.22;10;0.83;stop
38;873.53;1090.01;873.75;1077.23;846.04;1076.74;845.81;1089.52;10;0.82;stop
39;1434.07;1097.96;1434.08;1085.69;1405.43;1085.67;1405.42;1097.94;10;0.81;stop
43;1964.65;1334.53;1977.41;1334.06;1976.41;1306.97;1963.65;1307.44;10;0.8;stop
45;608.4;1195.59;609.18;1183.59;583.16;1181.91;582.38;1193.91;10;0.81;stop
46;1560.34;1099.0;1560.87;1086.9;1534.53;1085.75;1534.0;1097.85;10;0.82;stop
47;3223.9;1049.4;3253.95;1039.12;3249.54;1026.23;3219.49;1036.51;10;0.82;stop
48;2952.21;1288.4;2954.64;1274.83;2922.63;1269.1;2920.2;1282.67;10;0.82;stop
50;1337.02;1219.41;1337.51;1202.88;1293.23;1201.59;1292.74;1218.12;9;0.82;stop
51;1968.08;909.75;1981.55;908.32;1978.61;880.68;1965.14;882.12;10;0.82;stop
55;911.89;1090.75;939.1;1090.55;939.01;1078.25;911.8;1078.45;10;0.82;stop
56;2857.75;1146.64;2859.69;1133.49;2831.0;1129.24;2829.06;1142.38;10;0.83;stop
58;1984.16;1330.03;1997.39;1329.5;1996.28;1301.35;1983.05;1301.87;10;0.79;stop
59;3031.53;1303.97;3033.82;1289.93;3000.34;1284.47;2998.05;1298.5;10;0.81;stop
64;1344.1;1701.83;1344.63;1688.89;1317.65;1687.79;1317.12;1700.74;10;0.81;stop
70;776.74;2012.94;790.16;2012.78;789.82;1984.56;776.41;1984.72;10;0.81;stop
71;1842.24;1724.02;1842.74;1709.38;1813.07;1708.36;1812.57;1722.99;10;0.82;stop
73;1169.95;1094.86;1170.33;1083.74;1147.55;1082.96;1147.17;1094.07;10;0.79;stop
75;1704.28;1101.46;1704.5;1089.39;1677.47;1088.91;1677.25;1100.99;10;0.82;stop
76;1426.25;1219.27;1426.72;1206.02;1400.88;1205.1;1400.41;1218.36;10;0.8;stop
80;2865.02;1380.23;2870.0;1366.77;2837.23;1354.65;2832.25;1368.1;10;0.81;stop
82;1835.86;883.66;1835.99;855.66;1822.55;855.59;1822.42;883.59;10;0.79;stop
83;974.95;1092.06;975.03;1080.51;946.83;1080.32;946.75;1091.86;10;0.81;stop
86;2293.85;1233.89;2294.29;1220.65;2266.53;1219.74;2266.09;1232.97;10;0.81;stop
87;1749.63;1685.14;1750.75;1673.13;1724.98;1670.73;1723.86;1682.74;10;0.8;stop
88;3468.24;1379.67;3471.8;1366.21;3440.2;1357.83;3436.63;1371.29;10;0.81;stop
89;3672.21;1434.06;3675.81;1421.84;3647.79;1413.6;3644.19;1425.81;10;0.82;stop
91;898.43;1202.62;899.15;1190.6;871.57;1188.95;870.85;1200.97;10;0.8;stop
94;1493.77;1217.92;1494.02;1205.86;1468.36;1205.33;1468.11;1217.39;10;0.8;stop
98;2500.65;1238.0;2501.26;1224.84;2472.6;1223.5;2471.99;1236.66;10;0.82;stop
99;2749.18;1133.89;2750.68;1120.78;2718.2;1117.05;2716.7;1130.16;10;0.81;stop
100;1747.46;1113.21;1747.66;1099.01;1715.83;1098.54;1715.63;1112.74;10;0.81;stop
102;1953.4;863.49;1966.56;863.31;1966.1;830.2;1952.94;830.38;10;0.81;stop
103;1933.03;147.97;1944.39;147.46;1943.34;123.72;1931.98;124.22;10;0.82;stop
104;840.84;1089.76;840.97;1078.41;815.02;1078.11;814.89;1089.47;10;0.8;stop
106;1375.46;1099.2;1375.72;1086.1;1348.16;1085.55;1347.9;1098.65;10;0.81;stop
107;2364.75;1234.65;2364.81;1221.36;2335.12;1221.22;2335.06;1234.51;10;0.81;stop
109;2767.84;1255.77;2768.78;1243.74;2742.9;1241.73;2741.96;1253.76;10;0.81;stop
111;791.36;1674.43;791.56;1661.6;764.72;1661.19;764.53;1674.02;10;0.79;stop
112;3709.8;1446.56;3713.5;1432.57;3679.57;1423.6;3675.87;1437.58;10;0.81;stop
113;704.56;1246.44;704.76;1233.72;675.44;1233.24;675.24;1245.97;10;0.78;stop
115;1963.46;1297.4;1975.36;1296.82;1974.04;1269.85;1962.14;1270.43;10;0.8;stop
117;1967.35;768.08;1979.97;767.78;1979.33;740.55;1966.72;740.84;10;0.82;stop
118;1952.18;907.41;1964.22;905.73;1960.57;879.65;1948.53;881.34;10;0.82;stop
120;3049.24;1180.49;3051.62;1168.63;3024.82;1163.26;3022.44;1175.12;10;0.8;stop
122;2676.35;1126.72;2677.38;1113.26;2646.78;1110.91;2645.74;1124.37;10;0.82;stop
123;2877.02;1273.73;2879.79;1252.23;2826.26;1245.33;2823.49;1266.84;9;0.82;stop
124;2900.71;1397.31;2907.8;1384.77;2878.04;1367.94;2870.95;1380.48;10;0.81;stop
126;1954.11;347.37;1965.69;347.21;1965.39;324.26;1953.81;324.41;10;0.8;stop
128;1506.19;1062.29;1508.75;1034.74;1496.44;1033.59;1493.87;1061.14;10;0.8;stop
130;1830.96;1013.5;1833.31;983.25;1820.41;982.25;1818.06;1012.5;10;0.78;stop
133;771.33;2012.37;773.24;1984.12;760.54;1983.26;758.63;2011.51;10;0.8;stop
134;818.96;1639.9;819.28;1627.74;794.71;1627.1;794.39;1639.26;10;0.78;stop
135;1965.35;1950.18;1971.59;1919.04;1958.65;1916.44;1952.41;1947.59;10;0.81;stop
136;1811.91;800.65;1824.85;799.27;1821.84;770.97;1808.9;772.35;10;0.81;stop
141;2463.01;1237.38;2463.72;1223.33;2434.86;1221.87;2434.15;1235.92;10;0.8;stop
142;2657.28;1245.46;2658.17;1232.62;2629.85;1230.67;2628.96;1243.5;10;0.8;stop
144;1904.68;1892.17;1908.52;1868.18;1897.73;1866.46;1893.89;1890.44;10;0.78;stop
145;1835.25;2083.32;1847.12;2057.35;1835.81;2052.18;1823.94;2078.15;10;0.8;stop
148;593.91;633.14;596.18;622.7;573.28;617.72;571.01;628.16;10;0.8;stop
149;631.08;1234.95;634.41;1204.05;620.48;1202.55;617.15;1233.45;10;0.79;stop
151;2060.64;1344.65;2086.22;1343.7;2085.73;1330.6;2060.16;1331.55;10;0.79;stop
153;1852.93;2044.81;1863.95;2019.12;1852.44;2014.19;1841.43;2039.88;10;0.8;stop
155;1946.52;743.05;1959.92;741.94;1957.23;709.32;1943.83;710.43;10;0.81;stop
157;3366.17;595.5;3393.67;592.33;3392.27;580.12;3364.76;583.29;10;0.75;stop
158;467.78;1084.33;468.31;1073.1;443.47;1071.92;442.94;1083.15;10;0.8;stop
160;262.25;1184.57;262.81;1171.58;236.03;1170.43;235.47;1183.42;10;0.76;stop
163;1883.09;1690.86;1883.73;1679.79;1861.66;1678.52;1861.02;1689.58;10;0.76;stop
164;2804.32;1351.65;2804.78;1340.25;2782.05;1339.35;2781.6;1350.75;10;0.8;stop
165;1405.66;57.71;1433.97;57.41;1433.84;44.67;1405.53;44.96;10;0.8;stop
166;1048.23;697.9;1049.27;687.03;1025.14;684.73;1024.1;695.6;10;0.79;stop
167;139.26;1180.18;139.93;1166.99;109.89;1165.44;109.21;1178.64;10;0.79;stop
169;1610.3;1100.05;1636.6;1099.71;1636.45;1088.07;1610.15;1088.42;10;0.8;stop
170;1725.21;1223.29;1725.85;1210.32;1698.16;1208.96;1697.53;1221.93;10;0.8;stop
171;1817.13;622.97;1829.66;622.64;1828.99;597.65;1816.46;597.99;10;0.79;stop
172;2485.31;1748.61;2486.9;1714.77;2473.31;1714.14;2471.73;1747.98;10;0.8;stop
176;1399.34;58.55;1399.68;46.29;1371.53;45.51;1371.19;57.77;10;0.81;stop
178;386.44;1083.28;408.79;1082.79;408.56;1072.04;386.21;1072.53;10;0.79;stop
180;823.36;1201.68;823.59;1189.45;796.64;1188.95;796.41;1201.18;10;0.79;stop
182;1328.26;59.48;1328.56;46.37;1299.74;45.7;1299.44;58.82;10;0.79;stop
184;1818.94;656.0;1830.72;655.4;1829.44;629.88;1817.66;630.47;10;0.82;stop
186;224.2;1186.06;224.27;1167.26;173.53;1167.06;173.46;1185.87;9;0.79;stop
190;1512.94;992.53;1514.64;966.85;1503.18;966.09;1501.49;991.77;10;0.78;stop
191;1650.32;1220.95;1652.18;1208.78;1624.56;1204.55;1622.69;1216.72;10;0.81;stop
192;1225.82;1523.83;1230.12;1496.6;1217.11;1494.55;1212.82;1521.77;10;0.78;stop
193;2641.98;1413.92;2655.25;1412.9;2653.02;1383.96;2639.75;1384.98;10;0.8;stop
194;3350.76;1193.02;3354.13;1180.52;3327.05;1173.23;3323.69;1185.73;10;0.8;stop
195;1003.6;1091.93;1003.82;1079.75;979.77;1079.32;979.56;1091.5;10;0.79;stop
196;725.0;1256.83;725.28;1228.62;712.19;1228.49;711.91;1256.7;10;0.76;stop
197;1126.14;704.6;1127.05;692.51;1099.11;690.4;1098.2;702.49;10;0.79;stop
200;3570.46;1007.96;3570.63;994.93;3540.48;994.54;3540.31;1007.57;10;0.78;stop
201;2698.53;1252.02;2699.89;1235.23;2664.26;1232.35;2662.91;1249.15;9;0.64;stop
203;1931.52;118.63;1944.18;117.99;1942.89;92.31;1930.22;92.94;10;0.8;stop
204;561.11;1427.87;563.07;1415.25;534.82;1410.88;532.87;1423.5;10;0.77;stop
208;3518.21;673.49;3527.48;644.77;3513.98;640.42;3504.71;669.13;10;0.76;stop
209;1272.96;1697.88;1273.85;1685.78;1247.6;1683.87;1246.72;1695.97;10;0.78;stop
210;1886.77;1728.56;1887.74;1715.92;1861.73;1713.94;1860.76;1726.58;10;0.79;stop
211;1200.24;65.18;1200.3;52.51;1173.51;52.38;1173.45;65.06;10;0.79;stop
212;1969.51;835.1;1982.87;834.53;1981.68;806.28;1968.32;806.84;10;0.79;stop
214;1088.38;700.53;1089.4;689.28;1064.12;686.97;1063.09;698.22;10;0.76;stop
217;2953.88;1162.9;2956.18;1150.24;2930.62;1145.6;2928.32;1158.26;10;0.78;stop
219;2889.39;1152.37;2891.61;1140.07;2864.28;1135.13;2862.06;1147.43;10;0.83;stop
220;844.55;1676.67;845.29;1665.06;819.74;1663.45;819.01;1675.07;10;0.77;stop
222;764.42;1045.45;768.44;1034.92;747.19;1026.8;743.17;1037.33;10;0.78;stop
225;2329.55;1234.09;2329.68;1220.96;2300.57;1220.66;2300.44;1233.79;10;0.81;stop
227;1802.43;579.16;1815.38;578.7;1814.45;552.59;1801.5;553.05;10;0.77;stop
228;769.56;1022.28;769.66;1010.44;743.56;1010.22;743.46;1022.06;10;0.76;stop
229;1824.13;774.25;1837.0;773.11;1834.56;745.62;1821.69;746.76;10;0.79;stop
231;735.76;1199.69;760.08;1199.15;759.82;1187.56;735.5;1188.1;10;0.8;stop
236;2094.29;1229.32;2094.65;1216.14;2064.46;1215.31;2064.1;1228.48;10;0.8;stop
237;2214.21;1232.64;2214.5;1218.23;2184.17;1217.61;2183.87;1232.02;10;0.8;stop
238;2568.15;1239.32;2568.56;1226.45;2540.1;1225.56;2539.69;1238.42;10;0.79;stop
239;1712.19;1682.46;1713.08;1669.75;1685.01;1667.79;1684.12;1680.5;10;0.78;stop
240;1901.05;1303.51;1912.32;1301.7;1908.2;1276.12;1896.93;1277.93;10;0.8;stop
241;1690.13;1221.13;1690.55;1208.62;1664.62;1207.75;1664.2;1220.25;10;0.78;stop
242;2736.98;1253.88;2738.38;1240.25;2705.4;1236.87;2704.0;1250.5;10;0.81;stop
243;2435.53;1379.28;2435.66;1367.12;2410.6;1366.85;2410.46;1379.01;10;0.79;stop
246;2993.91;1171.62;2996.58;1160.01;2969.34;1153.76;2966.67;1165.37;10;0.8;stop
247;1901.9;1937.17;1912.63;1898.84;1897.41;1894.58;1886.68;1932.91;9;0.79;stop
249;3588.48;1409.75;3593.6;1397.73;3564.65;1385.41;3559.53;1397.42;10;0.79;stop
250;1936.65;234.32;1949.31;234.23;1949.1;205.56;1936.44;205.65;10;0.79;stop
251;2114.37;290.73;2124.39;284.44;2111.13;263.33;2101.11;269.63;10;0.78;stop
252;1788.04;45.62;1800.43;44.72;1798.36;16.25;1785.98;17.15;10;0.75;stop
253;438.59;1082.74;438.73;1071.94;414.06;1071.64;413.93;1082.44;10;0.8;stop
254;1974.79;938.57;1987.25;937.58;1985.21;912.05;1972.75;913.04;10;0.69;stop
256;1968.44;798.97;1980.08;798.64;1979.37;773.78;1967.73;774.11;10;0.8;stop
258;2604.38;1241.57;2604.66;1228.37;2578.12;1227.8;2577.84;1241.0;10;0.79;stop
259;3196.15;1414.17;3206.33;1385.64;3191.98;1380.52;3181.8;1409.05;10;0.79;stop
260;2527.82;576.6;2540.09;576.51;2539.93;554.03;2527.66;554.12;10;0.79;stop
261;1456.33;1097.99;1480.25;1097.32;1479.92;1085.64;1456.0;1086.3;10;0.79;stop
262;1669.71;1100.96;1669.75;1089.51;1645.67;1089.42;1645.62;1100.86;10;0.74;stop
264;1307.09;1699.27;1307.91;1687.6;1283.22;1685.85;1282.4;1697.53;10;0.77;stop
265;1170.5;1882.23;1171.02;1859.77;1159.93;1859.52;1159.42;1881.98;10;0.79;stop
266;1944.96;100.22;1957.58;99.77;1956.54;70.78;1943.92;71.23;10;0.78;stop
267;1953.35;388.85;1970.42;371.08;1961.65;362.65;1944.58;380.42;10;0.78;stop
268;236.94;1080.64;237.33;1068.92;212.82;1068.11;212.44;1079.83;10;0.76;stop
270;1829.91;929.27;1841.11;926.86;1835.34;899.98;1824.14;902.39;10;0.78;stop
271;1009.01;1209.15;1009.23;1195.44;980.27;1194.97;980.05;1208.68;10;0.69;stop
272;1181.44;1214.58;1181.89;1201.87;1151.25;1200.79;1150.8;1213.5;10;0.79;stop
273;1835.92;1396.99;1846.63;1393.93;1839.93;1370.51;1829.21;1373.57;10;0.79;stop
274;2860.85;617.18;2887.77;614.74;2886.72;603.21;2859.81;605.65;10;0.78;stop
277;1952.25;550.94;1965.95;550.45;1965.0;523.44;1951.3;523.92;10;0.78;stop
278;3557.05;154.89;3590.45;152.59;3589.52;139.01;3556.11;141.32;10;0.78;stop
279;1010.69;693.82;1011.73;682.4;986.18;680.08;985.15;691.51;10;0.76;stop
280;1510.87;1029.43;1513.2;998.76;1500.76;997.82;1498.42;1028.49;10;0.77;stop
281;1118.71;1093.22;1118.91;1080.69;1091.91;1080.28;1091.72;1092.81;10;0.78;stop
284;2345.59;1378.92;2346.27;1366.48;2318.29;1364.95;2317.61;1377.4;10;0.79;stop
286;1788.15;75.13;1800.69;74.6;1799.66;50.31;1787.12;50.84;10;0.76;stop
287;1809.23;354.23;1820.71;353.88;1820.02;330.9;1808.54;331.24;10;0.78;stop
290;3450.03;843.18;3462.03;815.72;3448.09;809.63;3436.1;837.09;10;0.79;stop
291;3298.31;1067.67;3315.02;1043.28;3304.5;1036.08;3287.8;1060.47;10;0.79;stop
293;3130.17;1377.19;3138.27;1349.51;3123.9;1345.31;3115.8;1372.99;10;0.57;stop
294;739.77;2011.5;740.18;1983.55;727.99;1983.38;727.58;2011.32;10;0.76;stop
295;2726.42;623.18;2752.73;621.59;2751.96;608.7;2725.64;610.28;10;0.74;stop
296;294.92;1077.1;295.67;1065.87;269.93;1064.15;269.18;1075.38;10;0.8;stop
297;291.99;1185.56;292.33;1171.99;265.83;1171.32;265.48;1184.89;10;0.73;stop
298;639.47;1195.98;639.63;1183.74;614.91;1183.39;614.74;1195.64;10;0.77;stop
