vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
3;2265.46;1129.77;2265.8;1116.53;2235.29;1115.73;2234.95;1128.97;10;0.81;stop
5;1861.38;1227.65;1863.82;1214.78;1839.87;1210.23;1837.43;1223.09;10;0.79;stop
6;2311.6;1131.02;2311.81;1117.24;2279.15;1116.73;2278.94;1130.51;10;0.79;stop
7;3391.69;1147.13;3394.87;1134.67;3365.81;1127.25;3362.63;1139.71;10;0.83;stop
8;2320.26;1131.18;2352.64;1131.14;2352.62;1116.57;2320.24;1116.61;10;0.79;stop
9;2324.92;1150.31;2325.27;1138.71;2299.58;1137.94;2299.23;1149.54;10;0.8;stop
10;1506.89;1162.66;1506.95;1149.32;1481.11;1149.22;1481.05;1162.56;10;0.79;stop
11;2707.15;1129.77;2708.51;1117.65;2681.22;1114.61;2679.87;1126.72;10;0.82;stop
12;1818.07;2117.02;1830.12;2092.62;1818.96;2087.11;1806.91;2111.5;10;0.82;stop
16;377.93;1083.61;378.1;1071.11;351.91;1070.77;351.75;1083.26;10;0.81;stop
18;2465.63;1152.26;2465.9;1138.84;2436.75;1138.24;2436.47;1151.66;10;0.78;stop
19;3360.24;1178.87;3364.08;1165.48;3332.57;1156.44;3328.73;1169.83;10;0.8;stop
20;1914.29;1858.85;1919.54;1829.01;1906.12;1826.65;1900.87;1856.49;10;0.83;stop
22;539.41;1090.44;539.97;1080.23;516.21;1078.94;515.66;1089.14;10;0.81;stop
23;1046.67;1210.17;1047.2;1197.54;1019.58;1196.39;1019.05;1209.02;10;0.83;stop
24;1309.2;1098.42;1309.35;1084.41;1278.86;1084.08;1278.71;1098.09;10;0.82;stop
26;2923.39;1157.27;2925.34;1145.68;2898.11;1141.11;2896.16;1152.7;10;0.82;stop
27;1950.62;1986.53;1959.77;1956.13;1946.38;1952.1;1937.23;1982.5;10;0.82;stop
28;2991.89;1296.58;2994.48;1282.02;2962.36;1276.3;2959.77;1290.85;10;0.82;stop
29;1038.9;1096.8;1039.56;1086.09;1017.98;1084.77;1017.32;1095.47;10;0.79;stop
31;1225.55;1216.25;1225.56;1202.52;1197.14;1202.5;1197.13;1216.23;10;0.82;stop
