vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
5;1861.91;1227.85;1863.93;1215.01;1839.34;1211.15;1837.32;1223.99;10;0.81;stop
7;3392.07;1147.01;3395.07;1134.46;3365.43;1127.37;3362.43;1139.92;10;0.83;stop
11;2706.8;1129.68;2708.03;1117.45;2680.66;1114.69;2679.43;1126.92;10;0.84;stop
12;1817.71;2116.67;1829.96;2092.96;1819.32;2087.46;1807.07;2111.16;10;0.82;stop
16;378.24;1082.98;378.35;1070.68;352.07;1070.46;351.97;1082.76;10;0.81;stop
19;3359.24;1179.51;3363.26;1166.54;3331.7;1156.74;3327.68;1169.71;10;0.82;stop
20;1914.24;1858.67;1919.27;1829.11;1905.89;1826.83;1900.85;1856.39;10;0.81;stop
22;539.31;1090.81;539.71;1080.4;516.32;1079.5;515.92;1089.91;10;0.79;stop
23;1046.71;1210.21;1047.18;1197.35;1019.54;1196.35;1019.07;1209.22;10;0.81;stop
24;1309.0;1097.72;1309.12;1083.93;1279.07;1083.65;1278.94;1097.45;10;0.81;stop
26;2923.7;1157.81;2925.97;1145.99;2897.8;1140.56;2895.53;1152.39;10;0.83;stop
27;1950.75;1986.74;1959.33;1956.74;1946.25;1953.01;1937.67;1983.01;10;0.82;stop
28;2990.36;1296.44;2992.98;1282.2;2961.64;1276.44;2959.02;1290.68;10;0.82;stop
29;1038.46;1097.32;1039.08;1086.48;1016.54;1085.18;1015.92;1096.02;10;0.78;stop
31;1225.49;1216.16;1225.62;1202.85;1197.76;1202.59;1197.63;1215.9;10;0.82;stop
38;873.86;1089.97;874.07;1077.25;846.41;1076.78;846.19;1089.5;10;0.82;stop
39;1433.44;1097.93;1433.48;1085.81;1404.94;1085.7;1404.89;1097.82;10;0.8;stop
43;1964.33;1333.39;1977.17;1333.18;1976.73;1306.99;1963.9;1307.2;10;0.79;stop
45;608.63;1195.71;609.44;1183.56;582.93;1181.79;582.12;1193.94;10;0.81;stop
46;1561.07;1099.14;1561.66;1086.9;1534.93;1085.61;1534.34;1097.85;10;0.82;stop
47;3224.14;1049.37;3253.75;1039.17;3249.3;1026.26;3219.69;1036.45;10;0.82;stop
48;2951.53;1287.94;2953.83;1274.44;2922.38;1269.09;2920.08;1282.59;10;0.81;stop
50;1336.81;1218.87;1337.23;1202.14;1292.32;1201.0;1291.89;1217.73;9;0.79;stop
51;1968.03;909.18;1981.41;907.82;1978.66;880.7;1965.28;882.05;10;0.82;stop
54;1802.01;1168.0;1834.33;1166.65;1833.75;1152.88;1801.44;1154.23;10;0.8;move
55;911.69;1090.69;939.04;1090.47;938.94;1078.31;911.59;1078.53;10;0.81;stop
56;2856.29;1145.55;2857.93;1132.77;2830.21;1129.2;2828.57;1141.98;10;0.82;stop
58;1987.52;1415.64;1991.52;1387.49;1978.29;1385.61;1974.29;1413.76;10;0.8;move
59;3032.44;1303.57;3034.69;1289.35;3000.56;1283.93;2998.31;1298.15;10;0.82;stop
64;1344.1;1701.36;1344.68;1688.34;1317.65;1687.14;1317.07;1700.16;10;0.79;stop
70;776.68;2012.99;790.2;2012.84;789.88;1984.51;776.36;1984.66;10;0.81;stop
71;1842.08;1723.99;1842.6;1709.46;1812.95;1708.39;1812.43;1722.92;10;0.82;stop
73;1170.73;1094.92;1171.21;1083.87;1148.64;1082.9;1148.17;1093.95;10;0.79;stop
75;1704.45;1101.3;1704.47;1089.11;1677.3;1089.07;1677.28;1101.26;10;0.81;stop
