vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
2;685.01;1121.05;713.84;1120.82;713.74;1108.32;684.91;1108.55;10;0.77;move
3;2769.55;1151.33;2770.6;1137.75;2737.91;1135.23;2736.86;1148.82;10;0.81;stop
5;1880.29;1245.74;1887.99;1236.17;1868.21;1220.26;1860.51;1229.83;10;0.72;stop
6;2820.24;1161.07;2822.3;1147.16;2789.99;1142.37;2787.93;1156.28;10;0.82;stop
7;3392.68;1147.16;3395.78;1134.66;3365.76;1127.21;3362.65;1139.72;10;0.83;stop
8;2866.93;1166.78;2868.65;1152.5;2835.32;1148.47;2833.6;1162.75;10;0.84;stop
9;2735.5;1168.63;2736.46;1156.82;2708.0;1154.5;2707.04;1166.31;10;0.77;stop
10;1507.08;1161.96;1507.32;1149.26;1482.04;1148.79;1481.81;1161.49;10;0.79;stop
11;2706.3;1129.07;2707.64;1117.2;2680.95;1114.18;2679.61;1126.05;10;0.83;stop
12;1817.63;2117.35;1830.03;2093.6;1819.12;2087.9;1806.72;2111.65;10;0.83;stop
13;2230.43;1131.28;2230.49;1116.61;2198.89;1116.47;2198.82;1131.14;10;0.79;move
14;2427.04;1135.35;2427.14;1121.59;2398.83;1121.4;2398.74;1135.16;10;0.82;move
15;1848.15;982.29;1862.44;982.22;1862.29;950.46;1848.0;950.53;10;0.82;stop
16;378.08;1083.34;378.23;1071.35;352.23;1071.03;352.08;1083.02;10;0.81;stop
17;3822.28;1446.09;3826.21;1431.15;3792.09;1422.19;3788.17;1437.13;10;0.8;move
18;2930.63;1198.83;2932.88;1184.11;2902.12;1179.42;2899.88;1194.14;10;0.82;stop
19;3367.84;1183.94;3373.7;1170.82;3342.79;1157.0;3336.92;1170.12;10;0.82;stop
20;1913.85;1859.01;1919.45;1829.05;1905.71;1826.49;1900.11;1856.45;10;0.82;stop
22;538.6;1090.48;539.22;1080.28;516.08;1078.9;515.47;1089.09;10;0.81;stop
23;1046.78;1210.73;1047.36;1198.05;1019.47;1196.77;1018.89;1209.45;10;0.82;stop
24;1309.39;1098.3;1309.59;1084.65;1279.23;1084.2;1279.04;1097.85;10;0.81;stop
25;942.81;1123.2;942.91;1109.2;914.38;1108.98;914.27;1122.99;10;0.78;move
26;2923.66;1157.45;2926.17;1146.0;2897.84;1139.8;2895.33;1151.25;10;0.83;stop
27;1949.56;1985.64;1958.48;1955.83;1945.19;1951.86;1936.27;1981.67;10;0.82;stop
28;2991.54;1296.46;2994.13;1282.11;2962.99;1276.5;2960.4;1290.86;10;0.82;stop
29;1038.82;1096.77;1039.51;1086.19;1018.05;1084.79;1017.36;1095.37;10;0.81;stop
30;1953.51;1732.34;1954.78;1700.6;1940.58;1700.04;1939.32;1731.77;10;0.82;move
31;1225.54;1216.05;1225.7;1203.05;1197.15;1202.7;1196.99;1215.7;10;0.81;stop
32;1915.79;770.71;1928.43;769.92;1926.56;740.16;1913.91;740.96;10;0.81;move
33;2648.83;1141.76;2649.63;1128.01;2619.17;1126.24;2618.37;1139.99;10;0.77;move
37;1864.01;766.53;1878.32;765.32;1875.49;731.97;1861.18;733.18;10;0.82;stop
38;873.72;1090.38;873.89;1077.87;846.54;1077.49;846.37;1090.01;10;0.82;stop
39;1405.44;1098.1;1434.15;1097.9;1434.06;1085.52;1405.35;1085.73;10;0.81;stop
40;3227.8;1290.07;3229.19;1276.08;3198.76;1273.05;3197.37;1287.05;10;0.8;move
43;1973.97;1779.23;1976.86;1753.66;1963.53;1752.15;1960.64;1777.72;10;0.82;stop
45;608.52;1195.44;609.17;1183.49;583.05;1182.06;582.39;1194.01;10;0.82;stop
46;1561.39;1099.12;1561.9;1086.76;1534.61;1085.63;1534.1;1097.99;10;0.82;stop
47;3224.28;1049.59;3254.61;1039.05;3250.09;1026.04;3219.76;1036.58;10;0.81;stop
48;2952.87;1288.2;2955.19;1274.69;2922.45;1269.06;2920.12;1282.57;10;0.81;stop
49;3672.75;1406.82;3676.26;1394.1;3643.5;1385.06;3639.99;1397.78;10;0.79;move
50;1337.14;1219.49;1337.64;1202.84;1293.11;1201.51;1292.61;1218.16;9;0.82;stop
51;1968.01;909.98;1981.59;908.57;1978.68;880.46;1965.1;881.86;10;0.82;stop
52;1863.22;1134.82;1863.52;1121.48;1832.87;1120.8;1832.57;1134.14;10;0.82;move
53;2234.21;1149.7;2234.38;1136.68;2205.22;1136.3;2205.05;1149.32;10;0.79;move
54;1251.76;1171.16;1284.13;1168.23;1282.86;1154.21;1250.49;1157.14;10;0.81;move
55;912.29;1090.53;938.96;1090.39;938.89;1078.47;912.23;1078.61;10;0.81;stop
56;2857.61;1145.59;2859.2;1132.57;2831.14;1129.16;2829.55;1142.18;10;0.82;stop
57;2050.86;1145.57;2051.34;1131.39;2019.01;1130.3;2018.54;1144.48;10;0.83;move
58;1958.21;1887.4;1964.21;1858.18;1951.08;1855.48;1945.08;1884.7;10;0.83;stop
59;3031.62;1303.68;3033.85;1289.59;3000.25;1284.29;2998.03;1298.38;10;0.82;stop
60;1669.02;1164.04;1669.31;1151.87;1641.86;1151.21;1641.57;1163.38;10;0.82;stop
61;1927.98;858.43;1940.42;857.85;1939.11;830.19;1926.67;830.78;10;0.8;move
62;1996.3;1340.64;1997.45;1308.1;1983.57;1307.61;1982.42;1340.15;10;0.81;stop
63;1911.25;1696.6;1938.6;1686.95;1934.0;1673.9;1906.65;1683.55;10;0.8;stop
64;1344.06;1701.83;1344.6;1688.91;1317.69;1687.79;1317.15;1700.72;10;0.81;stop
66;1723.65;1184.94;1723.77;1171.08;1691.85;1170.81;1691.73;1184.67;10;0.79;stop
67;1868.75;922.29;1881.37;921.74;1880.22;895.15;1867.59;895.7;10;0.81;stop
68;1051.34;1123.89;1051.39;1111.62;1023.73;1111.49;1023.67;1123.76;10;0.81;move
70;776.6;2012.5;790.02;2012.47;789.97;1984.07;776.54;1984.09;10;0.8;stop
71;1842.0;1724.15;1842.6;1709.43;1813.03;1708.22;1812.43;1722.95;10;0.81;stop
73;1169.79;1094.36;1170.26;1083.49;1147.71;1082.52;1147.24;1093.39;10;0.8;stop
74;1940.35;1499.98;1953.15;1499.53;1952.15;1471.14;1939.35;1471.59;10;0.77;move
75;1704.42;1102.01;1704.61;1089.9;1677.33;1089.49;1677.14;1101.6;10;0.81;stop
76;1426.37;1219.2;1426.82;1206.07;1400.75;1205.17;1400.3;1218.3;10;0.81;stop
77;1962.11;1335.48;1976.1;1335.15;1975.39;1304.89;1961.4;1305.22;10;0.81;stop
78;1963.13;1070.03;1973.07;1065.4;1963.03;1043.84;1953.08;1048.47;10;0.8;move
79;2979.89;1233.35;2981.84;1220.23;2949.32;1215.4;2947.38;1228.52;10;0.82;stop
80;2865.24;1380.1;2870.07;1366.64;2837.01;1354.78;2832.18;1368.24;10;0.82;stop
81;1842.71;867.2;1856.33;866.73;1855.35;838.3;1841.73;838.77;10;0.82;stop
82;1836.26;883.83;1836.49;855.54;1822.43;855.42;1822.19;883.71;10;0.82;stop
83;974.9;1091.51;975.04;1080.09;946.6;1079.74;946.46;1091.16;10;0.81;stop
84;1991.34;1296.25;1991.96;1270.17;1979.91;1269.88;1979.29;1295.96;10;0.8;stop
85;2142.15;1132.16;2142.44;1118.43;2114.85;1117.84;2114.56;1131.57;10;0.77;move
86;2294.52;1233.8;2294.88;1220.6;2266.98;1219.83;2266.62;1233.03;10;0.81;stop
87;1750.12;1685.04;1750.99;1672.66;1724.77;1670.83;1723.9;1683.21;10;0.8;stop
88;3467.87;1379.59;3471.53;1366.07;3439.62;1357.45;3435.97;1370.96;10;0.8;stop
89;3672.2;1434.46;3676.1;1422.21;3647.8;1413.2;3643.9;1425.45;10;0.8;stop
90;1553.74;1163.23;1553.97;1150.28;1525.39;1149.77;1525.16;1162.72;10;0.81;stop
91;897.98;1202.71;898.48;1190.94;871.08;1189.79;870.58;1201.56;10;0.8;stop
93;1942.13;1622.03;1954.32;1621.34;1952.81;1594.35;1940.61;1595.03;10;0.77;move
94;1468.62;1217.84;1494.71;1217.66;1494.63;1205.41;1468.54;1205.59;10;0.8;stop
95;1961.5;1297.41;1973.77;1297.4;1973.75;1270.96;1961.48;1270.97;10;0.82;stop
96;1515.28;1131.45;1515.46;1118.95;1488.47;1118.55;1488.29;1131.05;10;0.79;move
97;2579.11;1158.12;2579.78;1143.82;2551.64;1142.51;2550.97;1156.8;10;0.74;move
98;2499.83;1237.67;2500.44;1225.19;2472.29;1223.83;2471.69;1236.31;10;0.81;stop
99;2749.03;1134.39;2750.5;1121.11;2717.89;1117.49;2716.41;1130.77;10;0.81;stop
100;2999.44;1190.39;3002.19;1176.66;2968.31;1169.86;2965.56;1183.59;10;0.83;stop
101;1981.01;1714.47;1981.6;1681.03;1967.36;1680.78;1966.77;1714.22;10;0.82;stop
102;1953.48;863.71;1966.68;863.44;1966.02;829.98;1952.82;830.24;10;0.81;stop
103;1932.79;148.0;1944.7;147.46;1943.59;123.12;1931.67;123.67;10;0.81;stop
104;840.84;1089.79;840.97;1078.38;814.88;1078.08;814.75;1089.49;10;0.81;stop
105;1723.08;1203.2;1723.53;1189.56;1692.85;1188.55;1692.4;1202.19;10;0.79;stop
106;1375.79;1098.5;1375.99;1085.56;1347.83;1085.12;1347.63;1098.07;10;0.81;stop
107;2335.3;1234.68;2364.64;1234.54;2364.58;1221.2;2335.24;1221.33;10;0.81;stop
108;3060.72;1249.1;3063.43;1234.76;3028.53;1228.15;3025.82;1242.49;10;0.83;stop
109;2767.94;1255.22;2768.83;1243.33;2742.45;1241.35;2741.56;1253.23;10;0.81;stop
110;3146.1;1236.79;3149.16;1221.53;3115.46;1214.78;3112.4;1230.03;10;0.79;stop
111;791.23;1674.62;791.6;1661.79;764.72;1661.01;764.34;1673.83;10;0.8;stop
112;3710.45;1446.92;3714.32;1433.07;3680.8;1423.71;3676.93;1437.56;10;0.81;stop
113;675.27;1246.22;704.74;1246.19;704.73;1233.47;675.26;1233.49;10;0.79;stop
114;2867.03;1186.71;2868.94;1173.63;2837.47;1169.04;2835.56;1182.12;10;0.79;move
115;1977.48;1746.13;1979.17;1719.61;1967.52;1718.87;1965.83;1745.39;10;0.79;stop
116;1847.45;351.54;1849.83;324.6;1836.93;323.46;1834.54;350.4;10;0.82;move
117;1967.14;769.28;1980.28;768.94;1979.55;740.47;1966.41;740.81;10;0.81;stop
118;1954.02;915.7;1966.06;914.46;1963.23;887.11;1951.19;888.36;10;0.8;stop
119;1966.0;1485.47;1979.82;1485.35;1979.57;1455.28;1965.74;1455.4;10;0.81;stop
120;3047.69;1180.29;3050.25;1168.15;3023.56;1162.52;3021.0;1174.66;10;0.81;stop
121;2979.88;1207.13;2982.1;1194.39;2951.87;1189.12;2949.65;1201.86;10;0.77;stop
122;2676.1;1126.76;2677.11;1113.08;2647.03;1110.87;2646.02;1124.54;10;0.8;stop
123;2876.44;1273.56;2879.15;1252.28;2825.9;1245.51;2823.2;1266.78;9;0.82;stop
124;2900.89;1396.9;2908.02;1384.32;2877.86;1367.22;2870.73;1379.81;10;0.81;stop
126;1953.37;346.88;1965.0;346.34;1963.88;322.49;1952.25;323.04;10;0.81;stop
127;310.57;1094.1;316.03;1069.63;303.49;1066.83;298.04;1091.31;10;0.79;stop
128;1506.92;1062.06;1509.24;1034.88;1496.83;1033.82;1494.51;1061.0;10;0.8;stop
129;1991.13;1375.01;1992.08;1349.05;1980.12;1348.61;1979.17;1374.57;10;0.81;stop
130;1831.05;1013.26;1833.45;983.55;1820.32;982.49;1817.93;1012.2;10;0.79;stop
131;3016.01;1239.62;3018.31;1227.06;2989.99;1221.88;2987.69;1234.44;10;0.82;stop
132;2958.29;1183.76;2960.85;1170.28;2928.46;1164.12;2925.9;1177.6;10;0.83;stop
133;771.14;2012.61;773.45;1984.04;760.73;1983.01;758.43;2011.59;10;0.8;stop
134;819.34;1639.37;819.85;1627.59;795.18;1626.51;794.66;1638.29;10;0.78;stop
135;1964.52;1949.63;1970.33;1918.3;1957.23;1915.87;1951.42;1947.2;10;0.81;stop
136;1812.09;799.88;1825.54;798.29;1822.27;770.62;1808.82;772.21;10;0.81;stop
138;2063.72;1165.5;2064.25;1153.19;2036.53;1152.0;2036.0;1164.31;10;0.81;stop
139;1877.65;681.41;1891.38;679.64;1887.63;650.59;1873.9;652.36;10;0.81;stop
140;2210.07;1168.53;2210.47;1155.55;2179.3;1154.59;2178.9;1167.58;10;0.81;stop
141;2463.22;1237.27;2463.83;1223.26;2434.66;1221.98;2434.05;1235.99;10;0.8;stop
142;2657.92;1246.19;2658.78;1232.99;2629.21;1231.06;2628.34;1244.26;10;0.8;stop
144;1904.51;1892.71;1908.62;1867.77;1897.33;1865.91;1893.22;1890.85;10;0.79;stop
145;1835.03;2083.45;1847.19;2057.39;1835.75;2052.05;1823.59;2078.11;10;0.8;stop
146;1865.01;360.69;1865.57;329.2;1850.77;328.93;1850.21;360.43;10;0.81;stop
147;1843.87;750.72;1856.28;750.7;1856.25;721.91;1843.84;721.92;10;0.79;stop
148;593.97;632.87;596.19;622.37;573.21;617.52;571.0;628.03;10;0.79;stop
149;631.57;1234.88;634.88;1204.12;620.93;1202.62;617.62;1233.38;10;0.79;stop
150;1842.76;788.74;1855.13;788.56;1854.74;760.39;1842.37;760.56;10;0.8;stop
151;2060.16;1344.56;2086.08;1343.71;2085.65;1330.69;2059.73;1331.54;10;0.8;stop
152;2789.12;1176.5;2791.02;1163.53;2760.13;1159.0;2758.23;1171.97;10;0.82;move
153;1852.59;2044.83;1863.78;2019.07;1852.5;2014.17;1841.31;2039.93;10;0.79;stop
155;1946.09;742.72;1959.76;741.86;1957.66;708.53;1943.99;709.39;10;0.8;stop
