vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
5;1862.14;1227.68;1863.96;1214.83;1839.11;1211.32;1837.29;1224.17;10;0.81;stop
7;3392.94;1147.08;3395.92;1134.47;3365.49;1127.3;3362.52;1139.9;10;0.84;stop
11;2706.51;1129.35;2707.58;1117.42;2680.74;1115.03;2679.67;1126.95;10;0.82;stop
12;1817.89;2116.83;1830.05;2092.82;1819.14;2087.29;1806.98;2111.3;10;0.82;stop
16;377.91;1083.54;378.04;1071.09;351.93;1070.83;351.81;1083.28;10;0.81;stop
19;3359.63;1179.77;3363.85;1166.62;3332.25;1156.48;3328.02;1169.63;10;0.81;stop
20;1914.31;1858.95;1919.76;1829.05;1906.1;1826.55;1900.65;1856.45;10;0.83;stop
22;539.31;1090.45;539.82;1080.07;516.32;1078.92;515.81;1089.3;10;0.81;stop
23;1046.76;1210.93;1047.38;1197.9;1019.49;1196.57;1018.87;1209.6;10;0.82;stop
24;1309.46;1098.33;1309.64;1084.57;1279.16;1084.17;1278.98;1097.93;10;0.81;stop
26;2923.94;1157.75;2926.16;1146.06;2897.56;1140.62;2895.34;1152.31;10;0.84;stop
27;1950.78;1986.18;1959.53;1956.35;1946.22;1952.45;1937.47;1982.27;10;0.83;stop
28;2991.69;1296.71;2994.21;1282.17;2962.84;1276.73;2960.32;1291.26;10;0.82;stop
29;1039.03;1096.84;1039.66;1085.98;1017.84;1084.72;1017.21;1095.59;10;0.8;stop
31;1197.22;1216.27;1225.54;1216.1;1225.46;1202.48;1197.15;1202.65;10;0.83;stop
38;873.6;1089.86;873.77;1077.25;846.24;1076.89;846.08;1089.5;10;0.82;stop
39;1433.74;1097.92;1433.81;1085.88;1405.76;1085.71;1405.69;1097.75;10;0.81;stop
43;1964.6;1334.67;1977.41;1334.22;1976.46;1306.83;1963.66;1307.28;10;0.79;stop
45;608.46;1195.69;609.34;1183.72;583.1;1181.81;582.22;1193.78;10;0.82;stop
46;1560.06;1099.57;1560.63;1087.51;1534.81;1086.31;1534.25;1098.36;10;0.82;stop
47;3223.77;1049.9;3254.07;1039.54;3249.67;1026.66;3219.37;1037.03;10;0.82;stop
48;2952.38;1288.48;2954.84;1274.87;2922.46;1269.02;2920.0;1282.63;10;0.81;stop
50;1336.42;1220.13;1336.88;1203.18;1292.7;1201.99;1292.25;1218.95;9;0.81;stop
51;1967.98;909.69;1981.55;908.29;1978.7;880.75;1965.14;882.15;10;0.81;stop
55;912.45;1090.55;939.31;1090.52;939.3;1078.45;912.44;1078.48;10;0.81;stop
56;2857.43;1146.37;2859.31;1133.66;2831.32;1129.51;2829.44;1142.22;10;0.83;stop
58;1984.07;1329.89;1997.49;1329.35;1996.37;1301.48;1982.94;1302.02;10;0.79;stop
59;3031.58;1303.73;3033.75;1289.98;3000.3;1284.7;2998.13;1298.46;10;0.82;stop
64;1344.04;1701.76;1344.58;1689.0;1317.71;1687.86;1317.17;1700.63;10;0.82;stop
70;776.58;2012.93;790.03;2012.9;789.98;1984.57;776.53;1984.6;10;0.81;stop
71;1842.44;1724.11;1843.01;1709.43;1813.15;1708.26;1812.58;1722.95;10;0.82;stop
73;1170.37;1094.93;1170.77;1083.72;1147.13;1082.88;1146.73;1094.1;10;0.79;stop
75;1704.15;1102.02;1704.37;1089.97;1677.6;1089.48;1677.38;1101.53;10;0.82;stop
76;1426.58;1219.37;1427.12;1206.09;1400.55;1205.01;1400.01;1218.29;10;0.8;stop
80;2864.83;1380.15;2869.81;1366.77;2837.42;1354.73;2832.44;1368.11;10;0.81;stop
82;1835.72;883.78;1835.89;855.55;1822.41;855.47;1822.23;883.7;10;0.79;stop
83;974.8;1091.97;974.89;1080.62;946.7;1080.4;946.61;1091.76;10;0.81;stop
86;2293.83;1234.43;2294.25;1221.19;2266.54;1220.32;2266.13;1233.56;10;0.8;stop
87;1749.95;1685.09;1750.92;1672.84;1724.95;1670.78;1723.98;1683.04;10;0.81;stop
88;3467.51;1380.07;3471.24;1366.44;3439.98;1357.9;3436.26;1371.53;10;0.81;stop
89;3672.23;1434.66;3675.76;1422.6;3647.77;1414.4;3644.24;1426.47;10;0.81;stop
91;898.61;1202.48;899.29;1190.71;871.39;1189.08;870.71;1200.86;10;0.8;stop
94;1468.23;1217.84;1493.93;1217.75;1493.89;1205.41;1468.19;1205.5;10;0.8;stop
98;2499.9;1237.79;2500.55;1225.17;2472.22;1223.71;2471.57;1236.33;10;0.81;stop
99;2748.95;1133.73;2750.4;1120.83;2717.96;1117.2;2716.52;1130.11;10;0.82;stop
100;1747.08;1113.39;1747.41;1099.08;1716.14;1098.36;1715.81;1112.67;10;0.79;stop
102;1953.33;864.02;1966.75;863.78;1966.17;830.23;1952.75;830.47;10;0.81;stop
103;1932.81;147.28;1944.27;146.93;1943.56;123.29;1932.11;123.63;10;0.81;stop
104;841.04;1089.84;841.19;1078.38;814.96;1078.04;814.81;1089.5;10;0.8;stop
106;1373.46;1099.02;1373.8;1086.44;1347.92;1085.73;1347.57;1098.31;10;0.8;stop
107;2335.54;1234.64;2365.49;1234.58;2365.46;1221.23;2335.51;1221.29;10;0.81;stop
109;2767.44;1255.75;2768.39;1243.8;2742.48;1241.75;2741.54;1253.7;10;0.81;stop
111;791.23;1674.48;791.67;1662.08;765.35;1661.15;764.91;1673.55;10;0.81;stop
112;3709.73;1447.41;3713.71;1433.28;3679.65;1423.68;3675.66;1437.81;10;0.8;stop
113;704.87;1246.3;704.94;1233.57;675.13;1233.39;675.06;1246.12;10;0.79;stop
115;1963.26;1297.79;1975.29;1297.32;1974.24;1270.59;1962.21;1271.06;10;0.8;stop
117;1967.35;767.96;1980.0;767.65;1979.34;740.66;1966.69;740.97;10;0.81;stop
118;1952.14;907.72;1963.9;906.02;1959.95;878.78;1948.19;880.48;10;0.82;stop
120;3049.29;1180.5;3051.65;1168.6;3024.77;1163.25;3022.41;1175.15;10;0.81;stop
122;2676.56;1127.5;2677.78;1114.11;2646.57;1111.25;2645.34;1124.64;10;0.82;stop
123;2876.4;1273.51;2879.16;1252.47;2826.41;1245.55;2823.65;1266.6;9;0.82;stop
124;2900.67;1397.45;2907.89;1384.77;2878.08;1367.8;2870.86;1380.48;10;0.82;stop
126;1954.41;348.33;1965.93;347.92;1965.09;324.42;1953.57;324.83;10;0.79;stop
128;1506.27;1062.86;1508.92;1035.35;1496.35;1034.14;1493.71;1061.65;10;0.79;stop
130;1831.06;1013.52;1833.43;983.26;1820.32;982.23;1817.95;1012.49;10;0.79;stop
133;771.3;2012.59;773.35;1983.95;760.57;1983.04;758.53;2011.67;10;0.79;stop
134;818.92;1639.3;819.28;1627.32;795.04;1626.58;794.67;1638.55;10;0.8;stop
135;1965.26;1950.23;1971.75;1919.1;1958.74;1916.39;1952.25;1947.52;10;0.82;stop
136;1811.75;800.44;1824.99;799.01;1822.0;771.19;1808.76;772.61;10;0.81;stop
141;2463.3;1237.9;2463.84;1223.58;2434.57;1222.48;2434.04;1236.8;10;0.8;stop
142;2657.01;1246.09;2657.89;1233.11;2628.99;1231.16;2628.11;1244.14;10;0.8;stop
144;1905.01;1891.81;1908.63;1868.52;1897.68;1866.82;1894.06;1890.11;10;0.78;stop
