vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
5;1862.15;1227.68;1863.92;1214.71;1839.1;1211.32;1837.33;1224.29;10;0.81;stop
7;3393.01;1147.12;3395.97;1134.28;3365.42;1127.25;3362.47;1140.09;10;0.83;stop
11;2707.21;1129.67;2708.42;1117.41;2680.95;1114.7;2679.75;1126.97;10;0.84;stop
12;1817.71;2117.22;1829.79;2093.5;1819.04;2088.03;1806.96;2111.75;10;0.83;stop
16;356.27;1084.52;380.95;1082.85;380.14;1070.79;355.45;1072.46;10;0.78;stop
20;1913.72;1859.07;1919.52;1829.07;1905.85;1826.43;1900.05;1856.43;10;0.82;stop
22;538.98;1090.37;539.48;1080.11;516.64;1079.01;516.14;1089.26;10;0.8;stop
23;1046.55;1210.28;1047.15;1197.57;1019.7;1196.28;1019.1;1209.0;10;0.83;stop
24;1309.03;1097.87;1309.12;1083.69;1278.47;1083.5;1278.38;1097.69;10;0.81;stop
26;2923.57;1157.21;2925.84;1145.39;2897.93;1140.04;2895.66;1151.86;10;0.84;stop
27;1950.69;1985.99;1959.19;1956.33;1946.31;1952.64;1937.81;1982.29;10;0.82;stop
28;2991.41;1296.8;2994.07;1282.1;2962.65;1276.4;2959.99;1291.1;10;0.82;stop
29;1039.08;1096.61;1039.6;1086.02;1017.79;1084.95;1017.27;1095.54;10;0.81;stop
31;1196.84;1216.25;1225.42;1215.97;1225.29;1202.5;1196.71;1202.78;10;0.81;stop
38;873.62;1089.92;873.84;1077.32;846.23;1076.83;846.01;1089.43;10;0.82;stop
39;1433.8;1097.95;1433.86;1085.8;1405.7;1085.67;1405.64;1097.82;10;0.81;stop
45;608.22;1195.49;608.95;1183.58;583.34;1182.01;582.61;1193.92;10;0.82;stop
46;1560.73;1099.0;1561.26;1086.94;1534.14;1085.75;1533.62;1097.81;10;0.82;stop
47;3224.33;1049.39;3254.44;1039.03;3250.04;1026.23;3219.93;1036.6;10;0.82;stop
48;2952.35;1288.38;2954.76;1274.87;2922.49;1269.12;2920.08;1282.63;10;0.81;stop
50;1336.48;1219.47;1336.96;1202.79;1292.64;1201.53;1292.17;1218.21;9;0.82;stop
51;1967.94;909.72;1981.68;908.26;1978.75;880.71;1965.01;882.18;10;0.82;stop
55;912.0;1090.8;939.08;1090.42;938.91;1078.2;911.82;1078.58;10;0.81;stop
56;2857.39;1146.35;2859.18;1133.37;2831.36;1129.53;2829.57;1142.5;10;0.84;stop
58;3074.99;1249.7;3077.66;1235.3200000000002;3048.995;1229.9850000000001;3046.325;1244.37;10;0.4;stop
59;3031.62;1303.91;3033.95;1289.9;3000.25;1284.3;2997.92;1298.3;10;0.82;stop
64;1344.08;1701.74;1344.61;1689.02;1317.67;1687.89;1317.14;1700.6;10;0.81;stop
70;776.74;2012.56;790.05;2012.45;789.82;1984.0;776.51;1984.11;10;0.78;stop
71;1533.32;1692.62;1534.17;1678.55;1504.18;1676.75;1503.33;1690.83;10;0.78;move
73;1169.99;1094.37;1170.37;1083.29;1147.51;1082.5;1147.12;1093.58;10;0.8;stop
75;1704.32;1101.85;1704.45;1089.94;1677.43;1089.65;1677.3;1101.56;10;0.81;stop
76;1426.23;1219.34;1426.75;1206.03;1400.89;1205.03;1400.38;1218.35;10;0.8;stop
