vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
5;1862.16;1227.62;1863.92;1214.79;1839.09;1211.38;1837.33;1224.21;10;0.81;stop
7;3392.64;1147.41;3395.6;1135.03;3365.8;1127.9;3362.84;1140.28;10;0.83;stop
11;2706.11;1129.64;2707.42;1117.61;2681.14;1114.74;2679.83;1126.76;10;0.83;stop
12;1818.28;2116.32;1829.7;2091.78;1818.75;2086.68;1807.33;2111.22;10;0.84;stop
16;378.27;1083.45;378.38;1071.17;352.04;1070.93;351.93;1083.2;10;0.81;stop
20;1914.49;1859.16;1919.27;1828.52;1905.35;1826.34;1900.57;1856.98;10;0.84;stop
22;539.22;1090.84;539.7;1080.58;516.41;1079.47;515.92;1089.73;10;0.8;stop
23;1046.59;1210.57;1047.1;1198.05;1019.66;1196.93;1019.15;1209.45;10;0.81;stop
24;1309.04;1098.2;1309.05;1084.32;1279.02;1084.3;1279.01;1098.18;10;0.81;stop
26;2923.6;1157.63;2925.82;1146.14;2897.9;1140.74;2895.68;1152.23;10;0.83;stop
27;1950.76;1986.11;1959.3;1956.25;1946.24;1952.51;1937.7;1982.38;10;0.83;stop
28;2991.11;1296.64;2993.76;1282.0;2962.49;1276.33;2959.83;1290.97;10;0.82;stop
29;1039.38;1097.76;1040.33;1086.56;1018.8;1084.74;1017.86;1095.94;10;0.79;stop
31;1196.98;1216.13;1225.19;1216.04;1225.15;1202.62;1196.93;1202.71;10;0.83;stop
38;873.65;1090.37;873.86;1077.96;846.48;1077.5;846.27;1089.91;10;0.82;stop
39;1433.8;1098.15;1433.98;1085.91;1405.7;1085.48;1405.52;1097.71;10;0.81;stop
45;608.47;1195.61;609.28;1183.67;583.09;1181.89;582.28;1193.83;10;0.82;stop
46;1561.17;1099.71;1561.78;1087.53;1534.83;1086.16;1534.22;1098.35;10;0.82;stop
47;3224.66;1049.56;3254.32;1038.96;3249.71;1026.06;3220.05;1036.66;10;0.82;stop
48;2952.24;1288.03;2954.6;1274.61;2923.26;1269.1;2920.9;1282.52;10;0.81;stop
50;1336.37;1219.49;1336.86;1202.8;1292.75;1201.51;1292.27;1218.2;9;0.78;stop
51;1968.14;910.13;1981.66;908.61;1978.55;880.87;1965.03;882.39;10;0.82;stop
55;912.47;1090.64;939.39;1090.4;939.28;1078.36;912.36;1078.6;10;0.81;stop
56;2857.67;1145.9;2859.58;1133.07;2831.08;1128.85;2829.17;1141.68;10;0.82;stop
58;2681.02;1208.79;2709.17;1205.63;2707.55;1191.21;2679.4;1194.37;10;0.69;stop
59;3031.4;1303.9;3033.67;1289.93;3000.47;1284.54;2998.2;1298.51;10;0.82;stop
64;1344.15;1701.75;1344.71;1689.06;1317.6;1687.87;1317.04;1700.57;10;0.81;stop
70;776.65;2012.49;790.08;2012.41;789.92;1984.07;776.48;1984.15;10;0.78;stop
71;1842.9;1723.85;1845.12;1709.87;1815.51;1705.15;1813.28;1719.13;10;0.83;stop
73;1170.12;1094.59;1170.59;1083.26;1147.38;1082.28;1146.91;1093.61;10;0.79;stop
75;1704.32;1101.84;1704.49;1090.05;1677.43;1089.66;1677.26;1101.45;10;0.82;stop
76;1426.04;1219.43;1426.52;1205.88;1399.96;1204.95;1399.48;1218.49;10;0.78;stop
80;2864.93;1380.25;2869.94;1366.81;2837.32;1354.63;2832.31;1368.06;10;0.81;stop
