vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
5;1862.34;1227.91;1864.26;1214.81;1838.91;1211.09;1836.99;1224.19;10;0.81;stop
7;3392.63;1147.84;3395.87;1135.13;3365.8;1127.47;3362.57;1140.19;10;0.83;stop
11;2707.54;1129.68;2708.78;1117.5;2681.33;1114.69;2680.08;1126.87;10;0.83;stop
12;1817.7;2116.82;1830.24;2092.97;1819.47;2087.31;1806.93;2111.16;10;0.83;stop
16;378.04;1083.59;378.22;1071.17;351.8;1070.79;351.62;1083.2;10;0.82;stop
19;3359.95;1179.53;3363.93;1166.48;3331.93;1156.72;3327.95;1169.77;10;0.82;stop
20;1914.3;1858.81;1919.78;1829.22;1906.11;1826.69;1900.62;1856.28;10;0.83;stop
22;539.11;1090.46;539.65;1080.13;516.51;1078.92;515.97;1089.25;10;0.8;stop
23;1047.68;1210.26;1048.2;1197.43;1020.45;1196.3;1019.93;1209.13;10;0.82;stop
24;1309.18;1098.35;1309.22;1084.25;1278.88;1084.15;1278.84;1098.25;10;0.81;stop
26;2923.51;1157.42;2925.53;1145.73;2897.99;1140.95;2895.97;1152.64;10;0.83;stop
27;1950.91;1986.71;1959.34;1956.78;1946.09;1953.04;1937.66;1982.97;10;0.83;stop
28;2991.55;1296.69;2994.21;1282.27;2962.98;1276.51;2960.32;1290.93;10;0.82;stop
29;1039.22;1096.75;1039.81;1086.04;1017.65;1084.82;1017.06;1095.52;10;0.8;stop
31;1197.19;1216.19;1225.54;1216.09;1225.5;1202.56;1197.14;1202.66;10;0.81;stop
38;873.7;1090.49;873.92;1077.87;846.57;1077.39;846.35;1090.01;10;0.82;stop
39;1433.96;1097.98;1434.05;1085.84;1405.54;1085.64;1405.45;1097.79;10;0.81;stop
43;1981.41;1529.94;1981.6;1502.59;1967.53;1502.49;1967.34;1529.85;10;0.81;stop
45;608.47;1195.65;609.26;1183.56;583.09;1181.85;582.3;1193.94;10;0.82;stop
46;1560.44;1099.04;1560.99;1086.91;1534.44;1085.71;1533.89;1097.84;10;0.82;stop
47;3224.37;1050.0;3254.52;1039.32;3250.01;1026.56;3219.85;1037.24;10;0.81;stop
48;2951.95;1287.97;2954.28;1274.44;2923.55;1269.16;2921.22;1282.69;10;0.81;stop
50;1336.33;1219.24;1336.66;1202.63;1292.79;1201.76;1292.46;1218.37;9;0.8;stop
51;1968.38;909.78;1982.02;908.22;1978.87;880.66;1965.23;882.22;10;0.82;stop
54;1779.05;1167.56;1779.42;1152.99;1747.82;1152.19;1747.46;1166.76;10;0.81;stop
55;912.0;1090.69;938.99;1090.51;938.9;1078.31;911.92;1078.49;10;0.82;stop
56;2857.53;1146.17;2859.16;1133.23;2831.22;1129.7;2829.59;1142.64;10;0.82;stop
58;1982.54;1627.88;1982.58;1598.64;1968.46;1598.62;1968.42;1627.86;10;0.81;stop
59;3031.51;1303.85;3033.78;1290.09;3000.36;1284.59;2998.1;1298.35;10;0.82;stop
64;1344.04;1701.87;1344.61;1688.95;1317.71;1687.75;1317.14;1700.68;10;0.82;stop
70;776.64;2012.8;790.02;2012.75;789.93;1984.7;776.54;1984.75;10;0.81;stop
71;1842.06;1723.7;1842.44;1709.46;1812.97;1708.67;1812.59;1722.91;10;0.82;stop
73;1170.04;1094.52;1170.55;1083.44;1147.46;1082.35;1146.95;1093.44;10;0.79;stop
75;1704.14;1101.9;1704.29;1089.93;1677.61;1089.6;1677.46;1101.57;10;0.82;stop
76;1426.45;1219.24;1426.85;1205.92;1400.67;1205.14;1400.27;1218.46;10;0.8;stop
80;2865.3;1380.36;2870.3;1366.82;2836.95;1354.51;2831.95;1368.06;10;0.81;stop
82;1835.82;883.67;1836.12;855.72;1822.68;855.58;1822.38;883.53;10;0.79;stop
83;975.04;1091.46;975.12;1079.98;947.02;1079.79;946.94;1091.27;10;0.81;stop
86;2294.5;1233.97;2295.03;1220.8;2267.0;1219.66;2266.47;1232.83;10;0.8;stop
87;1749.35;1685.18;1750.5;1673.11;1725.12;1670.69;1723.97;1682.76;10;0.81;stop
88;3467.83;1379.54;3471.27;1366.0;3439.67;1357.96;3436.23;1371.5;10;0.81;stop
89;3672.36;1434.71;3676.06;1422.53;3647.64;1413.88;3643.94;1426.07;10;0.81;stop
91;898.6;1203.07;899.33;1191.13;871.4;1189.43;870.67;1201.37;10;0.81;stop
94;1494.56;1217.94;1494.67;1205.53;1468.69;1205.31;1468.58;1217.72;10;0.8;stop
98;2500.43;1237.68;2501.04;1225.21;2472.82;1223.82;2472.21;1236.29;10;0.81;stop
99;2749.36;1134.58;2750.96;1121.2;2718.26;1117.3;2716.66;1130.67;10;0.81;stop
100;1746.04;1113.09;1746.27;1099.17;1715.59;1098.66;1715.35;1112.58;10;0.79;stop
101;1966.36;1366.89;1981.39;1366.31;1980.14;1333.67;1965.11;1334.25;10;0.78;move
102;1953.27;863.74;1966.53;863.61;1966.23;830.51;1952.97;830.64;10;0.81;stop
103;1933.12;147.9;1944.7;147.62;1944.1;123.22;1932.52;123.51;10;0.8;stop
104;841.15;1089.93;841.25;1078.19;815.28;1077.95;815.17;1089.69;10;0.8;stop
105;3645.29;1026.2;3677.08;1025.07;3676.59;1010.99;3644.79;1012.11;10;0.74;move
106;1375.5;1099.19;1375.85;1086.31;1348.12;1085.56;1347.78;1098.44;10;0.8;stop
107;2335.48;1234.56;2364.41;1234.53;2364.4;1221.32;2335.46;1221.35;10;0.81;stop
109;2768.58;1255.13;2769.63;1243.63;2743.55;1241.24;2742.5;1252.74;10;0.81;stop
110;190.03;1111.45;190.46;1097.33;158.95;1096.37;158.52;1110.48;10;0.81;move
111;791.62;1674.49;791.95;1661.82;765.16;1661.14;764.84;1673.81;10;0.81;stop
112;3709.25;1447.17;3713.19;1433.29;3680.12;1423.92;3676.19;1437.8;10;0.81;stop
